,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
341,"Coventry, England, United Kingdom",2015-12-08,12.2,5.8,10.2,12.2,3.8,9.3,7.4,83.2,2.183,100,12.5,rain,0,0,50,23.6,205,1018.8,51.1,15.6,37.4,3.3,2,,2015-12-08T08:02:22,2015-12-08T15:53:00,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
342,"Coventry, England, United Kingdom",2015-12-09,10.1,3.8,7.3,10.1,1.1,4.6,4.4,81.8,0.113,100,8.33,rain,0,0,59.8,24.8,204.6,1029.1,49.5,19.2,43.8,3.7,2,,2015-12-09T08:03:32,2015-12-09T15:52:43,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
343,"Coventry, England, United Kingdom",2015-12-10,10.3,6.1,8.5,10.3,3.7,7.1,5.8,84.1,1.33,100,8.33,rain,0,0,58.7,26.3,212.3,1021.3,84.5,18.9,7.9,0.6,0,,2015-12-10T08:04:40,2015-12-10T15:52:31,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
344,"Coventry, England, United Kingdom",2015-12-11,8.2,3.6,6.8,5.8,1.2,4.3,4,82.5,0.169,100,12.5,rain,0,0,42.5,20.8,234.7,1020,67.2,22,17.5,1.4,1,,2015-12-11T08:05:45,2015-12-11T15:52:21,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
345,"Coventry, England, United Kingdom",2015-12-12,12.5,3.6,7.5,12.5,0.9,5.9,5.9,89.7,3.074,100,8.33,rain,0,0,63.9,29,215.8,1015.4,81.7,14.1,10.1,0.8,1,,2015-12-12T08:06:47,2015-12-12T15:52:15,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
346,"Coventry, England, United Kingdom",2015-12-13,8.1,3.9,5.4,6.5,1.8,3.6,5.1,98.4,5.124,100,12.5,rain,0,0,25.2,11.1,109.4,1017.9,94.5,4.3,7.2,0.5,0,,2015-12-13T08:07:46,2015-12-13T15:52:13,0.07,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
347,"Coventry, England, United Kingdom",2015-12-14,8.4,7.5,8,6.9,5.1,6.1,7.4,95.8,0.401,100,4.17,rain,0,0,29.2,13.5,151.9,1014.7,91.8,6.3,17.5,1.4,1,,2015-12-14T08:08:43,2015-12-14T15:52:15,0.11,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
348,"Coventry, England, United Kingdom",2015-12-15,11.6,8.3,9.7,11.6,6.4,8.9,9.5,98.3,1.038,100,16.67,rain,0,0,37.8,20.6,143.3,1014.5,94.7,5.1,14.6,1.3,1,,2015-12-15T08:09:36,2015-12-15T15:52:20,0.14,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
349,"Coventry, England, United Kingdom",2015-12-16,13.7,11.7,12.5,13.7,11.7,12.5,11.2,91.4,0.488,100,8.33,rain,0,0,61.2,18.7,205.7,1014.9,87.1,18.1,21.8,1.9,1,,2015-12-16T08:10:27,2015-12-16T15:52:28,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
350,"Coventry, England, United Kingdom",2015-12-17,14.1,10.2,12.2,14.1,10.2,12.2,10.2,87.8,1.463,100,8.33,rain,0,0,51.8,22.6,195.6,1013,64.1,11.1,16.1,1.4,1,,2015-12-17T08:11:14,2015-12-17T15:52:40,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
351,"Coventry, England, United Kingdom",2015-12-18,12.3,9.6,11.2,12.3,8.2,11,9.5,89.2,0.08,100,4.17,rain,0,0,48.2,19.1,197.9,1015.2,67.8,13.2,19.5,1.7,1,,2015-12-18T08:11:58,2015-12-18T15:52:56,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
352,"Coventry, England, United Kingdom",2015-12-19,15,12.3,14.1,15,12.3,14.1,11.7,85.9,1.072,100,12.5,rain,0,0,59,26.9,188.5,1007.7,82.6,16.8,29.8,2.6,2,,2015-12-19T08:12:39,2015-12-19T15:53:15,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
353,"Coventry, England, United Kingdom",2015-12-20,14.7,7,10.6,14.7,4.3,9.6,7.3,79.9,0.126,100,8.33,rain,0,0,74.2,29.6,199.9,1006.8,37.6,22.2,39.3,3.4,2,,2015-12-20T08:13:17,2015-12-20T15:53:37,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
354,"Coventry, England, United Kingdom",2015-12-21,12,5.8,8,12,2.9,5.9,5.6,85.3,0.845,100,8.33,rain,0,0,57.1,29.6,208.5,1011.1,47,20.5,15.5,1.4,1,,2015-12-21T08:13:51,2015-12-21T15:54:04,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
355,"Coventry, England, United Kingdom",2015-12-22,13.3,8.9,11.5,13.3,6.4,10.8,10,90.5,4.593,100,8.33,rain,0,0,59.7,27.9,207.7,1008.5,84.7,16.1,14.7,1.3,1,,2015-12-22T08:14:22,2015-12-22T15:54:33,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
356,"Coventry, England, United Kingdom",2015-12-23,9,6.2,8.2,6.9,3.8,5.5,5.4,82.7,3.108,100,12.5,rain,0,0,56.6,22.1,204.9,1015,38.7,16.5,40.7,3.5,2,,2015-12-23T08:14:50,2015-12-23T15:55:06,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
357,"Coventry, England, United Kingdom",2015-12-24,11.1,3.7,8,11.1,0.6,6,5.3,83,10.146,100,12.5,rain,0,0,63.7,33.1,203.7,1009.1,60,21.6,25.2,2.1,2,,2015-12-24T08:15:14,2015-12-24T15:55:43,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
358,"Coventry, England, United Kingdom",2015-12-25,13.1,2.5,7.9,13.1,0.2,6.3,6.7,92,0.315,100,12.5,rain,0,0,63,23.3,186.7,1016.1,71.1,15.8,11.3,0.9,1,,2015-12-25T08:15:35,2015-12-25T15:56:23,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
359,"Coventry, England, United Kingdom",2015-12-26,14.2,12.9,13.3,14.2,12.9,13.3,10.6,83.5,2.876,100,8.33,rain,0,0,62.5,30.1,204.1,1013,81.3,12.2,17,1.4,1,,2015-12-26T08:15:52,2015-12-26T15:57:06,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
360,"Coventry, England, United Kingdom",2015-12-27,13.3,9.2,10.9,13.3,8.4,10.8,10.5,97.1,9.074,100,12.5,rain,0,0,63,26.6,202.6,1017.5,76.6,8.4,14.4,1.2,1,,2015-12-27T08:16:06,2015-12-27T15:57:52,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
361,"Coventry, England, United Kingdom",2015-12-28,11.8,9.2,10.3,11.8,6.4,9.2,7.9,85.5,0.116,100,4.17,rain,0,0,51.8,27.8,151.1,1014,49.2,15.4,30.4,2.6,2,,2015-12-28T08:16:16,2015-12-28T15:58:42,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
362,"Coventry, England, United Kingdom",2015-12-29,11.1,7.3,9.7,11.1,5,8.5,7,83.5,0.172,100,4.17,rain,0,0,62.6,33.2,177,1013.8,53,16.3,34.9,3,2,,2015-12-29T08:16:22,2015-12-29T15:59:35,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999"
363,"Coventry, England, United Kingdom",2015-12-30,12.9,7.1,10.5,12.9,4.7,9.5,9.1,91,12.701,100,12.5,rain,0,0,78.2,45.1,176.8,1004.8,85.3,10.5,9.8,0.9,1,,2015-12-30T08:16:26,2015-12-30T16:00:31,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999"
364,"Coventry, England, United Kingdom",2015-12-31,9.3,3.7,6.7,5.9,1.3,3.5,4.2,84.7,15.686,100,16.67,rain,0,0,83.8,29.6,203.2,1007.9,40.4,18.3,40.6,3.5,2,,2015-12-31T08:16:25,2015-12-31T16:01:29,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999"
