,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
294,"Coventry, England, United Kingdom",2008-10-21,11.3,4.8,8.1,11.3,3.2,6.7,5.3,82.7,0.78,100,8.33,rain,,0,,26.3,234.6,1009.2,34.4,26.4,,,,,2008-10-21T07:42:31,2008-10-21T17:57:48,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
295,"Coventry, England, United Kingdom",2008-10-22,12.4,3.7,7.6,12.4,1.1,6.1,5.3,85.6,0.168,100,4.17,rain,,0,,17.1,213.6,1019.6,34.1,25,,,,,2008-10-22T07:44:19,2008-10-22T17:55:42,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
296,"Coventry, England, United Kingdom",2008-10-23,13.8,8.2,11.4,13.8,6.4,10.7,8.4,82.5,0.475,100,8.33,rain,,0,57.6,31.2,192.3,1016.9,64.3,23.5,,,,,2008-10-23T07:46:07,2008-10-23T17:53:37,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
297,"Coventry, England, United Kingdom",2008-10-24,12.4,5.9,10,12.4,4.3,9.4,5.7,75.8,0.912,100,8.33,rain,,0,,23.6,233.4,1020,57.3,21.6,,,,,2008-10-24T07:47:56,2008-10-24T17:51:34,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
298,"Coventry, England, United Kingdom",2008-10-25,12.3,4.3,8.6,12.3,1.9,7.5,5.6,81.6,0.012,100,4.17,rain,,0,,26.8,193.4,1024.2,45.7,19.6,,,,,2008-10-25T07:49:45,2008-10-25T17:49:31,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
299,"Coventry, England, United Kingdom",2008-10-26,13.7,6.4,11.3,13.7,4.8,10.9,8.9,85.7,9.455,100,8.33,rain,,,,23.9,229.6,1013.3,56.1,21.5,,,,,2008-10-26T06:51:34,2008-10-26T16:47:30,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
300,"Coventry, England, United Kingdom",2008-10-27,8.9,2.5,5.5,6.5,0.8,3.5,2.6,81.9,0,0,0,,,0,,17,263.9,1009.6,31.2,24.5,,,,,2008-10-27T06:53:23,2008-10-27T16:45:30,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
301,"Coventry, England, United Kingdom",2008-10-28,6.7,0,2.3,4.9,-3.2,0.2,1.1,91.7,10.389,100,8.33,"rain,snow",,2.3,,12.8,306.5,1010.9,40.9,14.2,,,,,2008-10-28T06:55:13,2008-10-28T16:43:32,0,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
302,"Coventry, England, United Kingdom",2008-10-29,4.7,-2.9,1.1,2.2,-4.2,-0.9,-1.1,85.4,2.69,100,12.5,"rain,snow",,2.6,,15.3,170.6,1007,42.4,19,,,,,2008-10-29T06:57:02,2008-10-29T16:41:35,0.02,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
303,"Coventry, England, United Kingdom",2008-10-30,7.2,1.4,3.5,4.5,-2.2,0.2,1.2,84.7,1.124,100,8.33,rain,,1.8,,21.2,46,998.7,40.9,15.8,,,,,2008-10-30T06:58:52,2008-10-30T16:39:39,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
304,"Coventry, England, United Kingdom",2008-10-31,7.6,0.1,3.2,4.8,-3.3,0.5,1.2,86.8,0.48,100,12.5,"rain,snow",,1.7,,18.2,348.6,1008.5,47.5,19.1,,,,,2008-10-31T07:00:42,2008-10-31T16:37:45,0.08,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
305,"Coventry, England, United Kingdom",2008-11-01,7.7,-0.4,4.1,4.2,-3.2,0.6,3,93.1,0.271,100,8.33,"rain,snow",,1.7,,28.8,10.5,1009.6,63.4,8.7,,,,,2008-11-01T07:02:32,2008-11-01T16:35:52,0.12,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
306,"Coventry, England, United Kingdom",2008-11-02,8.1,6.6,7.4,6.5,2.3,4.3,6.5,93.8,16.889,100,8.33,rain,,0,53.6,29.6,3.4,1014.1,93.4,11.6,,,,,2008-11-02T07:04:22,2008-11-02T16:34:01,0.15,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
307,"Coventry, England, United Kingdom",2008-11-03,9.9,7.3,8.6,7.2,4.7,6,7.2,90.8,0.386,100,8.33,rain,,,,23.1,21.8,1017.1,89.6,6.6,,,,,2008-11-03T07:06:12,2008-11-03T16:32:12,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
308,"Coventry, England, United Kingdom",2008-11-04,11.5,8.1,9.4,11.5,5.4,8.4,8.5,94.4,0.885,100,12.5,rain,,1.3,,16.8,31.3,1019.2,70.3,4.7,,,,,2008-11-04T07:08:02,2008-11-04T16:30:24,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
309,"Coventry, England, United Kingdom",2008-11-05,10.2,8,8.7,10.2,5.9,7.2,8.1,96,0.638,100,12.5,rain,,0,,16,355.9,1019.3,85,3.6,,,,,2008-11-05T07:09:52,2008-11-05T16:28:38,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03647099999,03535099999,03534099999,03544099999"
310,"Coventry, England, United Kingdom",2008-11-06,9.6,7.5,8.5,9.6,6.5,7.8,7.9,96.1,0.797,100,12.5,rain,,0,,9.7,302.1,1012.5,76.4,2.6,,,,,2008-11-06T07:11:42,2008-11-06T16:26:54,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03647099999,03535099999,03534099999,03544099999"
311,"Coventry, England, United Kingdom",2008-11-07,10.9,6.9,8.8,10.9,4.3,7,6.4,85.8,1.606,100,8.33,rain,,0,,20.4,175.1,1005.5,45.1,14.4,,,,,2008-11-07T07:13:32,2008-11-07T16:25:12,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03647099999,03535099999,03534099999,03544099999"
312,"Coventry, England, United Kingdom",2008-11-08,12.6,6.1,9.8,12.6,3.3,8.6,7.5,85.6,1.915,100,8.33,rain,,0,70.6,27.1,178.1,1004,48.9,17.4,,,,,2008-11-08T07:15:22,2008-11-08T16:23:31,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03647099999,03535099999,03534099999,03544099999"
313,"Coventry, England, United Kingdom",2008-11-09,10,4,7.3,10,0.3,4.1,4.6,82.9,12.818,100,12.5,rain,,0,83.5,35.3,206,1002.9,46.7,25.5,,,,,2008-11-09T07:17:11,2008-11-09T16:21:53,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03647099999,03535099999,03534099999,03544099999"
314,"Coventry, England, United Kingdom",2008-11-10,7.3,5.1,6,4.4,1.5,2.9,4.1,87.6,15.466,100,12.5,rain,,0,57.6,24.7,196.6,1000.7,41.6,23.2,,,,,2008-11-10T07:19:00,2008-11-10T16:20:17,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
315,"Coventry, England, United Kingdom",2008-11-11,9.5,5.8,7.4,6.1,3,4.3,3.9,78.8,0.533,100,12.5,rain,,,44.6,28.2,226.6,1003.1,35.6,26.5,,,,,2008-11-11T07:20:49,2008-11-11T16:18:42,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
316,"Coventry, England, United Kingdom",2008-11-12,10.4,4.2,6.8,10.4,1.8,5,4.1,83.2,0,0,0,,,,,19.2,260,1016,53.6,20.7,,,,,2008-11-12T07:22:37,2008-11-12T16:17:10,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03534099999,03544099999"
317,"Coventry, England, United Kingdom",2008-11-13,10.9,3.6,7.5,10.9,2.3,6.1,6.6,93.8,2.275,100,12.5,rain,,,,13.8,205.1,1020.8,67.8,11.7,,,,,2008-11-13T07:24:25,2008-11-13T16:15:40,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
318,"Coventry, England, United Kingdom",2008-11-14,13.6,10.3,11.4,13.6,10.3,11.4,9.5,88.2,0.269,100,4.17,rain,,0,,19.2,231.9,1022.6,67.1,23.1,,,,,2008-11-14T07:26:13,2008-11-14T16:14:12,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
319,"Coventry, England, United Kingdom",2008-11-15,13.7,10.1,11.3,13.7,10.1,11.3,9.7,89.9,1.274,100,4.17,rain,,0,,18,232.5,1024.8,73.3,20.4,,,,,2008-11-15T07:27:59,2008-11-15T16:12:47,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
320,"Coventry, England, United Kingdom",2008-11-16,10.8,4.4,8.5,10.8,4.4,8,7.5,93.1,1.522,100,16.67,rain,,0,,14.5,305.7,1030.3,62.6,13.6,,,,,2008-11-16T07:29:45,2008-11-16T16:11:24,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
321,"Coventry, England, United Kingdom",2008-11-17,9.1,1.5,6,7.1,1.5,4.3,5.3,95.7,0.867,100,12.5,rain,,0,,18.2,183.2,1026.5,68.2,10.3,,,,,2008-11-17T07:31:31,2008-11-17T16:10:03,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
322,"Coventry, England, United Kingdom",2008-11-18,10.2,7.1,8.9,10.2,4.9,6.8,7,88.3,0.816,100,12.5,rain,,0,,27.5,303.6,1016.8,61.3,16,,,,,2008-11-18T07:33:16,2008-11-18T16:08:45,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
323,"Coventry, England, United Kingdom",2008-11-19,11,7.4,9.3,11,5.1,7.9,6.7,83.6,0,0,0,,,0,,26.1,278.5,1020.2,73.7,20.6,,,,,2008-11-19T07:34:59,2008-11-19T16:07:29,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
324,"Coventry, England, United Kingdom",2008-11-20,11.9,9,10.6,11.9,6.5,10,6.7,76.9,0.161,100,4.17,rain,,0,,26,282,1016.5,56.4,27.9,,,,,2008-11-20T07:36:42,2008-11-20T16:06:16,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
325,"Coventry, England, United Kingdom",2008-11-21,9.5,2.9,7.1,6.5,-0.2,3.6,2.9,75.2,0.658,100,12.5,rain,,0,,36,303.6,1014.9,53.9,23.3,,,,,2008-11-21T07:38:24,2008-11-21T16:05:06,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
326,"Coventry, England, United Kingdom",2008-11-22,5.5,-1,3.4,1.4,-3.7,-0.4,-2.2,67.2,0.194,100,8.33,rain,,0,,24.8,317.8,1017.2,48.8,31.4,,,,,2008-11-22T07:40:05,2008-11-22T16:03:58,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
327,"Coventry, England, United Kingdom",2008-11-23,7.6,-1.6,2.5,3.9,-5.5,-1.3,0.2,84.7,8.944,100,8.33,rain,,0,,34.1,262.9,998.3,54.8,20.2,,,,,2008-11-23T07:41:44,2008-11-23T16:02:53,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
328,"Coventry, England, United Kingdom",2008-11-24,6.7,1.7,3.9,2.5,-2.3,-0.1,1.2,82.9,1.16,100,12.5,rain,,0,,27.5,342.6,1001,50.5,23.3,,,,,2008-11-24T07:43:22,2008-11-24T16:01:51,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
329,"Coventry, England, United Kingdom",2008-11-25,6,0.9,2.4,2.4,-3.4,-1.2,-0.7,80.3,0.012,100,4.17,"rain,snow",,0,,22.1,316.2,1022.2,15.1,24,,,,,2008-11-25T07:44:59,2008-11-25T16:00:52,0.92,"Snow, Rain",Clear conditions throughout the day with morning rain or snow.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
330,"Coventry, England, United Kingdom",2008-11-26,10.8,2.6,7.6,10.8,0.5,5.9,5.5,87,0.012,100,4.17,rain,,0,,16.1,246.1,1024.7,86.1,18.9,,,,,2008-11-26T07:46:35,2008-11-26T15:59:55,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
331,"Coventry, England, United Kingdom",2008-11-27,9.9,4.5,7.9,6.8,3,5.3,6.3,89.4,1.287,100,8.33,rain,,0,44.6,26.2,211.1,1009.7,74,18.2,,,,,2008-11-27T07:48:09,2008-11-27T15:59:02,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
332,"Coventry, England, United Kingdom",2008-11-28,4.6,0.6,2.5,2.7,-2,0.9,2.3,98,0.74,100,4.17,rain,,0,,8.6,164.2,998.1,55.4,5.7,,,,,2008-11-28T07:49:41,2008-11-28T15:58:12,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
333,"Coventry, England, United Kingdom",2008-11-29,1.9,0.2,0.9,1.9,-3,-1.7,0.9,99.9,0.209,100,4.17,"rain,snow",,0,,13.2,357.8,994.7,88.6,1,,,,,2008-11-29T07:51:11,2008-11-29T15:57:25,0.06,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
334,"Coventry, England, United Kingdom",2008-11-30,3.7,-0.2,1.5,-0.3,-4,-2.4,0.4,92.4,0.297,100,8.33,"rain,snow",,0,,19.1,345.2,997,38.3,8.7,,,,,2008-11-30T07:52:40,2008-11-30T15:56:41,0.09,"Snow, Rain, Partially cloudy",Becoming cloudy in the afternoon with rain or snow.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
335,"Coventry, England, United Kingdom",2008-12-01,3,-2.2,0.6,-1.4,-5.9,-3.6,-1.8,84.5,0,0,0,,,0,,24.3,312.1,1004.8,62,18.2,,,,,2008-12-01T07:54:07,2008-12-01T15:56:00,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
336,"Coventry, England, United Kingdom",2008-12-02,4.9,-0.8,1.1,1.9,-4.1,-2,-0.5,89.1,0.893,100,8.33,"rain,snow",,0,,15.2,234.1,1002.9,39.1,21.5,,,,,2008-12-02T07:55:32,2008-12-02T15:55:22,0.16,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
337,"Coventry, England, United Kingdom",2008-12-03,3.7,-2.2,0.3,1.3,-5.6,-2.5,-1,91.2,0,0,0,,,0,,14.6,284.5,999.7,50.5,11.6,,,,,2008-12-03T07:56:55,2008-12-03T15:54:48,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
338,"Coventry, England, United Kingdom",2008-12-04,7.7,1.3,4.4,4.2,-3.4,0.5,2.6,88.5,5.144,100,8.33,rain,,0,57.6,32,203.1,981.4,53.1,18.9,,,,,2008-12-04T07:58:15,2008-12-04T15:54:17,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
339,"Coventry, England, United Kingdom",2008-12-05,5.4,1.5,3.8,2.2,-0.9,0.7,2.6,91.7,1.901,100,8.33,rain,,0,,25.8,266.1,985.6,50.4,19.5,,,,,2008-12-05T07:59:34,2008-12-05T15:53:49,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
340,"Coventry, England, United Kingdom",2008-12-06,6.2,-0.8,2.7,3.9,-1.3,0.4,1,89.1,0.22,100,4.17,rain,,0,,19.6,319.6,1012.9,35.5,15.1,,,,,2008-12-06T08:00:50,2008-12-06T15:53:25,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
341,"Coventry, England, United Kingdom",2008-12-07,4.9,-3.7,0.1,2.5,-6.2,-1.7,-0.8,93.7,0.012,100,4.17,snow,,0,,11.5,209.6,1025.8,12.1,7.2,,,,,2008-12-07T08:02:04,2008-12-07T15:53:04,0.33,Snow,Clear conditions throughout the day with morning snow.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
342,"Coventry, England, United Kingdom",2008-12-08,5,0.7,3.2,2.8,-2.2,0.3,2.6,96,0.827,100,8.33,rain,,0,,16,203,1019.7,52.3,7,,,,,2008-12-08T08:03:15,2008-12-08T15:52:47,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
343,"Coventry, England, United Kingdom",2008-12-09,4.8,0.4,2.4,0.9,-3.6,-1.1,1.3,92.1,4.117,100,12.5,"rain,snow",,0,,20.2,311.5,1019.5,47.8,15.7,,,,,2008-12-09T08:04:23,2008-12-09T15:52:33,0.39,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
344,"Coventry, England, United Kingdom",2008-12-10,3.7,-0.3,1.3,0,-4.4,-2.4,-0.7,86.8,0.033,100,8.33,"rain,snow",,0,,16.9,299.4,1017.5,58.6,20.9,,,,,2008-12-10T08:05:29,2008-12-10T15:52:23,0.43,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
345,"Coventry, England, United Kingdom",2008-12-11,3.8,-1.4,1.4,2.2,-1.8,-0.3,0.2,91.5,0.096,100,8.33,"rain,snow",,0,,10.7,288.2,1011,64.6,11.6,,,,,2008-12-11T08:06:32,2008-12-11T15:52:16,0.46,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
346,"Coventry, England, United Kingdom",2008-12-12,7.5,-2,2.7,3.1,-4.5,-0.7,1.9,95.2,0.313,100,8.33,"rain,snow",,0,57.6,32.3,170.5,1007,54.6,10.2,,,,,2008-12-12T08:07:33,2008-12-12T15:52:13,0.5,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
347,"Coventry, England, United Kingdom",2008-12-13,7.5,3.6,5.5,4.2,2.1,3.2,5,96.7,18.982,100,12.5,rain,,0,44.6,34.7,164.2,987.3,70.1,7.4,,,,,2008-12-13T08:08:30,2008-12-13T15:52:13,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
348,"Coventry, England, United Kingdom",2008-12-14,4.8,3,3.7,3.5,-0.4,1.6,2.9,94.9,3.032,100,8.33,rain,,0,,15.4,337.1,999.4,65.8,8.4,,,,,2008-12-14T08:09:24,2008-12-14T15:52:17,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
349,"Coventry, England, United Kingdom",2008-12-15,4.2,-0.5,2,4.2,-1.8,0.4,1.4,95.9,0,0,0,,,0,,13.8,345.5,1017.1,47.8,4.2,,,,,2008-12-15T08:10:16,2008-12-15T15:52:24,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
350,"Coventry, England, United Kingdom",2008-12-16,7.4,0.3,3.3,5,-3.1,0.3,3.1,98.9,0.2,100,4.17,"rain,snow",,0,,17.6,191.6,1012.4,75.1,3.5,,,,,2008-12-16T08:11:04,2008-12-16T15:52:35,0.63,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
351,"Coventry, England, United Kingdom",2008-12-17,6.7,2,4.7,4.4,-0.5,2.2,2.7,87,1.373,100,4.17,rain,,0,,16.2,237.5,1012.8,36.7,21,,,,,2008-12-17T08:11:49,2008-12-17T15:52:50,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
352,"Coventry, England, United Kingdom",2008-12-18,11,6.6,8.9,11,3.9,7.1,7.1,88.4,0,0,0,,,0,,20.7,225.4,1014.2,53,16.6,,,,,2008-12-18T08:12:31,2008-12-18T15:53:08,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
353,"Coventry, England, United Kingdom",2008-12-19,10.6,2.3,6.1,10.6,-0.1,3.6,3.9,85.8,0.765,100,4.17,rain,,0,,27.6,222.9,1019.6,55.6,19.5,,,,,2008-12-19T08:13:10,2008-12-19T15:53:29,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
354,"Coventry, England, United Kingdom",2008-12-20,12.2,9.3,11,12.2,8,10.7,9.3,89,2.028,100,8.33,rain,,0,,23.8,244.8,1021.9,74.1,19.4,,,,,2008-12-20T08:13:45,2008-12-20T15:53:55,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
355,"Coventry, England, United Kingdom",2008-12-21,12,9.8,10.6,12,7.4,10.3,8,83.9,0,0,0,,,0,,20.6,231,1027.8,83.5,33.2,,,,,2008-12-21T08:14:17,2008-12-21T15:54:23,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
356,"Coventry, England, United Kingdom",2008-12-22,11.9,9.9,10.6,11.9,7.9,10.5,9.5,92.5,0.199,100,4.17,rain,,0,,16.9,243.7,1032.5,78,23.3,,,,,2008-12-22T08:14:46,2008-12-22T15:54:55,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
357,"Coventry, England, United Kingdom",2008-12-23,9.7,6.7,7.4,8.7,4.5,5.7,6,90.5,0.124,100,8.33,rain,,0,,16.1,240.2,1034.6,87.5,12,,,,,2008-12-23T08:15:11,2008-12-23T15:55:31,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
358,"Coventry, England, United Kingdom",2008-12-24,8.1,6.1,6.9,7.8,5.2,6.4,4.2,82.8,0.2,100,4.17,rain,,0,,7.9,302.2,1034.2,89.9,13,,,,,2008-12-24T08:15:33,2008-12-24T15:56:10,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
359,"Coventry, England, United Kingdom",2008-12-25,6.6,4.6,5.8,6.6,1.1,3.6,3.7,86.9,0,0,0,,,0,,17.5,63.8,1035,67.1,14.2,,,,,2008-12-25T08:15:51,2008-12-25T15:56:52,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
360,"Coventry, England, United Kingdom",2008-12-26,5,0.5,2.4,2.3,-3.6,-1.3,0.2,85.9,0,0,0,,,0,,19.1,58.7,1038.2,75.2,17,,,,,2008-12-26T08:16:06,2008-12-26T15:57:37,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
361,"Coventry, England, United Kingdom",2008-12-27,2.7,0.7,1.7,-1.6,-3.5,-2.5,-0.3,86.8,0.108,100,4.17,"rain,snow",,0,,20.9,54.5,1036.7,88.1,14.5,,,,,2008-12-27T08:16:17,2008-12-27T15:58:26,0,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
362,"Coventry, England, United Kingdom",2008-12-28,3.1,0,1.5,-1.2,-3.9,-2.7,-0.9,84.6,0.005,100,4.17,"rain,snow",,0,,19.6,63.6,1030.8,81.9,15.7,,,,,2008-12-28T08:16:25,2008-12-28T15:59:18,0.03,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
363,"Coventry, England, United Kingdom",2008-12-29,1.4,-0.1,0.6,-2.5,-4,-3.2,-2.1,82.3,0.005,100,4.17,"rain,snow",,0,,14.9,87.2,1028.7,97.3,8.4,,,,,2008-12-29T08:16:29,2008-12-29T16:00:13,0.07,"Snow, Rain, Overcast",Cloudy skies throughout the day with morning rain or snow.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
364,"Coventry, England, United Kingdom",2008-12-30,1.4,-4.4,-1,-0.3,-6.3,-2.6,-3,86.7,0,0,0,,,0,,10.4,87,1030.1,61.2,5.7,,,,,2008-12-30T08:16:30,2008-12-30T16:01:11,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
365,"Coventry, England, United Kingdom",2008-12-31,-1.6,-5.5,-2.8,-1.7,-6.7,-4.1,-3,98.8,0,0,0,,,0,,7.7,48.9,1028.6,78.9,1.2,,,,,2008-12-31T08:16:27,2008-12-31T16:02:12,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
