,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
336,"Coventry, England, United Kingdom",2018-12-03,11.6,4.3,8.8,11.6,2.3,7.5,6.7,86.9,6.874,100,8.33,rain,0,0,57.6,24.9,257.2,999.7,60.9,18.7,17.7,1.4,1,,2018-12-03T07:56:16,2018-12-03T15:55:03,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
337,"Coventry, England, United Kingdom",2018-12-04,5.6,0.6,3.6,5.6,0.1,2.6,2.7,93.8,0.192,100,8.33,"rain,snow",0,0,19.1,10.5,212,1020.1,45.3,15.2,20.1,1.8,1,,2018-12-04T07:57:38,2018-12-04T15:54:31,0.9,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow in the morning and afternoon.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
338,"Coventry, England, United Kingdom",2018-12-05,11.7,3.9,8.5,11.7,0.7,7,8.1,97.9,3.781,100,16.67,rain,0,0,41,19.5,163.9,1012.3,91.3,8.6,6.8,0.6,0,,2018-12-05T07:58:57,2018-12-05T15:54:02,0.94,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
339,"Coventry, England, United Kingdom",2018-12-06,12.3,9.8,11.2,12.3,8.1,11,10.2,93.8,2.2,100,8.33,rain,0,0,50,19.7,216.2,1011,90.5,23.7,12.8,1.2,1,,2018-12-06T08:00:14,2018-12-06T15:53:36,0.97,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
340,"Coventry, England, United Kingdom",2018-12-07,12.5,5.2,9.2,12.5,2.1,7.2,6.4,83.5,8.245,100,12.5,rain,0,0,58.9,30.6,238.9,1000.8,55.4,19.3,19.4,1.7,2,,2018-12-07T08:01:29,2018-12-07T15:53:14,0,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
341,"Coventry, England, United Kingdom",2018-12-08,11.4,7.6,9.2,11.4,4.1,6.6,5.1,75.5,1.096,100,12.5,rain,0,0,66.9,32.1,255.5,999,57.7,18.3,20.6,1.9,2,,2018-12-08T08:02:41,2018-12-08T15:52:55,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
342,"Coventry, England, United Kingdom",2018-12-09,9.1,5.6,7.8,5.9,4,5,5.2,83.9,2.508,100,16.67,rain,0,0,55.4,25.3,285.5,1008.7,64.5,24.8,17.2,1.6,1,,2018-12-09T08:03:51,2018-12-09T15:52:39,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
343,"Coventry, England, United Kingdom",2018-12-10,8.3,5.3,6.6,6.9,3.2,5.1,4.4,85.9,0,0,0,,0,0,38.2,15.1,270.7,1026.2,76.6,22.8,18.3,1.5,1,,2018-12-10T08:04:58,2018-12-10T15:52:27,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
344,"Coventry, England, United Kingdom",2018-12-11,8.2,2.3,5.1,6.7,0.8,3.3,4.2,93.9,0,0,0,,0,0,28.4,13.6,152.8,1024,65.3,11,19.3,1.6,1,,2018-12-11T08:06:02,2018-12-11T15:52:19,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
345,"Coventry, England, United Kingdom",2018-12-12,6.9,2,4.6,3.8,-2.8,1.1,2.8,88.6,0,0,0,,0,0,43.9,21.3,133.3,1020.5,64.7,13.1,11.3,0.8,1,,2018-12-12T08:07:04,2018-12-12T15:52:14,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
346,"Coventry, England, United Kingdom",2018-12-13,4.4,0,2,0.3,-3.9,-2.1,-1,81.1,0,0,0,,0,0,53.6,24,115.8,1018.1,41.4,17.7,19.9,1.8,2,,2018-12-13T08:08:02,2018-12-13T15:52:13,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
347,"Coventry, England, United Kingdom",2018-12-14,2.9,-1.2,0.2,1.2,-4.2,-1.9,-1.9,86.3,0.005,100,4.17,"rain,snow",0,0,29.2,11.6,135.7,1022.6,53.6,9.9,19.5,1.6,1,,2018-12-14T08:08:58,2018-12-14T15:52:15,0.23,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
348,"Coventry, England, United Kingdom",2018-12-15,7.8,0.2,2.4,4.6,-4.8,-2.6,0,85,8.098,100,8.33,"rain,snow",0,0,54.4,32.8,148.3,1009,83.8,11.5,9.5,0.8,1,,2018-12-15T08:09:51,2018-12-15T15:52:21,0.25,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
349,"Coventry, England, United Kingdom",2018-12-16,6.8,3.6,5.5,5.2,1.2,3.4,4.3,92.3,2.055,100,12.5,rain,0,0,46.4,16.3,188.4,1004,52.2,15.2,16.3,1.3,1,,2018-12-16T08:10:40,2018-12-16T15:52:31,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
350,"Coventry, England, United Kingdom",2018-12-17,8.4,3,6,6,0.5,3.5,4.9,93,1.496,100,8.33,rain,0,0,43.2,16.9,197.9,1014,39.2,18.1,20.8,1.7,2,,2018-12-17T08:11:27,2018-12-17T15:52:44,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
351,"Coventry, England, United Kingdom",2018-12-18,10,5.1,8.4,7,3.5,5.6,6.8,89.9,5.955,100,8.33,rain,0,0,54.1,28.9,170.1,1005.4,77.8,12.3,6.6,0.5,0,,2018-12-18T08:12:10,2018-12-18T15:53:00,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,E9265,03544099999"
352,"Coventry, England, United Kingdom",2018-12-19,8.4,4.3,6.1,6,2.1,3.8,5.2,93.9,6.133,100,8.33,rain,0,0,40.7,15.1,186.5,1002,49.7,18.3,18.2,1.5,2,,2018-12-19T08:12:50,2018-12-19T15:53:20,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
353,"Coventry, England, United Kingdom",2018-12-20,9.1,5.6,6.9,6.8,2.6,4.4,5.5,90.7,0.581,100,16.67,rain,0,0,42.1,16.2,208.8,1003.1,58.2,19.7,18.8,1.5,2,,2018-12-20T08:13:27,2018-12-20T15:53:44,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,E9265,03544099999"
354,"Coventry, England, United Kingdom",2018-12-21,11.2,6.9,9,11.2,4.7,7.6,7.4,90.2,5.232,100,12.5,rain,0,0,63,22.8,233,998.8,85.6,13.4,11.3,0.9,1,,2018-12-21T08:14:01,2018-12-21T15:54:11,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
355,"Coventry, England, United Kingdom",2018-12-22,9.9,5.8,7.9,7.6,4.4,6,5.5,85.5,12.637,100,4.17,rain,0,0,51.8,18.4,241.8,1013.8,55.7,23.2,20.5,1.8,2,,2018-12-22T08:14:31,2018-12-22T15:54:41,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
356,"Coventry, England, United Kingdom",2018-12-23,8.2,4.7,6.3,7.6,3.1,4.5,6.1,98.6,5.784,100,8.33,rain,0,0,23.8,14.8,49,1017.5,84.7,6.5,6,0.4,0,,2018-12-23T08:14:57,2018-12-23T15:55:15,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,E7347,D6997,03647099999,03535099999,03534099999,03544099999"
357,"Coventry, England, United Kingdom",2018-12-24,6.7,1.1,3.2,4.8,-0.2,2.5,2.7,96.9,0.517,100,4.17,rain,0,0,17.6,9.6,132.6,1031.9,39.3,6.9,18.9,1.6,2,,2018-12-24T08:15:20,2018-12-24T15:55:53,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
358,"Coventry, England, United Kingdom",2018-12-25,8,1.7,5.5,8,0,4.3,5.3,99,0.188,100,8.33,rain,0,0,24.1,8.3,178.4,1033.2,86.6,5,14.9,1.2,1,,2018-12-25T08:15:40,2018-12-25T15:56:34,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
359,"Coventry, England, United Kingdom",2018-12-26,9.8,7.6,8.5,9.1,6.4,7.6,8,97.3,0.097,100,8.33,rain,0,0,24.5,8.6,200,1029.3,95.4,7.1,9.9,0.8,1,,2018-12-26T08:15:56,2018-12-26T15:57:18,0.63,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
360,"Coventry, England, United Kingdom",2018-12-27,8.6,7,7.8,8.6,7,7.7,7.2,96.1,0,0,0,,0,0,16.2,5.9,227.9,1026,97.6,6.7,9.3,0.7,1,,2018-12-27T08:16:09,2018-12-27T15:58:05,0.67,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
361,"Coventry, England, United Kingdom",2018-12-28,9.6,7.6,8.4,8.9,6.6,7.4,6.7,89.5,0,0,0,,0,0,26.6,9.7,233.8,1029.8,93.1,15.8,18.4,1.6,1,,2018-12-28T08:16:19,2018-12-28T15:58:55,0.7,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
362,"Coventry, England, United Kingdom",2018-12-29,12.8,5.8,9.5,12.8,5,8.5,7.7,88.6,0,0,0,,0,0,53.6,21.3,254.8,1031.2,72.9,21.1,15.5,1.4,1,,2018-12-29T08:16:24,2018-12-29T15:59:49,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
363,"Coventry, England, United Kingdom",2018-12-30,11.3,5.3,9.3,11.3,4.5,8.6,8,91.8,0.108,100,4.17,rain,0,0,34.2,15.8,256,1034.3,80.4,22.4,14.2,1.2,1,,2018-12-30T08:16:26,2018-12-30T16:00:46,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
364,"Coventry, England, United Kingdom",2018-12-31,9.1,8,8.8,8.2,6.2,7,6.6,85.9,0,0,0,,0,0,31.7,17.6,270.9,1035,95.5,29.4,13.7,1.1,1,,2018-12-31T08:16:25,2018-12-31T16:01:46,0.81,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
