,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
354,"Coventry, England, United Kingdom",1995-12-21,1.6,-0.9,0.5,-0.9,-5.2,-3.4,-0.6,92.7,0.154,100,4.17,"rain,snow",,1.9,,21.3,111.1,1010.4,100,7.3,,,,,1995-12-21T08:13:51,1995-12-21T15:54:01,0.98,"Snow, Rain, Overcast",Cloudy skies throughout the day with afternoon rain or snow.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
355,"Coventry, England, United Kingdom",1995-12-22,11.8,1.9,8.2,11.8,-1.8,6.7,7.4,94.8,5.03,100,8.33,"rain,snow",,1,,27.1,171.4,987.9,96.3,9.5,,,,,1995-12-22T08:14:22,1995-12-22T15:54:30,0,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
356,"Coventry, England, United Kingdom",1995-12-23,5.3,1.7,3.1,1.4,-1.7,-0.6,2.1,93.3,6.124,100,8.33,rain,,,,21.4,29.8,990,98.3,9.6,,,,,1995-12-23T08:14:50,1995-12-23T15:55:03,0.05,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
357,"Coventry, England, United Kingdom",1995-12-24,2.2,-2.3,0.6,1.8,-2.5,-0.6,-0.4,93.2,0.093,100,4.17,"rain,snow",,,,10.6,228.3,998,76.6,9.3,,,,,1995-12-24T08:15:15,1995-12-24T15:55:39,0.08,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
358,"Coventry, England, United Kingdom",1995-12-25,1.2,-2.8,-0.9,-2.1,-7.3,-5,-2.7,88,0.007,100,8.33,"rain,snow",,,,23.2,290.5,999.9,23.3,16,,,,,1995-12-25T08:15:36,1995-12-25T15:56:18,0.12,"Snow, Rain, Partially cloudy",Clearing in the afternoon with rain or snow.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
359,"Coventry, England, United Kingdom",1995-12-26,0.6,-6.7,-2.7,-3.6,-10.4,-6.7,-5.3,82.4,0,0,0,,,,,18.1,309.7,1009,12.3,27.8,,,,,1995-12-26T08:15:54,1995-12-26T15:57:01,0.15,Clear,Clear conditions throughout the day.,clear-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
360,"Coventry, England, United Kingdom",1995-12-27,-0.5,-3.5,-2.5,-0.5,-6.5,-3.6,-4,89.3,0.032,100,4.17,snow,,,,8.1,70.6,1016.3,78.2,6.1,,,,,1995-12-27T08:16:08,1995-12-27T15:57:47,0.18,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"03529099999,03462099999,03418599999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
361,"Coventry, England, United Kingdom",1995-12-28,-3.5,-5.2,-4.1,-3.5,-10,-7.8,-5,93,0,0,0,,,,,12.9,71,1018,97.1,3.5,,,,,1995-12-28T08:16:19,1995-12-28T15:58:36,0.25,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
362,"Coventry, England, United Kingdom",1995-12-29,0.2,-8.2,-3.8,-5.2,-13.2,-9,-5.6,87.4,0,0,0,,,,,24.9,85.2,1015.3,46.3,13.2,,,,,1995-12-29T08:16:26,1995-12-29T15:59:29,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
363,"Coventry, England, United Kingdom",1995-12-30,-0.3,-4.5,-2,-5.4,-10.5,-8.1,-4,86,0,0,0,,,1,,28.2,84.4,998.7,89.6,10.7,,,,,1995-12-30T08:16:30,1995-12-30T16:00:24,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
364,"Coventry, England, United Kingdom",1995-12-31,1.1,0.1,0.7,1,-5.1,-1.9,0.4,97.8,0.101,100,8.33,"rain,snow",,,,19.4,62.1,994.5,99.5,1.6,,,,,1995-12-31T08:16:30,1995-12-31T16:01:23,0.32,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
