,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
280,"Coventry, England, United Kingdom",1992-10-07,11.1,9.3,10,11.1,6.6,8.8,6.5,78.7,0.004,100,4.17,rain,,,,22.1,13.7,1025.6,97.5,14,,,,,1992-10-07T07:17:35,1992-10-07T18:29:01,0.36,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
281,"Coventry, England, United Kingdom",1992-10-08,10,8.3,9.2,10,6.5,8.4,5.9,80.2,0,0,0,,,,,12.6,313.5,1028.5,97.3,8.2,,,,,1992-10-08T07:19:19,1992-10-08T18:26:44,0.39,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
282,"Coventry, England, United Kingdom",1992-10-09,11.2,6.4,9.3,11.2,3.2,7.9,5.4,77.3,0.004,100,4.17,rain,,,,26.9,25.1,1023.6,71.9,18.1,,,,,1992-10-09T07:21:03,1992-10-09T18:24:27,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
283,"Coventry, England, United Kingdom",1992-10-10,11.4,5.5,8.2,11.4,2.9,6.3,3.6,73.5,0,0,0,,,,,25.6,20.9,1026.3,57.3,24.8,,,,,1992-10-10T07:22:48,1992-10-10T18:22:11,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
284,"Coventry, England, United Kingdom",1992-10-11,11.1,7,8.7,11.1,4.4,6.9,6.3,85.1,0.097,100,4.17,rain,,,,21.4,16.4,1023,96.7,11.8,,,,,1992-10-11T07:24:33,1992-10-11T18:19:55,0.5,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
285,"Coventry, England, United Kingdom",1992-10-12,11.7,8.2,9.5,11.7,5.8,8.2,5.8,78.1,0,0,0,,,,,19.5,32.1,1024.6,91.9,15.4,,,,,1992-10-12T07:26:18,1992-10-12T18:17:40,0.53,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
286,"Coventry, England, United Kingdom",1992-10-13,12.7,2.7,6.9,12.7,1.5,6.7,3.2,79.8,0,0,0,,,,,7.3,32.8,1026.9,34.5,8.2,,,,,1992-10-13T07:28:03,1992-10-13T18:15:26,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
287,"Coventry, England, United Kingdom",1992-10-14,10.9,6.2,8.5,10.9,2.7,6.9,5.5,81.1,0.003,100,4.17,rain,,,,24.8,254.7,1014.9,87.5,14.1,,,,,1992-10-14T07:29:49,1992-10-14T18:13:13,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
288,"Coventry, England, United Kingdom",1992-10-15,7.6,2.8,5,4.6,-0.7,1.8,1,75.9,1.157,100,8.33,rain,,,,22.7,290,1003.5,43.3,24.5,,,,,1992-10-15T07:31:35,1992-10-15T18:11:00,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
289,"Coventry, England, United Kingdom",1992-10-16,7.2,0.6,3.6,4.3,-2.4,0.7,0.2,79.1,0.091,100,4.17,rain,,,,18.9,292.7,1001.5,40.2,19.5,,,,,1992-10-16T07:33:21,1992-10-16T18:08:48,0.67,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
290,"Coventry, England, United Kingdom",1992-10-17,8.9,-1.2,3.9,7,-3.1,1.9,0.4,79.3,0.095,100,4.17,rain,,,,16.9,277.5,1002.9,33.6,21.3,,,,,1992-10-17T07:35:08,1992-10-17T18:06:37,0.7,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
291,"Coventry, England, United Kingdom",1992-10-18,10.2,4.1,6.5,10.2,1.2,4.7,2.9,79.2,0.021,100,4.17,rain,,,,17.4,249,1001.6,74.7,24.8,,,,,1992-10-18T07:36:55,1992-10-18T18:04:27,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
292,"Coventry, England, United Kingdom",1992-10-19,9.4,0.9,4.2,9.4,0.9,4.2,1.6,84.3,0.964,100,8.33,rain,,,,5.1,27.4,1004.7,48.9,10.6,,,,,1992-10-19T07:38:42,1992-10-19T18:02:18,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03560099999,03544099999"
293,"Coventry, England, United Kingdom",1992-10-20,6.7,3.9,5,4,0.4,1.7,3.2,88.1,4.586,100,8.33,rain,,,,24.5,24.7,1007.8,95.5,7.8,,,,,1992-10-20T07:40:29,1992-10-20T18:00:10,0.81,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
294,"Coventry, England, United Kingdom",1992-10-21,9,1.6,5.3,6.9,-1.1,3.1,2.6,83.1,0.026,100,8.33,rain,,,,17.3,286.5,1010.8,61.3,17.9,,,,,1992-10-21T07:42:17,1992-10-21T17:58:03,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
295,"Coventry, England, United Kingdom",1992-10-22,9,2.5,6.4,7.2,1.8,5.1,4,85.3,0.099,100,8.33,rain,,,,14.2,247,1006.1,75.2,13.8,,,,,1992-10-22T07:44:05,1992-10-22T17:55:57,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
296,"Coventry, England, United Kingdom",1992-10-23,9.3,3.2,6.3,6.2,-0.4,3.4,3,80,0.006,100,8.33,rain,,,,26.6,257.8,999.8,62.7,22.1,,,,,1992-10-23T07:45:54,1992-10-23T17:53:52,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
297,"Coventry, England, United Kingdom",1992-10-24,9.5,2.4,5.3,6.9,-1.1,2.4,1.9,79.1,0.108,100,8.33,rain,,,,28.5,250.1,1003.8,44.9,25.9,,,,,1992-10-24T07:47:43,1992-10-24T17:51:48,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
298,"Coventry, England, United Kingdom",1992-10-25,10.2,4.3,7,10.2,1.5,4.5,5.1,87.7,3.927,100,8.33,rain,,,,26.1,276.1,994.1,89.4,11.9,,,,,1992-10-25T06:49:31,1992-10-25T16:49:46,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
299,"Coventry, England, United Kingdom",1992-10-26,7.7,1.4,5.2,7.7,-0.2,3.5,2.9,85,0.863,100,4.17,rain,,,,15.6,234.3,1008.2,68.2,12.7,,,,,1992-10-26T06:51:21,1992-10-26T16:47:45,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
300,"Coventry, England, United Kingdom",1992-10-27,9,3.5,6.2,5.4,0.4,3.4,3.8,85.2,1.934,100,8.33,rain,,0,,30.4,214.2,993.7,70.5,18.4,,,,,1992-10-27T06:53:10,1992-10-27T16:45:45,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03560099999,03544099999"
301,"Coventry, England, United Kingdom",1992-10-28,7.2,2.4,4.5,4.5,-1.1,1.8,2.1,84.4,0.006,100,4.17,rain,,,,17.7,215.3,987.3,67.3,26.2,,,,,1992-10-28T06:54:59,1992-10-28T16:43:46,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
302,"Coventry, England, United Kingdom",1992-10-29,8.1,1.7,5.2,6.5,0.1,3.1,2.6,83.7,0.88,100,4.17,rain,,0,,18,310.8,998.8,64.3,11.6,,,,,1992-10-29T06:56:49,1992-10-29T16:41:49,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
303,"Coventry, England, United Kingdom",1992-10-30,7.7,-1.8,2.1,6.7,-1.8,1.8,0.7,90.6,0.006,100,4.17,rain,,,,13,325.5,1012.4,26.2,5.1,,,,,1992-10-30T06:58:39,1992-10-30T16:39:53,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
304,"Coventry, England, United Kingdom",1992-10-31,8.2,-0.7,3.7,6.2,-3.7,2,1,83.8,0.22,100,8.33,"rain,snow",,,,11.9,219.4,1020.2,53.9,12.3,,,,,1992-10-31T07:00:29,1992-10-31T16:37:59,0.18,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
305,"Coventry, England, United Kingdom",1992-11-01,12.3,5.7,8.4,12.3,3,6.5,5.2,80.5,0.021,100,4.17,rain,,,,24.4,207.8,1012.8,93.5,16.5,,,,,1992-11-01T07:02:19,1992-11-01T16:36:06,0.21,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03418599999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
306,"Coventry, England, United Kingdom",1992-11-02,13.3,7.7,11.1,13.3,4.8,10.1,6.7,76.3,2.848,100,8.33,rain,,,,44.3,232,999.8,69.4,22.5,,,,,1992-11-02T07:04:09,1992-11-02T16:34:15,0.25,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
307,"Coventry, England, United Kingdom",1992-11-03,10.4,4,7,10.4,1.9,4.6,3.8,80.8,0.174,100,8.33,rain,,,,19.8,234.3,1010.9,45.1,22.2,,,,,1992-11-03T07:05:59,1992-11-03T16:32:25,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
308,"Coventry, England, United Kingdom",1992-11-04,11.9,6,9.3,11.9,3.8,8.3,6.5,82.9,0,0,0,,,,,18.4,231,1017.5,79.8,16.5,,,,,1992-11-04T07:07:49,1992-11-04T16:30:37,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
309,"Coventry, England, United Kingdom",1992-11-05,13.9,8.1,11.1,13.9,6.3,10.7,9.5,89.8,0.084,100,4.17,rain,,,,15.5,227.8,1028.1,71.7,9.6,,,,,1992-11-05T07:09:40,1992-11-05T16:28:51,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
310,"Coventry, England, United Kingdom",1992-11-06,15,8.6,11.9,15,6.6,11.6,10.3,90.1,0.013,100,8.33,rain,,,,22.4,224,1029.3,75.3,7.8,,,,,1992-11-06T07:11:30,1992-11-06T16:27:07,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
311,"Coventry, England, United Kingdom",1992-11-07,12.7,8.8,10.8,12.7,6.8,10.6,9.2,89.5,0,0,0,,,,,15.5,251.2,1023.7,94.3,11.1,,,,,1992-11-07T07:13:19,1992-11-07T16:25:24,0.41,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
312,"Coventry, England, United Kingdom",1992-11-08,8.3,6.7,7.6,7.2,5.1,6.3,5.2,85.2,0,0,0,,,,,11.5,113.1,1026.1,87.5,7.2,,,,,1992-11-08T07:15:09,1992-11-08T16:23:44,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
313,"Coventry, England, United Kingdom",1992-11-09,10.7,7.4,9.6,10.7,4.7,8.4,8.4,91.8,0.301,100,8.33,rain,,0,,31.3,198.5,1010.3,95,10.8,,,,,1992-11-09T07:16:59,1992-11-09T16:22:05,0.47,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
314,"Coventry, England, United Kingdom",1992-11-10,8.9,4.1,6,5.7,1.7,3.6,2.9,81.4,0.193,100,12.5,rain,,,,23.7,235.9,1005.4,52.7,23.3,,,,,1992-11-10T07:18:48,1992-11-10T16:20:28,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
315,"Coventry, England, United Kingdom",1992-11-11,7.7,3.8,5.6,4.8,-1.3,2,2.7,82.6,0.181,100,8.33,rain,,0,,30.5,289.4,996.7,64.5,16.9,,,,,1992-11-11T07:20:37,1992-11-11T16:18:54,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
316,"Coventry, England, United Kingdom",1992-11-12,8,2.7,4.8,4.1,-0.6,1.4,0.3,73.4,0.006,100,8.33,rain,,0,,33.3,261.3,1008.3,24.6,27.4,,,,,1992-11-12T07:22:25,1992-11-12T16:17:21,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
317,"Coventry, England, United Kingdom",1992-11-13,5.7,-2,1.6,2.9,-2.9,-0.3,-1.5,81,0.006,100,8.33,rain,,,,14.9,303.6,1014.2,29.2,17.7,,,,,1992-11-13T07:24:13,1992-11-13T16:15:51,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
318,"Coventry, England, United Kingdom",1992-11-14,4.6,-2.1,2.2,2,-3.8,-1,0.2,87.1,0.083,100,4.17,rain,,0,,22.6,120.8,1007.9,94,7.2,,,,,1992-11-14T07:26:00,1992-11-14T16:14:23,0.65,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
319,"Coventry, England, United Kingdom",1992-11-15,5.8,4.5,5.1,3.5,2,2.6,4.4,95.2,0.488,100,16.67,rain,,,,16.9,335.6,999.5,99.3,4.6,,,,,1992-11-15T07:27:47,1992-11-15T16:12:57,0.68,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
320,"Coventry, England, United Kingdom",1992-11-16,6.8,2.6,4.5,5.7,-1.3,2,3,90,0.603,100,8.33,rain,,,,25.1,279.5,994.1,78.9,9.8,,,,,1992-11-16T07:29:34,1992-11-16T16:11:34,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
321,"Coventry, England, United Kingdom",1992-11-17,5.6,1.3,3.3,1.8,-1.1,0,0.7,83.4,1.699,100,12.5,rain,,,,22.3,279.7,1000.3,42.3,22.8,,,,,1992-11-17T07:31:19,1992-11-17T16:10:13,0.75,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03560099999,03544099999"
322,"Coventry, England, United Kingdom",1992-11-18,10.9,0.6,6.3,10.9,-2.2,3.7,3.5,83.2,1,100,8.33,rain,,,,29.6,238.3,1003,70,12.9,,,,,1992-11-18T07:33:04,1992-11-18T16:08:55,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
323,"Coventry, England, United Kingdom",1992-11-19,7.9,2.6,5.5,4.6,0.3,2.5,0.4,70.3,0.028,100,4.17,rain,,,,31.3,260.7,1010.7,26.9,29.2,,,,,1992-11-19T07:34:48,1992-11-19T16:07:39,0.83,"Rain, Partially cloudy",Clearing in the afternoon with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
324,"Coventry, England, United Kingdom",1992-11-20,6.8,1,3.4,5,0.1,2,1,84.1,0.088,100,8.33,rain,,,,15.5,226.1,1017.3,41.6,21,,,,,1992-11-20T07:36:31,1992-11-20T16:06:25,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
325,"Coventry, England, United Kingdom",1992-11-21,12.2,1.3,5.8,12.2,1.3,5.2,4.9,94.1,2.038,100,8.33,rain,,,,23.6,207.1,1010.6,91.4,13.5,,,,,1992-11-21T07:38:13,1992-11-21T16:05:15,0.9,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
326,"Coventry, England, United Kingdom",1992-11-22,13.4,10,11.8,13.4,10,11.8,10.4,90.9,1.425,100,8.33,rain,,,,24.2,226.8,1010.2,85.8,20,,,,,1992-11-22T07:39:54,1992-11-22T16:04:07,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
327,"Coventry, England, United Kingdom",1992-11-23,12.8,9.3,11.8,12.8,6.6,11.7,8.6,80.8,0,0,0,,,,,31,209.5,1010.1,87.8,20.7,,,,,1992-11-23T07:41:33,1992-11-23T16:03:01,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
328,"Coventry, England, United Kingdom",1992-11-24,12.2,2.6,8.3,12.2,1.6,7,5.5,83.1,0,0,0,,,,,34.4,183.7,1008.7,52.3,12.2,,,,,1992-11-24T07:43:12,1992-11-24T16:01:59,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
329,"Coventry, England, United Kingdom",1992-11-25,10.2,5.4,7.3,10.2,1.4,4.5,4.8,84.3,4.855,100,8.33,rain,,,,29.7,226.6,1000.1,82,16.1,,,,,1992-11-25T07:44:49,1992-11-25T16:00:59,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
330,"Coventry, England, United Kingdom",1992-11-26,8.2,3.4,5.7,4.4,1.1,2.4,2.3,79.4,7.033,100,8.33,rain,,,,27.7,239.7,1011.4,35.7,31,,,,,1992-11-26T07:46:24,1992-11-26T16:00:03,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
331,"Coventry, England, United Kingdom",1992-11-27,9.5,2.5,6.4,6.6,0.9,4,4.5,87.6,0,0,0,,,,,24.5,207,1014.6,80,16.2,,,,,1992-11-27T07:47:59,1992-11-27T15:59:09,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
332,"Coventry, England, United Kingdom",1992-11-28,5.8,2.5,3.8,5.8,-0.1,2.2,1.8,87.1,1.957,100,4.17,rain,,,,15.4,233.5,1020,71.2,20.1,,,,,1992-11-28T07:49:31,1992-11-28T15:58:18,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
333,"Coventry, England, United Kingdom",1992-11-29,12.6,3.4,7,12.6,-0.5,4.6,5.7,91.6,0.018,100,4.17,rain,,,,25,147.3,1010.7,97.2,10.4,,,,,1992-11-29T07:51:02,1992-11-29T15:57:31,0.16,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
334,"Coventry, England, United Kingdom",1992-11-30,12.9,5.6,11.2,12.9,1.5,10.3,9.3,88,3.036,100,4.17,rain,,,,31.2,202.4,1000.4,88.5,13.1,,,,,1992-11-30T07:52:31,1992-11-30T15:56:47,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
335,"Coventry, England, United Kingdom",1992-12-01,10.6,4.6,8.3,10.6,0.8,6,5.3,81.8,1.056,100,8.33,rain,,,,31,208.5,1004.6,72.6,18.5,,,,,1992-12-01T07:53:58,1992-12-01T15:56:05,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03649099999,03534099999,03560099999,03544099999"
336,"Coventry, England, United Kingdom",1992-12-02,12.9,5.1,9.3,12.9,0.7,7.1,6.3,82,6.895,100,8.33,rain,,,,38.9,215.5,982.6,89.3,14.5,,,,,1992-12-02T07:55:23,1992-12-02T15:55:27,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
337,"Coventry, England, United Kingdom",1992-12-03,6,2.5,4.5,3,-0.3,1,1.5,81.3,1.123,100,4.17,rain,,,,21.4,224.3,986.6,42.2,19,,,,,1992-12-03T07:56:46,1992-12-03T15:54:53,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
338,"Coventry, England, United Kingdom",1992-12-04,4.2,1.5,2.4,1.2,-2.1,-0.7,0.5,87.2,0.031,100,4.17,rain,,,,16.3,230.9,983.2,51.9,13.9,,,,,1992-12-04T07:58:07,1992-12-04T15:54:21,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
339,"Coventry, England, United Kingdom",1992-12-05,5.7,1,2.7,2.4,-2.7,-0.7,0.3,84.2,0.105,100,4.17,rain,,,,16.7,230.7,995.5,23.4,22,,,,,1992-12-05T07:59:26,1992-12-05T15:53:53,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
340,"Coventry, England, United Kingdom",1992-12-06,7.9,0.5,4,5.8,-3.1,0.6,2.3,88.9,0.094,100,4.17,rain,,,,29.5,159.1,997.7,78.9,15.7,,,,,1992-12-06T08:00:42,1992-12-06T15:53:29,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
341,"Coventry, England, United Kingdom",1992-12-07,7.9,4.8,6.5,6.8,2.3,4.5,5.1,90.8,5.464,100,8.33,rain,,,,15.5,263.8,990,76.7,11.1,,,,,1992-12-07T08:01:56,1992-12-07T15:53:08,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
342,"Coventry, England, United Kingdom",1992-12-08,6,3.3,4.5,2.7,-0.3,1.2,2.2,85,0.886,100,4.17,rain,,,,20.8,310.7,1013.5,43.5,10.5,,,,,1992-12-08T08:03:08,1992-12-08T15:52:50,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
343,"Coventry, England, United Kingdom",1992-12-09,6.1,1.4,4.6,5.5,-0.1,3.2,3.7,93.6,0,0,0,,,,,14.5,346.7,1025.3,85.2,4,,,,,1992-12-09T08:04:17,1992-12-09T15:52:36,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03418599999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
344,"Coventry, England, United Kingdom",1992-12-10,6.3,2.6,4.6,5.3,-0.1,3.5,3.7,93.9,0,0,0,,,,,13.1,235.8,1029.8,87.7,4.2,,,,,1992-12-10T08:05:23,1992-12-10T15:52:25,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
345,"Coventry, England, United Kingdom",1992-12-11,11.4,3.8,8.3,11.4,0.8,6.8,7,91.6,0.533,100,8.33,rain,,,,24.1,232.8,1019.7,94.6,10.8,,,,,1992-12-11T08:06:26,1992-12-11T15:52:18,0.55,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
346,"Coventry, England, United Kingdom",1992-12-12,7.9,2.7,5.5,4.9,-0.1,2.5,2.3,80,0.558,100,8.33,rain,,,,23.9,285.9,1019.9,69.4,24.8,,,,,1992-12-12T08:07:27,1992-12-12T15:52:14,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
347,"Coventry, England, United Kingdom",1992-12-13,9.9,2.1,6.5,7.2,-1.1,3.5,4.4,86.6,0,0,0,,,,,21.4,229.7,1018.7,84.8,22.7,,,,,1992-12-13T08:08:25,1992-12-13T15:52:14,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
348,"Coventry, England, United Kingdom",1992-12-14,9.7,6.3,8.3,7.4,3.8,5.7,5.8,84.6,0.006,100,4.17,rain,,,,21.3,221.8,1013.8,82.7,27.5,,,,,1992-12-14T08:09:20,1992-12-14T15:52:17,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
349,"Coventry, England, United Kingdom",1992-12-15,8.3,6.6,7.7,5.6,3.8,4.9,5.5,86.1,0.02,100,4.17,rain,,,,17.8,186.6,1006.8,99.8,10.3,,,,,1992-12-15T08:10:11,1992-12-15T15:52:25,0.7,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
