,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
277,"Coventry, England, United Kingdom",1998-10-05,11.7,6.8,8.9,11.7,4.4,7.3,6.9,87.7,0.093,100,8.33,rain,,,,21,20.8,1012.4,90.5,9.3,,,,,1998-10-05T07:13:21,1998-10-05T18:34:42,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03649099999,03534099999,03560099999,03544099999"
278,"Coventry, England, United Kingdom",1998-10-06,11.2,8.5,10,11.2,6.6,8.9,7.3,83.3,0.28,100,8.33,rain,,,,22.7,47,1018.5,86.7,10,,,,,1998-10-06T07:15:04,1998-10-06T18:32:24,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
279,"Coventry, England, United Kingdom",1998-10-07,12.1,8.5,9.9,12.1,6.2,8.8,7.1,82.7,0.333,100,8.33,rain,,,,22.9,354.8,1022.5,82.8,12.1,,,,,1998-10-07T07:16:48,1998-10-07T18:30:05,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
280,"Coventry, England, United Kingdom",1998-10-08,11.4,6.9,9.1,11.4,4.7,7.3,5.4,78,0,0,0,,,,,24.3,344.9,1028.1,87.3,15.4,,,,,1998-10-08T07:18:32,1998-10-08T18:27:48,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
281,"Coventry, England, United Kingdom",1998-10-09,13.1,2.5,8.9,13.1,2.1,8.5,6.5,85.2,0,0,0,,,,,17.9,232,1019.5,70.8,6.6,,,,,1998-10-09T07:20:16,1998-10-09T18:25:31,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
282,"Coventry, England, United Kingdom",1998-10-10,14.1,8.8,11.1,14.1,6.5,10.9,7.9,80.7,0.87,100,4.17,rain,,,,24.9,275.8,1010.5,71.9,16.8,,,,,1998-10-10T07:22:00,1998-10-10T18:23:14,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03418599999,03534099999,03649099999"
283,"Coventry, England, United Kingdom",1998-10-11,14.5,9.2,11.5,14.5,7.2,10.9,7.1,75.9,0.461,100,8.33,rain,,,,30.4,263.7,1008.8,73.9,18.1,,,,,1998-10-11T07:23:44,1998-10-11T18:20:58,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03649099999,03534099999,03560099999,03544099999"
284,"Coventry, England, United Kingdom",1998-10-12,13.6,8.6,10.4,13.6,5,8.9,4.9,69.4,0.007,100,8.33,rain,,,,30.2,281.1,1014.7,61.7,22.7,,,,,1998-10-12T07:25:29,1998-10-12T18:18:43,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
285,"Coventry, England, United Kingdom",1998-10-13,17.4,7.8,12.6,17.4,6.6,12.2,10.2,85,0.121,100,4.17,rain,,,,19.6,211.3,1013.5,92.7,17.7,,,,,1998-10-13T07:27:15,1998-10-13T18:16:28,0.76,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
286,"Coventry, England, United Kingdom",1998-10-14,15.9,8.9,13.9,15.9,6.9,13.6,10.1,78.7,0.565,100,8.33,rain,,,,23.9,249.8,1013.5,67.9,17.2,,,,,1998-10-14T07:29:00,1998-10-14T18:14:15,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
287,"Coventry, England, United Kingdom",1998-10-15,14.1,7.3,10.3,14.1,5.9,9.4,6.3,76.5,0,0,0,,,,,21.1,246.1,1021.2,71.7,16.5,,,,,1998-10-15T07:30:46,1998-10-15T18:12:02,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999"
288,"Coventry, England, United Kingdom",1998-10-16,15.8,5.8,11.2,15.8,4.4,10.7,9.8,91.1,1.192,100,4.17,rain,,,,31.8,186,1009.1,89,13.1,,,,,1998-10-16T07:32:32,1998-10-16T18:09:49,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
289,"Coventry, England, United Kingdom",1998-10-17,14.1,3.9,9.9,14.1,1.6,8.4,6.8,82,2.168,100,8.33,rain,,,,36.9,257.9,1000,85.3,23.6,,,,,1998-10-17T07:34:19,1998-10-17T18:07:38,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
290,"Coventry, England, United Kingdom",1998-10-18,10.7,0.5,5.5,10.7,0.5,4.9,1.5,77.3,0.003,100,4.17,rain,,,,11.5,209.1,1017.9,48.9,16.8,,,,,1998-10-18T07:36:05,1998-10-18T18:05:28,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
291,"Coventry, England, United Kingdom",1998-10-19,11.3,4.5,7.5,11.3,2,5.7,3.4,76.5,0.035,100,8.33,rain,,,,24.8,252,1016.6,50.7,20.8,,,,,1998-10-19T07:37:52,1998-10-19T18:03:18,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03649099999,03534099999,03560099999,03544099999"
292,"Coventry, England, United Kingdom",1998-10-20,11.8,5.1,8.7,11.8,3.4,8.3,5.9,82.9,0,0,0,,,,,24.5,188.5,1017.1,69.3,18.2,,,,,1998-10-20T07:39:40,1998-10-20T18:01:10,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
293,"Coventry, England, United Kingdom",1998-10-21,16.9,11.4,14.4,16.9,11.4,14.4,11.2,81,0.553,100,8.33,rain,,,,33.9,210.9,1005.2,86.7,18.4,,,,,1998-10-21T07:41:27,1998-10-21T17:59:02,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
294,"Coventry, England, United Kingdom",1998-10-22,16.6,13.9,15.4,16.6,13.9,15.4,13.3,87.5,0.99,100,4.17,rain,,,,30,200.5,1008.4,91.3,14.1,,,,,1998-10-22T07:43:15,1998-10-22T17:56:56,0.07,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
295,"Coventry, England, United Kingdom",1998-10-23,16.2,7.4,13.1,16.2,4.6,12.7,10.5,84.5,1.626,100,8.33,rain,,,,33.2,229.9,1004.7,71,20.7,,,,,1998-10-23T07:45:04,1998-10-23T17:54:50,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
296,"Coventry, England, United Kingdom",1998-10-24,13.1,5.7,9.3,13.1,3.8,8.3,7.2,87.1,6.159,100,8.33,rain,,,,36.2,198.2,994.7,85,15.8,,,,,1998-10-24T07:46:52,1998-10-24T17:52:46,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
297,"Coventry, England, United Kingdom",1998-10-25,11,5,8.8,11,2.5,6.5,3.3,68.8,0.598,100,8.33,rain,,,,49.7,265.3,994.9,55.6,29.3,,,,,1998-10-25T06:48:41,1998-10-25T16:50:43,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
298,"Coventry, England, United Kingdom",1998-10-26,10.6,4.9,7.4,10.6,2.2,5.2,3.7,77.6,0.087,100,4.17,rain,,,,24.5,243.6,1008.2,65.3,27.2,,,,,1998-10-26T06:50:30,1998-10-26T16:48:41,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
299,"Coventry, England, United Kingdom",1998-10-27,14.4,7.5,12.6,14.4,4.8,12.3,10.6,87.5,5.632,100,8.33,rain,,,,34.4,227.9,1000.2,95,13.5,,,,,1998-10-27T06:52:19,1998-10-27T16:46:41,0.24,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
300,"Coventry, England, United Kingdom",1998-10-28,13.8,8.1,10.7,13.8,5,9.1,5.2,69.7,22.688,100,8.33,rain,,,,41.6,250.1,997.3,79.8,21.4,,,,,1998-10-28T06:54:09,1998-10-28T16:44:41,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
301,"Coventry, England, United Kingdom",1998-10-29,10.9,6.2,7.8,10.9,2.2,4.5,2.6,70.3,0.223,100,8.33,rain,,,,38.9,258.8,1009.7,56.9,27.3,,,,,1998-10-29T06:55:58,1998-10-29T16:42:43,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
302,"Coventry, England, United Kingdom",1998-10-30,9.8,5.6,7.1,6.7,2.8,4.2,3.1,75.8,0.74,100,8.33,rain,,,,26.1,265.1,1015,51.7,26,,,,,1998-10-30T06:57:48,1998-10-30T16:40:47,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
303,"Coventry, England, United Kingdom",1998-10-31,8.6,5.8,7.2,7.2,3.3,5.3,5.9,91.2,1.632,100,4.17,rain,,,,15.8,144.2,1004.6,85.2,10.9,,,,,1998-10-31T06:59:38,1998-10-31T16:38:52,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
304,"Coventry, England, United Kingdom",1998-11-01,9.2,1.8,5.8,6.3,-1.1,2.8,2.8,82,2.423,100,4.17,rain,,,,22.8,282,1004.7,57,18.6,,,,,1998-11-01T07:01:28,1998-11-01T16:36:58,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
305,"Coventry, England, United Kingdom",1998-11-02,7.8,4.7,6.3,6,2.3,4,4.9,90.5,0.672,100,8.33,rain,,,,20.6,164.9,995.9,80.1,11.9,,,,,1998-11-02T07:03:18,1998-11-02T16:35:07,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03418599999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
306,"Coventry, England, United Kingdom",1998-11-03,7.3,4.2,6.1,5.4,0.6,3.3,4.4,88.9,2.505,100,8.33,rain,,,,22,296.5,988.4,86.8,11.4,,,,,1998-11-03T07:05:08,1998-11-03T16:33:16,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03649099999,03534099999,03560099999,03544099999"
307,"Coventry, England, United Kingdom",1998-11-04,4.3,-0.2,2.1,0.9,-2.8,-0.7,0.1,86.6,0.037,100,8.33,rain,,,,18.5,290.4,1005.6,47.6,12.5,,,,,1998-11-04T07:06:58,1998-11-04T16:31:28,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
308,"Coventry, England, United Kingdom",1998-11-05,10.4,0.6,6.3,10.4,-2.6,3.2,3,79.8,0,0,0,,,,,26.8,232.6,1011.3,73,24.1,,,,,1998-11-05T07:08:48,1998-11-05T16:29:41,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
309,"Coventry, England, United Kingdom",1998-11-06,9.5,5.2,7.2,9,3.1,5.8,4.9,85.2,0.058,100,4.17,rain,,,,17.9,226.7,1022.1,54.3,18,,,,,1998-11-06T07:10:38,1998-11-06T16:27:55,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
310,"Coventry, England, United Kingdom",1998-11-07,11.9,4.6,8.4,11.9,3.3,6.9,5.6,82.9,0,0,0,,,,,25.6,172.4,1022.1,77.8,14.4,,,,,1998-11-07T07:12:28,1998-11-07T16:26:12,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03649099999,03534099999,03560099999,03544099999"
311,"Coventry, England, United Kingdom",1998-11-08,13.1,9,10.8,13.1,5.8,9.9,8.7,86.7,2.845,100,4.17,rain,,,,25,185,1011,75.7,13,,,,,1998-11-08T07:14:18,1998-11-08T16:24:31,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
312,"Coventry, England, United Kingdom",1998-11-09,15.4,8.5,12.4,15.4,6.2,11.9,7.9,74.9,3,100,4.17,rain,,,,28.1,218.2,1009,69.3,14.9,,,,,1998-11-09T07:16:07,1998-11-09T16:22:51,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
313,"Coventry, England, United Kingdom",1998-11-10,9.6,4.4,7.6,7.1,1.3,4.6,3.2,74.7,0,0,0,,,,,28.1,262.7,1017.1,53.1,20.8,,,,,1998-11-10T07:17:57,1998-11-10T16:21:14,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
314,"Coventry, England, United Kingdom",1998-11-11,9.8,2.5,6.1,8.4,0.4,4,2.2,76.9,0,0,0,,,,,20.7,180.8,1021.7,65,17.3,,,,,1998-11-11T07:19:46,1998-11-11T16:19:38,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
315,"Coventry, England, United Kingdom",1998-11-12,9.1,6,7.5,6.7,2.9,4.6,4.9,83.6,0.102,100,4.17,rain,,,,27.3,210.5,1004,85.9,18.3,,,,,1998-11-12T07:21:34,1998-11-12T16:18:05,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
316,"Coventry, England, United Kingdom",1998-11-13,7.4,3.2,5.8,5.3,1.4,3.7,2.8,81.1,0,0,0,,,,,17.1,229.1,1003.6,87.3,18.2,,,,,1998-11-13T07:23:23,1998-11-13T16:16:33,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
317,"Coventry, England, United Kingdom",1998-11-14,8,3.2,5.2,4.1,-0.1,2.6,2.9,85.6,0.118,100,8.33,rain,,,,27.4,287.7,1001.8,85.7,14,,,,,1998-11-14T07:25:10,1998-11-14T16:15:04,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03649099999,03534099999,03560099999,03544099999"
318,"Coventry, England, United Kingdom",1998-11-15,7,1.1,4.4,3.7,-2.7,1,1.7,82.9,0,0,0,,,,,23.4,310.9,1016.6,58.8,15.1,,,,,1998-11-15T07:26:57,1998-11-15T16:13:38,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
319,"Coventry, England, United Kingdom",1998-11-16,5.8,-1.4,1.4,3.4,-4.5,-0.9,-1.4,82,0.006,100,4.17,rain,,,,13.7,312.8,1028.5,41,16.1,,,,,1998-11-16T07:28:44,1998-11-16T16:12:13,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
320,"Coventry, England, United Kingdom",1998-11-17,4.5,-4.4,0,3.4,-4.4,-0.3,-1.3,90.9,0.009,100,4.17,rain,,,,8.7,119.8,1030.5,54.1,5.4,,,,,1998-11-17T07:30:30,1998-11-17T16:10:51,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
321,"Coventry, England, United Kingdom",1998-11-18,5.5,-1.2,2.2,3.5,-1.2,1.1,0.8,91.1,0.004,100,4.17,rain,,,,9.9,224.2,1027.4,94.5,4.5,,,,,1998-11-18T07:32:15,1998-11-18T16:09:31,0.98,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
322,"Coventry, England, United Kingdom",1998-11-19,6.8,2.6,4.1,4.6,-0.3,2.8,2.4,89.1,0.04,100,4.17,rain,,,,13,132.8,1026.9,79.3,5.7,,,,,1998-11-19T07:33:59,1998-11-19T16:08:14,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
323,"Coventry, England, United Kingdom",1998-11-20,6.2,0.7,3.2,3,-2.2,-0.1,1.4,88.1,0.005,100,4.17,rain,,,,19.2,145,1031.8,45.6,5,,,,,1998-11-20T07:35:43,1998-11-20T16:07:00,0.05,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
324,"Coventry, England, United Kingdom",1998-11-21,6,2.9,5,2.2,-1.4,1.2,1,75.9,0.02,100,4.17,rain,,,,25.6,173.2,1031.2,93.4,9.8,,,,,1998-11-21T07:37:25,1998-11-21T16:05:48,0.08,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
325,"Coventry, England, United Kingdom",1998-11-22,4.9,2.8,3.9,3.1,-0.2,0.9,-1,70.5,0,0,0,,,,,17.6,167.5,1023.7,90,14.3,,,,,1998-11-22T07:39:06,1998-11-22T16:04:39,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
326,"Coventry, England, United Kingdom",1998-11-23,4.9,2.1,3.4,4.9,0.1,2.5,0.7,82.4,0,0,0,,,,,10.7,173.3,1022.3,90.7,5.4,,,,,1998-11-23T07:40:46,1998-11-23T16:03:32,0.15,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
327,"Coventry, England, United Kingdom",1998-11-24,7.1,2.8,5.1,7.1,0.2,3.5,3.9,92.1,3.079,100,4.17,rain,,,,16.2,182,1016.9,85.9,2.6,,,,,1998-11-24T07:42:25,1998-11-24T16:02:28,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
328,"Coventry, England, United Kingdom",1998-11-25,7.7,1.5,4.4,6.5,0.5,3.6,3.4,93.1,0.01,100,4.17,rain,,,,11,214,1016.6,76.4,4.7,,,,,1998-11-25T07:44:03,1998-11-25T16:01:27,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
329,"Coventry, England, United Kingdom",1998-11-26,10,2.9,7,10,0.5,4.4,4.8,86.2,0.019,100,8.33,rain,,,,24.5,248.1,1017.1,80.9,11.4,,,,,1998-11-26T07:45:39,1998-11-26T16:00:29,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
330,"Coventry, England, United Kingdom",1998-11-27,10,5.2,8,8.7,4.1,6.7,6.6,91.1,0.228,100,4.17,rain,,,,20.4,221,1018.8,84.6,6.5,,,,,1998-11-27T07:47:14,1998-11-27T15:59:34,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
331,"Coventry, England, United Kingdom",1998-11-28,10.9,2.9,7.9,10.9,0,6.4,6.1,88.7,2.182,100,8.33,rain,,,,19.4,223.4,1012.2,60.6,8.6,,,,,1998-11-28T07:48:48,1998-11-28T15:58:42,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03462099999,03418599999,03354099999,03534099999,03649099999"
332,"Coventry, England, United Kingdom",1998-11-29,7.5,0.2,3.2,4.2,-1.8,0.8,1.5,88.8,0.028,100,4.17,rain,,,,20.1,307.5,1021,28,10.2,,,,,1998-11-29T07:50:19,1998-11-29T15:57:54,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
333,"Coventry, England, United Kingdom",1998-11-30,6.4,-0.2,2.9,5.4,-3.3,1.2,1.2,89.2,0.089,100,4.17,rain,,,,13.1,346.3,1031.7,64,8.2,,,,,1998-11-30T07:51:49,1998-11-30T15:57:08,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03418599999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
334,"Coventry, England, United Kingdom",1998-12-01,3.8,-1.4,1.6,3.5,-2.2,0.4,0.4,91.9,0.054,100,8.33,rain,,,,10.7,24.3,1037.3,71.5,3.3,,,,,1998-12-01T07:53:17,1998-12-01T15:56:25,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
335,"Coventry, England, United Kingdom",1998-12-02,5,0.5,2.4,1.5,-3.5,-1,0.6,87.9,0.079,100,4.17,rain,,,,19.1,34.2,1032.1,85.6,6.5,,,,,1998-12-02T07:54:43,1998-12-02T15:55:46,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
336,"Coventry, England, United Kingdom",1998-12-03,2.5,-0.2,1.2,2.1,-3,-1.2,-1.4,83.3,0.003,100,4.17,"rain,snow",,,,12.8,303.5,1021.6,90.3,8,,,,,1998-12-03T07:56:07,1998-12-03T15:55:09,0.5,"Snow, Rain, Overcast",Cloudy skies throughout the day with afternoon rain or snow.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
337,"Coventry, England, United Kingdom",1998-12-04,3.8,-0.5,2,0.3,-4.9,-2,-0.7,82.8,0.908,100,4.17,rain,,,,21.8,321.3,1015.7,66,14.2,,,,,1998-12-04T07:57:29,1998-12-04T15:54:37,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
338,"Coventry, England, United Kingdom",1998-12-05,3.1,-2,0,-1.5,-5.7,-3.9,-2.5,83.9,0.035,100,4.17,rain,,,,24.4,284.4,1016.8,55.4,18.3,,,,,1998-12-05T07:58:49,1998-12-05T15:54:07,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
339,"Coventry, England, United Kingdom",1998-12-06,2.1,-4.3,-1.3,1.6,-7.4,-3,-3.7,84,0.01,100,4.17,"rain,snow",,,,14.4,285.7,1025.4,65.6,11.9,,,,,1998-12-06T08:00:06,1998-12-06T15:53:41,0.59,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
340,"Coventry, England, United Kingdom",1998-12-07,5.7,0.1,2.4,3.9,-1.9,1.3,0.7,88.6,0,0,0,,,,,12.9,174.2,1027.8,79.2,6.7,,,,,1998-12-07T08:01:21,1998-12-07T15:53:18,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
341,"Coventry, England, United Kingdom",1998-12-08,9.8,5.3,8.1,8.3,2.4,5.8,7.3,94.7,2.029,100,4.17,rain,,,,18.2,182.6,1020.9,87.4,4.1,,,,,1998-12-08T08:02:34,1998-12-08T15:52:59,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03649099999,03534099999,03560099999,03544099999"
342,"Coventry, England, United Kingdom",1998-12-09,9.1,5.5,7.7,9,3.9,7.3,7.1,95.9,0.024,100,8.33,rain,,,,8.3,170,1019,76.8,1.9,,,,,1998-12-09T08:03:44,1998-12-09T15:52:43,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
343,"Coventry, England, United Kingdom",1998-12-10,9.5,5.9,8,8,3.7,5.7,7,93.6,0.003,100,4.17,rain,,,,22.2,173.2,1013.5,81,6.5,,,,,1998-12-10T08:04:51,1998-12-10T15:52:30,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
344,"Coventry, England, United Kingdom",1998-12-11,9,2.3,5.9,6.3,1,3.9,4.9,93.3,0.074,100,8.33,rain,,,,18.9,196.9,1014.6,71.6,6.9,,,,,1998-12-11T08:05:56,1998-12-11T15:52:22,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
