,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
284,"Coventry, England, United Kingdom",1988-10-11,11.7,3.7,7.8,11.7,0.8,5.6,4.6,81.1,0.029,100,8.33,rain,,,,32.6,86.5,1008,76,16.1,,,,,1988-10-11T07:24:29,1988-10-11T18:20:00,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
285,"Coventry, England, United Kingdom",1988-10-12,12.5,8.4,10.2,12.5,7.1,9.5,8.4,88.8,2.504,100,8.33,rain,,,,18,105.8,1000.9,85.9,13.5,,,,,1988-10-12T07:26:14,1988-10-12T18:17:45,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
286,"Coventry, England, United Kingdom",1988-10-13,13.4,7.2,9.6,13.4,5.4,8.7,6.8,83.8,0.313,100,4.17,rain,,,,13.3,180.9,1007.2,86.8,11.4,,,,,1988-10-13T07:28:00,1988-10-13T18:15:30,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
287,"Coventry, England, United Kingdom",1988-10-14,13.2,4.5,8.9,13.2,2.7,8.3,7.6,91.4,0,0,0,,,,,16,56,1017.1,56.4,3.5,,,,,1988-10-14T07:29:46,1988-10-14T18:13:17,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
288,"Coventry, England, United Kingdom",1988-10-15,12.5,9.4,11.3,12.5,7.5,11.1,9.9,91.6,0.008,100,4.17,rain,,,,20.5,62.3,1026.6,94.8,5.3,,,,,1988-10-15T07:31:32,1988-10-15T18:11:04,0.16,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
289,"Coventry, England, United Kingdom",1988-10-16,13.4,11.4,12.2,13.4,11.4,12.2,10.6,90.2,0,0,0,,,,,17.7,86.2,1025.5,98.8,3.6,,,,,1988-10-16T07:33:18,1988-10-16T18:08:52,0.19,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
290,"Coventry, England, United Kingdom",1988-10-17,12.6,11,11.7,12.6,11,11.7,9.6,86.8,0.072,100,4.17,rain,,,,20.3,94.6,1018.7,100,4.1,,,,,1988-10-17T07:35:05,1988-10-17T18:06:41,0.23,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
291,"Coventry, England, United Kingdom",1988-10-18,15.1,11.8,13.5,15.1,11.8,13.5,12.7,94.9,0.953,100,4.17,rain,,,,21.5,94.9,1006.7,100,1.9,,,,,1988-10-18T07:36:52,1988-10-18T18:04:31,0.25,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
292,"Coventry, England, United Kingdom",1988-10-19,17.7,12.2,15.3,17.7,12.2,15.3,13.3,88.3,3.156,100,8.33,rain,,,,19.3,132.7,1003.3,88.5,11,,,,,1988-10-19T07:38:39,1988-10-19T18:02:22,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
293,"Coventry, England, United Kingdom",1988-10-20,14.6,7.5,12,14.6,7.5,12,10.5,91,0.616,100,8.33,rain,,,,14.4,279.6,1013.4,71.8,6.8,,,,,1988-10-20T07:40:26,1988-10-20T18:00:14,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
294,"Coventry, England, United Kingdom",1988-10-21,14.7,5.6,10,14.7,5.4,9.8,8.3,90,0.253,100,4.17,rain,,,,14.9,148.2,1020.1,55.1,6.9,,,,,1988-10-21T07:42:14,1988-10-21T17:58:07,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
295,"Coventry, England, United Kingdom",1988-10-22,15.6,11.1,12.5,15.6,11.1,12.5,10.4,87,0.009,100,4.17,rain,,,,12,141.5,1020.6,94.3,9.6,,,,,1988-10-22T07:44:02,1988-10-22T17:56:01,0.4,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
296,"Coventry, England, United Kingdom",1988-10-23,13,10.1,11.3,13,10.1,11.3,10.1,91.8,0.047,100,8.33,rain,,,,14.6,111.6,1014.5,93.5,4.4,,,,,1988-10-23T06:45:51,1988-10-23T16:53:56,0.44,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
297,"Coventry, England, United Kingdom",1988-10-24,14.9,9,11.6,14.9,9,11.6,10.2,91.5,0.911,100,8.33,rain,,,,11.7,199.4,1017.2,79.2,8.1,,,,,1988-10-24T06:47:40,1988-10-24T16:51:52,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
298,"Coventry, England, United Kingdom",1988-10-25,15.4,10.2,13.2,15.4,10.2,13.2,11.9,91.9,0.044,100,8.33,rain,,,,22.3,147.5,1018,95.7,6.8,,,,,1988-10-25T06:49:28,1988-10-25T16:49:50,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
299,"Coventry, England, United Kingdom",1988-10-26,16.4,12.7,14.2,16.4,12.7,14.2,11.6,84.2,0.282,100,4.17,rain,,,,25.2,172.3,1005.5,89.1,14.1,,,,,1988-10-26T06:51:18,1988-10-26T16:47:48,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
300,"Coventry, England, United Kingdom",1988-10-27,15.7,10.7,13.2,15.7,10.7,13.2,9.7,79.8,1.807,100,4.17,rain,,,,28.6,227.1,1003.5,68.5,26.7,,,,,1988-10-27T06:53:07,1988-10-27T16:45:48,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
301,"Coventry, England, United Kingdom",1988-10-28,11.1,3.7,8.7,11.1,2.2,7.9,5.5,81.2,0.325,100,8.33,rain,,,,15.4,278.4,1018.8,63.3,29.6,,,,,1988-10-28T06:54:57,1988-10-28T16:43:50,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
302,"Coventry, England, United Kingdom",1988-10-29,7.9,0.1,3,6.1,-2.4,1.6,0,81.7,0.293,100,4.17,rain,,,,15.2,39,1032.1,12.6,15.3,,,,,1988-10-29T06:56:46,1988-10-29T16:41:52,0.64,Rain,Clear conditions throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
303,"Coventry, England, United Kingdom",1988-10-30,8.1,-2.1,1.4,7.3,-3.6,0.4,-0.8,85.8,0.273,100,4.17,rain,,,,9.1,32.5,1032.1,39,8.7,,,,,1988-10-30T06:58:36,1988-10-30T16:39:56,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
304,"Coventry, England, United Kingdom",1988-10-31,8.5,-2.8,1.8,8.5,-2.8,1.7,-0.4,86.6,0.027,100,4.17,rain,,,,7,1.4,1028.9,12.7,3.6,,,,,1988-10-31T07:00:26,1988-10-31T16:38:02,0.7,Rain,Clear conditions throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
305,"Coventry, England, United Kingdom",1988-11-01,9.6,-2.3,3,7.9,-4.4,1.9,0.2,83.4,0.29,100,8.33,rain,,,,12.3,254.4,1024.1,30.7,7.9,,,,,1988-11-01T07:02:16,1988-11-01T16:36:09,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
306,"Coventry, England, United Kingdom",1988-11-02,9,0.9,4.6,6.7,-1.3,3,2.2,84.9,0.038,100,4.17,rain,,,,16.4,32.1,1026.8,58.2,11.2,,,,,1988-11-02T07:04:06,1988-11-02T16:34:18,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
307,"Coventry, England, United Kingdom",1988-11-03,6.9,-1,2.4,3.8,-3.8,-0.4,-0.7,81,0.273,100,4.17,rain,,,,20.3,104.7,1031.6,26.6,15.9,,,,,1988-11-03T07:05:57,1988-11-03T16:32:28,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
308,"Coventry, England, United Kingdom",1988-11-04,6.2,-2,1.4,3.6,-4.7,-1,-1.4,82.3,0.3,100,4.17,rain,,,,17.4,116.4,1027.2,2.5,9,,,,,1988-11-04T07:07:47,1988-11-04T16:30:40,0.83,Rain,Clear conditions throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
309,"Coventry, England, United Kingdom",1988-11-05,8.1,-4.5,0.9,8.1,-4.5,0.8,-0.7,89.7,0.281,100,4.17,rain,,,,5.3,282.4,1024.3,63.6,3.8,,,,,1988-11-05T07:09:37,1988-11-05T16:28:54,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
310,"Coventry, England, United Kingdom",1988-11-06,8.5,0.1,3.7,8.2,0.1,3.6,2.8,94.1,0.256,100,4.17,rain,,,,8.3,201.2,1023.9,70.4,0.9,,,,,1988-11-06T07:11:27,1988-11-06T16:27:10,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
311,"Coventry, England, United Kingdom",1988-11-07,7.4,-0.4,3.5,7.4,-0.4,2.6,2.9,96,0.275,100,8.33,"rain,snow",,,,13.9,141.1,1020.9,74.8,1.1,,,,,1988-11-07T07:13:17,1988-11-07T16:25:27,0.93,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
312,"Coventry, England, United Kingdom",1988-11-08,9.1,3.3,5.7,6.4,0.1,2.6,4.4,91.1,0.253,100,4.17,rain,,,,21.4,129,1011.7,94.3,2.6,,,,,1988-11-08T07:15:07,1988-11-08T16:23:46,0.96,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
313,"Coventry, England, United Kingdom",1988-11-09,14.6,9.6,12.5,14.6,6.9,12.3,11.2,92,0.27,100,4.17,rain,,,,25.9,187.2,1007.3,94.8,8.5,,,,,1988-11-09T07:16:56,1988-11-09T16:22:08,0,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03418599999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
314,"Coventry, England, United Kingdom",1988-11-10,14.9,10.5,12.8,14.9,10.5,12.8,10.4,85.5,0.011,100,4.17,rain,,,,26.7,200.9,1009.7,84.4,16.4,,,,,1988-11-10T07:18:45,1988-11-10T16:20:31,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
315,"Coventry, England, United Kingdom",1988-11-11,11.6,5.4,8.2,11.6,5.4,7.7,6.4,89.2,1.137,100,8.33,rain,,,,13.1,214.9,1020.1,52.8,16.6,,,,,1988-11-11T07:20:34,1988-11-11T16:18:56,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
316,"Coventry, England, United Kingdom",1988-11-12,11.2,5.4,7.6,11.2,3.7,6.9,5.2,85.7,0.011,100,4.17,rain,,,,13.2,236.7,1023.4,77.4,17.2,,,,,1988-11-12T07:22:23,1988-11-12T16:17:24,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
317,"Coventry, England, United Kingdom",1988-11-13,9.6,3.2,6.2,7.2,1.4,4,3.2,81.1,0.262,100,8.33,rain,,,,21.4,285.2,1030,53.2,27.8,,,,,1988-11-13T07:24:11,1988-11-13T16:15:53,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
318,"Coventry, England, United Kingdom",1988-11-14,10,0.8,4.7,10,0.2,3.3,2.8,87.8,0.272,100,8.33,rain,,,,15.3,267.8,1034,34.1,14.3,,,,,1988-11-14T07:25:58,1988-11-14T16:14:25,0.17,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
319,"Coventry, England, United Kingdom",1988-11-15,5.5,-2,1.8,4.8,-2,1,1.3,96.4,0.469,100,4.17,rain,,,,8.7,172.5,1032.2,23.6,0.3,,,,,1988-11-15T07:27:45,1988-11-15T16:13:00,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
320,"Coventry, England, United Kingdom",1988-11-16,10.4,0.3,5.3,10.4,-1.3,3.7,4.3,93.2,0.032,100,4.17,rain,,,,14.5,159.6,1025.4,56.7,3.8,,,,,1988-11-16T07:29:32,1988-11-16T16:11:36,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
321,"Coventry, England, United Kingdom",1988-11-17,12.6,6.3,9.4,12.6,4.4,8.1,7.8,90,0.754,100,8.33,rain,,,,20.3,202.5,1014.3,86.5,10.3,,,,,1988-11-17T07:31:17,1988-11-17T16:10:15,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
322,"Coventry, England, United Kingdom",1988-11-18,10,2.4,7.5,10,0.3,5.1,4.4,81.3,0.892,100,8.33,rain,,,,27.6,335.3,1020.6,82.9,21.6,,,,,1988-11-18T07:33:02,1988-11-18T16:08:57,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
323,"Coventry, England, United Kingdom",1988-11-19,5,0.9,3.3,4.5,0,2.6,1.8,90.2,0,0,0,,,,,10,255.5,1026.2,91.3,8.2,,,,,1988-11-19T07:34:46,1988-11-19T16:07:40,0.35,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
324,"Coventry, England, United Kingdom",1988-11-20,3.5,-0.3,1.3,3.4,-5.1,-2.6,-0.2,90.1,2,100,8.33,"rain,snow",,2.9,,27.3,11,1016.1,58.6,14.2,,,,,1988-11-20T07:36:29,1988-11-20T16:06:27,0.39,"Snow, Rain, Partially cloudy",Clearing in the afternoon with rain or snow.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
325,"Coventry, England, United Kingdom",1988-11-21,2,-2.5,-0.6,-1.7,-6.4,-4.2,-2.4,88.1,0.272,100,4.17,"rain,snow",,4.5,,16.1,328.7,1026.7,24.5,13.5,,,,,1988-11-21T07:38:11,1988-11-21T16:05:16,0.42,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
326,"Coventry, England, United Kingdom",1988-11-22,3.5,-5.6,-0.9,0.7,-8.1,-3.4,-2.6,88.5,0.283,100,4.17,rain,,3.1,,14.1,270.4,1030.2,53,9,,,,,1988-11-22T07:39:52,1988-11-22T16:04:08,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
327,"Coventry, England, United Kingdom",1988-11-23,3.8,-2.8,0.4,3.8,-4.1,-0.2,-0.7,92.4,0.261,100,4.17,"rain,snow",,2.2,,9,290.1,1031.8,43.4,6,,,,,1988-11-23T07:41:32,1988-11-23T16:03:03,0.5,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
328,"Coventry, England, United Kingdom",1988-11-24,6.2,1.4,3,4.3,1.4,2.6,1.3,88.4,0.008,100,4.17,"rain,snow",,,,9.2,278.1,1031.8,93.1,6.4,,,,,1988-11-24T07:43:10,1988-11-24T16:02:00,0.53,"Snow, Rain, Overcast",Cloudy skies throughout the day with early morning snow or rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
329,"Coventry, England, United Kingdom",1988-11-25,3.8,-2,0.5,3.8,-2,0.5,-0.2,95.3,0.253,100,4.17,"rain,snow",,,,3.4,358.2,1026.9,74.3,1.9,,,,,1988-11-25T07:44:47,1988-11-25T16:01:01,0.56,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
330,"Coventry, England, United Kingdom",1988-11-26,4.2,-0.4,2.1,4.2,-0.4,2,0.9,92.4,0.272,100,4.17,rain,,,,5,304.7,1025.4,87.3,2.5,,,,,1988-11-26T07:46:23,1988-11-26T16:00:04,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03418599999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
331,"Coventry, England, United Kingdom",1988-11-27,4.3,-4.9,0.4,2.3,-4.9,-0.8,-1.7,86.1,0.028,100,4.17,rain,,,,15.6,211.8,1027.5,48.7,6.2,,,,,1988-11-27T07:47:57,1988-11-27T15:59:10,0.62,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
332,"Coventry, England, United Kingdom",1988-11-28,10.6,4.1,7.1,10.6,0.5,4.2,5.5,89.3,3.642,100,4.17,rain,,,,29.5,220.1,1014.4,86.8,14.1,,,,,1988-11-28T07:49:30,1988-11-28T15:58:19,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
333,"Coventry, England, United Kingdom",1988-11-29,8.4,3.3,6,6.8,0.8,4.2,5.2,94.6,0.526,100,8.33,rain,,,,22.6,162.8,1007.9,92,10.4,,,,,1988-11-29T07:51:01,1988-11-29T15:57:32,0.69,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
334,"Coventry, England, United Kingdom",1988-11-30,10.8,5.5,9,10.8,5.2,8.4,8.2,94.5,13.732,100,8.33,rain,,,,14.1,229,993,88.4,9,,,,,1988-11-30T07:52:30,1988-11-30T15:56:47,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
335,"Coventry, England, United Kingdom",1988-12-01,6.9,2.7,5,6.9,-1.2,1.9,4.2,94.4,0.915,100,4.17,rain,,,,24.7,42.2,1001.8,99.6,4.6,,,,,1988-12-01T07:53:57,1988-12-01T15:56:06,0.75,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
336,"Coventry, England, United Kingdom",1988-12-02,3,2.3,2.7,3,-0.9,1.3,2,95.4,1.356,100,8.33,rain,,,,15,28.1,1003.7,100,4.4,,,,,1988-12-02T07:55:22,1988-12-02T15:55:28,0.78,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
337,"Coventry, England, United Kingdom",1988-12-03,7.7,0.3,4,4.7,-1.2,1.9,3,93.1,0.47,100,8.33,rain,,,,28.6,204.9,1001.4,87.2,6.8,,,,,1988-12-03T07:56:46,1988-12-03T15:54:53,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
338,"Coventry, England, United Kingdom",1988-12-04,8,5.2,6.7,4.4,0.9,3,3.1,78.3,2.196,100,8.33,rain,,,,30.9,250.8,995.4,66.1,26.8,,,,,1988-12-04T07:58:07,1988-12-04T15:54:22,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
339,"Coventry, England, United Kingdom",1988-12-05,7.8,4,5.3,5,-0.5,1.6,1.7,77.7,1.275,100,8.33,rain,,,,26.5,272.4,1006.3,51.2,31.4,,,,,1988-12-05T07:59:25,1988-12-05T15:53:54,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
340,"Coventry, England, United Kingdom",1988-12-06,6.4,2.8,4.5,2.1,-2.4,0.1,1.5,80.6,0.927,100,8.33,rain,,,,30.9,309,1018.9,34.7,26,,,,,1988-12-06T08:00:42,1988-12-06T15:53:29,0.91,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
341,"Coventry, England, United Kingdom",1988-12-07,7.1,0.6,3.9,6.2,-1.9,1.5,2,88.2,1.286,100,8.33,rain,,,,15.1,281,1032.5,57.8,11.4,,,,,1988-12-07T08:01:56,1988-12-07T15:53:08,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
342,"Coventry, England, United Kingdom",1988-12-08,10.1,5.5,8.1,10.1,2.7,5.9,5.5,83.4,1.689,100,4.17,rain,,,,25.1,244.1,1031,93.6,21.3,,,,,1988-12-08T08:03:08,1988-12-08T15:52:50,0.98,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
343,"Coventry, England, United Kingdom",1988-12-09,11.8,7.4,9.5,11.8,5.9,8.4,7.8,89,0.32,100,8.33,rain,,,,22.7,263.7,1029.5,91.1,14.2,,,,,1988-12-09T08:04:17,1988-12-09T15:52:35,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
344,"Coventry, England, United Kingdom",1988-12-10,11.7,9.1,10.1,11.7,6.7,9,6.6,78.6,0,0,0,,,,,26.6,296.1,1031.7,87.3,26.9,,,,,1988-12-10T08:05:23,1988-12-10T15:52:25,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
345,"Coventry, England, United Kingdom",1988-12-11,10.5,8.3,9.3,10.5,5.6,7.4,5.2,75.6,0,0,0,,,,,33.4,269,1032,91.4,32.6,,,,,1988-12-11T08:06:26,1988-12-11T15:52:17,0.08,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
346,"Coventry, England, United Kingdom",1988-12-12,9.4,4.5,7.3,6.6,1.8,4.4,4.2,81.3,0,0,0,,,,,30.3,315.8,1033.5,48.5,15.2,,,,,1988-12-12T08:07:27,1988-12-12T15:52:13,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
347,"Coventry, England, United Kingdom",1988-12-13,10.5,4.6,8.6,10.5,2.1,7,7.4,92.1,0.008,100,4.17,rain,,,,18.5,310.1,1036.8,96.4,6.5,,,,,1988-12-13T08:08:25,1988-12-13T15:52:13,0.15,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
348,"Coventry, England, United Kingdom",1988-12-14,9.1,5.7,7.8,7.8,3.6,6,6.1,89.2,0.011,100,4.17,rain,,,,19.7,327,1037.4,92.9,9.3,,,,,1988-12-14T08:09:20,1988-12-14T15:52:17,0.19,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
349,"Coventry, England, United Kingdom",1988-12-15,7.6,6.1,6.9,7.6,5.1,6.6,5.4,90.4,0,0,0,,,,,9.7,223,1033.1,99.4,5.7,,,,,1988-12-15T08:10:12,1988-12-15T15:52:24,0.22,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
350,"Coventry, England, United Kingdom",1988-12-16,7.5,0.8,5,5.4,-0.8,2.8,3.6,90.8,0.253,100,4.17,rain,,,,14.5,260.2,1026.9,56.1,6.2,,,,,1988-12-16T08:11:01,1988-12-16T15:52:34,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
351,"Coventry, England, United Kingdom",1988-12-17,5.5,-0.2,3.1,3.1,-1.1,1.2,1.5,89.7,0.292,100,8.33,"rain,snow",,,,12.9,250.2,1029.3,72.4,15.3,,,,,1988-12-17T08:11:46,1988-12-17T15:52:48,0.3,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
352,"Coventry, England, United Kingdom",1988-12-18,11,3.2,7.6,11,-0.3,5.8,5.4,86,0,0,0,,,,,35.2,241.4,1025.4,79.7,29.3,,,,,1988-12-18T08:12:29,1988-12-18T15:53:06,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
353,"Coventry, England, United Kingdom",1988-12-19,11.7,5.3,8.8,11.7,1.1,6,4.4,74.3,2.733,100,4.17,rain,,,,43,287.7,1016.2,55.4,27.4,,,,,1988-12-19T08:13:08,1988-12-19T15:53:27,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
