,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
279,"Coventry, England, United Kingdom",2011-10-07,15,7.8,10.7,15,4.3,9.6,7.2,79.4,2.173,100,12.5,rain,,0,51.8,28.7,290.7,1017.4,48.3,21.6,118.5,10.1,5,,2011-10-07T07:16:34,2011-10-07T18:30:25,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
280,"Coventry, England, United Kingdom",2011-10-08,14.6,9.6,12,14.6,7.2,11.1,9,81.8,0.267,100,4.17,rain,,0,,18.5,272.1,1021.3,64.7,25.4,63.8,5.5,2,,2011-10-08T07:18:17,2011-10-08T18:28:07,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
281,"Coventry, England, United Kingdom",2011-10-09,19.6,13.6,16.6,19.6,13.6,16.6,14.2,85.8,0.493,100,8.33,rain,,54,63,24.4,230.1,1016.6,56.7,21.2,103,8.8,3,,2011-10-09T07:20:01,2011-10-09T18:25:50,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
282,"Coventry, England, United Kingdom",2011-10-10,18.3,14.7,16.2,18.3,14.7,16.2,12.7,79.7,0,0,0,,,72,68.4,30.2,237.2,1014.8,73.3,20,117,10.2,4,,2011-10-10T07:21:45,2011-10-10T18:23:34,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
283,"Coventry, England, United Kingdom",2011-10-11,17.2,15.4,16.3,17.2,15.4,16.3,12.8,79.8,0,0,0,,,,55.4,26.8,240.8,1016.6,75.3,22.9,112.1,9.8,5,,2011-10-11T07:23:30,2011-10-11T18:21:18,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
284,"Coventry, England, United Kingdom",2011-10-12,18.7,13,15.3,18.7,13,15.3,12.7,84.7,0,0,0,,,0,,19.1,259.6,1019.9,55.4,22.5,119,10.2,4,,2011-10-12T07:25:15,2011-10-12T18:19:02,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
285,"Coventry, England, United Kingdom",2011-10-13,15.2,12.6,13.6,15.2,12.6,13.6,11.5,87.6,0,0,0,,,0,,12.4,92,1028.3,58.3,13.1,113.6,9.7,5,,2011-10-13T07:27:00,2011-10-13T18:16:48,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
286,"Coventry, England, United Kingdom",2011-10-14,15.8,7.4,12,15.8,6.2,11.7,7.2,73.5,0,0,0,,,0,,16.9,136.4,1030,46.3,14.9,134,11.7,5,,2011-10-14T07:28:45,2011-10-14T18:14:34,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
287,"Coventry, England, United Kingdom",2011-10-15,16,2.7,8.5,16,1.4,7.8,4.9,80.7,0,0,0,,,0,,12.5,160.7,1025.1,23.5,12.8,132.3,11.3,5,,2011-10-15T07:30:31,2011-10-15T18:12:21,0.61,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
288,"Coventry, England, United Kingdom",2011-10-16,17.1,4.3,10,17.1,2.4,9.3,7.1,84.1,0.005,100,4.17,rain,,0,,13.9,215.3,1021.9,37.1,15.9,120.4,10.3,5,,2011-10-16T07:32:17,2011-10-16T18:10:08,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
289,"Coventry, England, United Kingdom",2011-10-17,14.1,8.3,11.2,14.1,5.6,10.4,8.3,83.2,0.005,100,4.17,rain,,0,63.1,29.9,207.5,1014.3,53.1,20.9,85.2,7.3,4,,2011-10-17T07:34:03,2011-10-17T18:07:57,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
290,"Coventry, England, United Kingdom",2011-10-18,11.8,5,8.2,11.8,2.4,6.2,3.6,74.6,4.164,100,4.17,rain,,0,61.2,37.2,248.2,1008.5,29.4,25.9,111.8,9.7,4,,2011-10-18T07:35:50,2011-10-18T18:05:46,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
291,"Coventry, England, United Kingdom",2011-10-19,10.7,4.5,6.7,10.7,1.5,4.3,2.8,76.6,0.17,100,4.17,rain,,0,,21.4,278.3,1017.4,33.9,26.9,99.9,8.6,4,,2011-10-19T07:37:37,2011-10-19T18:03:37,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
292,"Coventry, England, United Kingdom",2011-10-20,11.3,2.6,6.5,11.3,-0.3,5,2.7,77.9,0.192,100,4.17,rain,,0,,13,249.6,1026.5,39.4,23.7,100.9,8.6,4,,2011-10-20T07:39:24,2011-10-20T18:01:28,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
293,"Coventry, England, United Kingdom",2011-10-21,13,6.9,10.2,13,4.6,9.2,6.3,77.3,0,0,0,,,0,50,19.4,195.6,1022,64.4,25.1,76.5,6.6,4,,2011-10-21T07:41:12,2011-10-21T17:59:20,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
294,"Coventry, England, United Kingdom",2011-10-22,13.8,6.2,9.5,13.8,4.6,8.3,5.1,75.5,0.012,100,4.17,rain,,0,46.4,22,160.8,1013.2,48,21.3,116,10,4,,2011-10-22T07:43:00,2011-10-22T17:57:13,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
295,"Coventry, England, United Kingdom",2011-10-23,18.8,10.6,13.6,18.8,10.6,13.6,8.6,73.6,0,0,0,,,0,63,25.4,146.6,1003.6,38.8,20.3,94.8,8.1,4,,2011-10-23T07:44:48,2011-10-23T17:55:08,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
296,"Coventry, England, United Kingdom",2011-10-24,15.8,11.6,13.1,15.8,11.6,13.1,8.8,75.4,0,0,0,,,0,53.6,31.1,118.5,994.1,45.2,18.8,86.7,7.6,4,,2011-10-24T07:46:36,2011-10-24T17:53:04,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
297,"Coventry, England, United Kingdom",2011-10-25,13.8,7.9,11.3,13.8,6.4,11,9,86.3,3.562,100,8.33,rain,,,,23,148.7,994.5,47.1,18,85.2,7.4,4,,2011-10-25T07:48:25,2011-10-25T17:51:00,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
298,"Coventry, England, United Kingdom",2011-10-26,12.7,3.5,7.8,12.7,1.2,6.4,6.3,90.2,2.039,100,8.33,rain,,0,,17.2,170.1,1002.2,41.8,16.6,54.9,4.6,3,,2011-10-26T07:50:14,2011-10-26T17:48:58,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
299,"Coventry, England, United Kingdom",2011-10-27,10.9,8.4,10.1,10.9,6.9,9.5,9.7,97.5,11.184,100,16.67,rain,,0,,13.9,108.4,1007.1,64.8,6.9,27,2.3,1,,2011-10-27T07:52:03,2011-10-27T17:46:57,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
300,"Coventry, England, United Kingdom",2011-10-28,13.6,4.1,8.2,13.6,2.9,7.8,6.5,90,0.36,100,8.33,rain,,0,,10,209.5,1021,36.2,12.7,102.4,8.8,4,,2011-10-28T07:53:53,2011-10-28T17:44:58,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
301,"Coventry, England, United Kingdom",2011-10-29,13.6,4.3,9.8,13.6,2.9,9,8,89,0.017,100,4.17,rain,,0,48.2,21.9,183.9,1018.1,57.7,15.5,74.8,6.6,4,,2011-10-29T07:55:42,2011-10-29T17:43:00,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
302,"Coventry, England, United Kingdom",2011-10-30,17.4,13.1,14.5,17.4,13.1,14.5,12.6,88.6,0.527,100,4.17,rain,,0,37.1,20.3,198,1015.2,70.8,18.5,56.8,5.1,3,,2011-10-30T06:57:32,2011-10-30T16:41:03,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
303,"Coventry, England, United Kingdom",2011-10-31,15.7,12.8,14.5,15.7,12.8,14.5,12.4,87.4,0.084,100,4.17,rain,,0,,22.6,166.6,1010.4,63.3,17.7,35.1,3.1,1,,2011-10-31T06:59:22,2011-10-31T16:39:08,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
304,"Coventry, England, United Kingdom",2011-11-01,13.8,6.3,10.5,13.8,4.5,9.9,8.6,88.9,3.065,100,8.33,rain,,0,,17.3,198.9,1007.8,52.8,18.3,85.6,7.4,4,,2011-11-01T07:01:12,2011-11-01T16:37:14,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
305,"Coventry, England, United Kingdom",2011-11-02,14.1,6.1,10.9,14.1,4.1,10,9.1,89.4,0,0,0,,,0,61.2,26.8,135.6,1002.6,63,14.7,85.5,7.4,4,,2011-11-02T07:03:02,2011-11-02T16:35:22,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
306,"Coventry, England, United Kingdom",2011-11-03,15.8,11.9,13.7,15.8,11.9,13.7,12.4,92,5.14,100,12.5,rain,,0,,23.3,145.9,991.3,57.7,14.7,24.6,2.2,1,,2011-11-03T07:04:52,2011-11-03T16:33:32,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
307,"Coventry, England, United Kingdom",2011-11-04,15,11.1,12.3,15,11.1,12.3,11.3,94.3,10.033,100,12.5,rain,,0,35.3,14.7,164.5,994.1,56.2,10,44.3,3.9,2,,2011-11-04T07:06:42,2011-11-04T16:31:43,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
308,"Coventry, England, United Kingdom",2011-11-05,11,7,10,11,4.5,9.4,8.7,91.5,1.322,100,8.33,rain,,0,,16.5,328.4,1008.9,54.4,8.3,33,2.7,2,,2011-11-05T07:08:32,2011-11-05T16:29:55,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
309,"Coventry, England, United Kingdom",2011-11-06,10.9,3.4,6.6,10.9,1.1,4.7,4.7,88.1,0.012,100,4.17,rain,,0,,17.8,347.1,1024.4,20.9,10.4,69.9,6.2,4,,2011-11-06T07:10:22,2011-11-06T16:28:10,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
310,"Coventry, England, United Kingdom",2011-11-07,10,2.1,6.9,8.5,-0.5,4.8,6.5,97.3,0.223,100,8.33,rain,,0,,15,11.5,1023.3,78.1,4.2,25.7,2.3,1,,2011-11-07T07:12:12,2011-11-07T16:26:26,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
311,"Coventry, England, United Kingdom",2011-11-08,10,8.8,9.5,9.1,7.2,8.1,8.8,95.5,0.843,100,12.5,rain,,0,,14.6,97.2,1014.7,77,4.2,29.2,2.5,1,,2011-11-08T07:14:01,2011-11-08T16:24:45,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
312,"Coventry, England, United Kingdom",2011-11-09,13.3,8.8,10.6,13.3,6.9,10,9.5,92.7,0.092,100,4.17,rain,,0,,18.7,142.9,1013.9,61.5,10.1,53.9,4.7,2,,2011-11-09T07:15:51,2011-11-09T16:23:05,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
313,"Coventry, England, United Kingdom",2011-11-10,12,9.4,10.8,12,7.4,10.5,10.2,95.8,0.421,100,8.33,rain,,0,,14.6,111.1,1016.8,53,5.8,59.9,5.1,3,,2011-11-10T07:17:40,2011-11-10T16:21:27,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
314,"Coventry, England, United Kingdom",2011-11-11,10.9,8.8,9.8,10.9,6.5,8,9.4,97.7,0.012,100,4.17,rain,,0,,20.9,122.8,1014.6,85.1,3.9,31.8,2.7,2,,2011-11-11T07:19:29,2011-11-11T16:19:51,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
315,"Coventry, England, United Kingdom",2011-11-12,13.3,8.6,11.1,13.3,7.2,11,10.4,95.7,1.639,100,4.17,rain,,0,,12.6,133.9,1024.1,76.1,7.8,59.6,5.2,3,,2011-11-12T07:21:18,2011-11-12T16:18:17,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
316,"Coventry, England, United Kingdom",2011-11-13,14.6,8,11.7,14.6,5.9,11.5,10.5,92.8,0.012,100,4.17,rain,,0,,16.9,99.3,1027.6,57.1,5,62.1,5.3,3,,2011-11-13T07:23:06,2011-11-13T16:16:46,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
317,"Coventry, England, United Kingdom",2011-11-14,9.4,7.1,8.4,7.8,4.4,6.5,7.2,92.5,0,0,0,,,0,,16.9,86.3,1023.6,96.1,5,22.7,2,1,,2011-11-14T07:24:54,2011-11-14T16:15:16,0.63,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
318,"Coventry, England, United Kingdom",2011-11-15,10.6,6.1,8.1,10.6,3.3,6.1,6.4,89.2,0.005,100,4.17,rain,,0,,15.8,76,1019.1,71.4,6.8,60.3,5.2,3,,2011-11-15T07:26:41,2011-11-15T16:13:49,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
319,"Coventry, England, United Kingdom",2011-11-16,7.1,4.8,5.8,6.4,2.2,4.1,4.9,93.6,0,0,0,,,0,,15.3,117.1,1016.9,83.1,3.9,22,2,1,,2011-11-16T07:28:27,2011-11-16T16:12:24,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
320,"Coventry, England, United Kingdom",2011-11-17,12.4,7.9,9.7,12.4,5.7,8.6,7.9,89.1,0,0,0,,,0,44.3,17.1,174.7,1016.2,57.2,11.9,64,5.6,3,,2011-11-17T07:30:13,2011-11-17T16:11:02,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
321,"Coventry, England, United Kingdom",2011-11-18,13.5,6.5,10.6,13.5,4.9,10.1,8.9,89.4,0.005,100,4.17,rain,,0,,18.9,166.8,1015.3,43.1,15.9,44.7,3.9,2,,2011-11-18T07:31:58,2011-11-18T16:09:42,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
322,"Coventry, England, United Kingdom",2011-11-19,9.7,3.8,7.1,9.3,3.4,5.8,6.7,97.8,0,0,0,,,0,,12.4,126,1016.1,70.1,6.1,56.1,4.9,3,,2011-11-19T07:33:43,2011-11-19T16:08:24,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
323,"Coventry, England, United Kingdom",2011-11-20,8.4,3.5,6.2,7.1,2.7,5.2,6.2,99.4,0.012,100,4.17,rain,,0,,9.4,142.5,1018,70.7,2.1,44.1,3.8,2,,2011-11-20T07:35:26,2011-11-20T16:07:10,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
324,"Coventry, England, United Kingdom",2011-11-21,8.9,6.5,7.9,7.7,4.8,6.4,7.6,98.1,0.149,100,8.33,rain,,0,,11.8,121.6,1014.4,62.1,3.3,20.8,1.8,1,,2011-11-21T07:37:09,2011-11-21T16:05:57,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
325,"Coventry, England, United Kingdom",2011-11-22,10.7,2.6,8.5,10.7,2.6,7.8,7.9,96,3.693,100,12.5,rain,,0,,15.7,278.3,1018.3,62.5,9.7,23.8,2.1,1,,2011-11-22T07:38:50,2011-11-22T16:04:47,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
326,"Coventry, England, United Kingdom",2011-11-23,9.8,0.8,6.1,7.7,-1.1,4,5.4,94.9,0.017,100,4.17,"rain,snow",,0,,16,193,1025.3,52.1,15.2,27.4,2.3,1,,2011-11-23T07:40:31,2011-11-23T16:03:41,0.94,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
327,"Coventry, England, United Kingdom",2011-11-24,12.3,9,10.3,12.3,6.6,9.3,8.3,87.5,0.2,100,4.17,rain,,0,59.4,23.6,193.2,1023.7,49.9,17.5,43.4,3.9,2,,2011-11-24T07:42:10,2011-11-24T16:02:36,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
328,"Coventry, England, United Kingdom",2011-11-25,12.6,5.7,8.9,12.6,3.3,7,6,82.2,1.294,100,8.33,rain,,0,55.4,27.3,231.5,1022.2,46.2,18.9,53.3,4.6,3,,2011-11-25T07:43:48,2011-11-25T16:01:35,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
329,"Coventry, England, United Kingdom",2011-11-26,11.7,6.1,9.4,11.7,3.4,8.3,7.4,87.4,0.005,100,4.17,rain,,0,57.6,26.7,204.4,1022.4,64.7,17.8,24.4,2.1,1,,2011-11-26T07:45:24,2011-11-26T16:00:37,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
330,"Coventry, England, United Kingdom",2011-11-27,12.6,3.8,9,12.6,1.2,7.6,5.1,76.9,1.522,100,8.33,rain,,0,63.3,33.9,248.7,1019,46.7,19.5,53.1,4.6,3,,2011-11-27T07:46:59,2011-11-27T15:59:41,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
331,"Coventry, England, United Kingdom",2011-11-28,12.5,0.2,5.4,12.5,-2.8,2.9,3.4,87.3,0,0,0,,,0,,23.1,176.7,1020.4,66.9,14.7,39.7,3.5,2,,2011-11-28T07:48:33,2011-11-28T15:58:49,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
332,"Coventry, England, United Kingdom",2011-11-29,12.8,4.8,10.1,12.8,1.5,9.1,7.5,83.4,2.189,100,16.67,rain,,0,67.2,35.1,201.4,1005.4,65.6,23.1,23.4,2,1,,2011-11-29T07:50:04,2011-11-29T15:57:59,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
333,"Coventry, England, United Kingdom",2011-11-30,10.2,4.5,7.4,10.2,1.2,4.5,4.8,83.8,0.017,100,8.33,rain,,0,51.6,25.4,188.7,1015.7,46,19.1,34.4,2.9,2,,2011-11-30T07:51:34,2011-11-30T15:57:13,0.17,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
334,"Coventry, England, United Kingdom",2011-12-01,9.4,3.1,6.6,6.5,1.6,4.8,4.5,87.2,3.109,100,8.33,rain,,0,46.4,25,214.1,1005.6,56,20.1,33.6,3,2,,2011-12-01T07:53:03,2011-12-01T15:56:30,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
335,"Coventry, England, United Kingdom",2011-12-02,6.9,0,4,3.3,-2.2,1.2,2.4,89.3,0,0,0,,,0,33.5,25.5,211.8,1010.1,68,19,20.7,1.6,1,,2011-12-02T07:54:29,2011-12-02T15:55:50,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
336,"Coventry, England, United Kingdom",2011-12-03,10.6,6.4,8.6,10.6,3.3,6.1,4.6,76.9,0.534,100,8.33,rain,,0,55.4,34.1,247.1,1001.1,57.1,18.4,47.4,4.1,2,,2011-12-03T07:55:53,2011-12-03T15:55:13,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
337,"Coventry, England, United Kingdom",2011-12-04,7.2,2.6,5.4,4.3,-1.7,2.1,2.5,82.1,1.508,100,4.17,rain,,0,,20.2,248.5,999.6,37.6,25.3,11.8,0.9,1,,2011-12-04T07:57:16,2011-12-04T15:54:40,0.3,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
338,"Coventry, England, United Kingdom",2011-12-05,5.8,1.7,3.1,1.8,-2.4,-0.7,-0.2,79.3,0.274,100,8.33,rain,,0,,25,246,1004.1,39,26.1,25.5,2.2,2,,2011-12-05T07:58:36,2011-12-05T15:54:10,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
339,"Coventry, England, United Kingdom",2011-12-06,5.9,1.8,3.8,3.7,-2.5,0.4,1.4,84.9,0.861,100,8.33,rain,,0,,19.3,231.1,1005.2,39.1,25.8,25.5,2.1,2,,2011-12-06T07:59:53,2011-12-06T15:53:43,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
340,"Coventry, England, United Kingdom",2011-12-07,7.1,3.3,5.6,3.9,0.4,1.7,0.9,72.5,0.881,100,4.17,rain,,0,72.4,40.5,259.4,1006.8,51.6,19.3,37.7,3.3,2,,2011-12-07T08:01:09,2011-12-07T15:53:20,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
341,"Coventry, England, United Kingdom",2011-12-08,11.5,3.2,7,11.5,-0.1,4,4.2,82.2,3.398,100,8.33,rain,,0,66.6,31.8,220.2,1006.8,54.6,19.5,10.3,1,1,,2011-12-08T08:02:22,2011-12-08T15:53:00,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
342,"Coventry, England, United Kingdom",2011-12-09,5.6,0.6,3.3,2,-2.6,-0.5,-0.4,76.7,0.281,100,8.33,rain,,0,46.4,24.3,244.5,1008.7,21.6,21.2,40.7,3.5,2,,2011-12-09T08:03:32,2011-12-09T15:52:44,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
343,"Coventry, England, United Kingdom",2011-12-10,3.9,-1.7,1.6,1.1,-4.5,-1.5,-0.4,86.8,0.097,100,4.17,"rain,snow",,0,,13.5,214.6,1014,39.7,21.9,43.7,3.8,2,,2011-12-10T08:04:40,2011-12-10T15:52:31,0.5,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
344,"Coventry, England, United Kingdom",2011-12-11,8.6,3.4,6,5.8,0.1,3.1,4.7,91.6,6.898,100,8.33,rain,,0,,21.9,196.4,1004.7,49.3,21.5,12.1,1,1,,2011-12-11T08:05:45,2011-12-11T15:52:21,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
345,"Coventry, England, United Kingdom",2011-12-12,8.8,1.8,4.9,5.2,-2,1.4,3,87.4,0.344,100,8.33,"rain,snow",,0,60.2,31.4,197.5,998.9,37.8,18.2,36.3,3.2,2,,2011-12-12T08:06:47,2011-12-12T15:52:15,0.57,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
346,"Coventry, England, United Kingdom",2011-12-13,10.4,2.6,5,10.4,-2.7,1,2.4,83.3,7.8,100,12.5,rain,,,79.6,31.2,215,985.7,45.4,27.8,18.7,1.4,1,,2011-12-13T08:07:47,2011-12-13T15:52:13,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
347,"Coventry, England, United Kingdom",2011-12-14,4,1.7,2.8,0,-2.6,-1.4,1.1,88.2,0.341,100,12.5,rain,,,50,23,203.1,991.3,37.4,28.6,26.1,2.2,2,,2011-12-14T08:08:43,2011-12-14T15:52:14,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
