,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
286,"Coventry, England, United Kingdom",1984-10-13,14.8,11.6,13.3,14.8,11.6,13.3,11.8,91,0.011,100,4.17,rain,,,,24.3,201.7,1024.3,84.6,24.6,,,,,1984-10-13T07:27:56,1984-10-13T18:15:36,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
287,"Coventry, England, United Kingdom",1984-10-14,18.4,9.3,13.4,18.4,8.2,13.3,11.7,90.2,0,0,0,,,,,29.2,208.2,1027.6,34.8,20.2,,,,,1984-10-14T07:29:42,1984-10-14T18:13:22,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
288,"Coventry, England, United Kingdom",1984-10-15,14.4,6.7,11.5,14.4,6.7,11.5,10.3,92.6,0,0,0,,,,,9.2,204.6,1028.5,79.8,10.8,,,,,1984-10-15T07:31:28,1984-10-15T18:11:10,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
289,"Coventry, England, United Kingdom",1984-10-16,16.1,5.4,10.9,16.1,5.4,10.4,9.9,93.5,0.253,100,4.17,rain,,,,14.5,186.7,1024.1,72.8,5.1,,,,,1984-10-16T07:33:14,1984-10-16T18:08:58,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
290,"Coventry, England, United Kingdom",1984-10-17,14.3,10.7,12.1,14.3,10.7,12.1,11.2,94.3,0,0,0,,,,,17.8,194.4,1012.3,94.1,6.7,,,,,1984-10-17T07:35:01,1984-10-17T18:06:47,0.75,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
291,"Coventry, England, United Kingdom",1984-10-18,13.3,10.1,11.8,13.3,10.1,11.8,10.1,89.7,1.835,100,12.5,rain,,,,46.6,198.1,992.8,73.2,27.4,,,,,1984-10-18T07:36:48,1984-10-18T18:04:37,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
292,"Coventry, England, United Kingdom",1984-10-19,12.3,9.2,10.8,12.3,6.8,10.4,9.2,90,7.195,100,8.33,rain,,,,31.5,196.9,988.4,79.7,30.1,,,,,1984-10-19T07:38:35,1984-10-19T18:02:27,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
293,"Coventry, England, United Kingdom",1984-10-20,11.8,6.9,9.4,11.8,3.9,7.2,2.9,64.2,0.058,100,4.17,rain,,,,42.2,226.5,1000.5,37.1,48.7,,,,,1984-10-20T07:40:23,1984-10-20T18:00:19,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
294,"Coventry, England, United Kingdom",1984-10-21,12.4,5,8.9,12.4,1.7,7.5,4.7,75.4,0,0,0,,,,,22.6,202.7,1015.6,60,46.3,,,,,1984-10-21T07:42:11,1984-10-21T17:58:12,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
295,"Coventry, England, United Kingdom",1984-10-22,16,11,14.3,16,11,14.3,13,91.9,2.216,100,8.33,rain,,,,28.7,197.3,1003.8,95.9,14.9,,,,,1984-10-22T07:43:59,1984-10-22T17:56:06,0.93,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
296,"Coventry, England, United Kingdom",1984-10-23,14.2,7,10.3,14.2,5.3,9.5,6.5,77.8,0.163,100,4.17,rain,,,,23.1,260.4,1010.8,80.4,32.8,,,,,1984-10-23T07:45:47,1984-10-23T17:54:01,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
297,"Coventry, England, United Kingdom",1984-10-24,14.3,6.3,10.8,14.3,4.6,10,9.3,90.6,1.303,100,4.17,rain,,,,25.7,176.7,1004.5,86.3,15.6,,,,,1984-10-24T07:47:36,1984-10-24T17:51:57,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
298,"Coventry, England, United Kingdom",1984-10-25,13.5,6.7,11,13.5,4,10.3,7.3,78.2,1.402,100,8.33,rain,,,,32,206,995,52.6,25.7,,,,,1984-10-25T07:49:25,1984-10-25T17:49:55,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
299,"Coventry, England, United Kingdom",1984-10-26,9.9,3,6.8,7.6,2.3,4.5,4.3,84.3,0.253,100,4.17,rain,,,,22.9,220,1010.4,27,30.1,,,,,1984-10-26T07:51:14,1984-10-26T17:47:53,0.06,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
300,"Coventry, England, United Kingdom",1984-10-27,11,-1.5,5.2,11,-1.5,4.3,3.9,91.7,0.008,100,4.17,rain,,,,15.2,176.5,1020.4,35.2,34.8,,,,,1984-10-27T07:53:04,1984-10-27T17:45:53,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
301,"Coventry, England, United Kingdom",1984-10-28,14.9,7.9,11.9,14.9,5.6,11.1,11.2,95,0.54,100,4.17,rain,,,,25.2,182.6,1017.3,97.4,14.6,,,,,1984-10-28T06:54:53,1984-10-28T16:43:55,0.13,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
302,"Coventry, England, United Kingdom",1984-10-29,17,13.9,15.4,17,13.9,15.4,14.2,92.9,0,0,0,,,,,24.7,190.8,1018.7,93,12.4,,,,,1984-10-29T06:56:43,1984-10-29T16:41:57,0.16,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
303,"Coventry, England, United Kingdom",1984-10-30,14.9,11.1,13.3,14.9,11.1,13.3,12.9,97.2,0.61,100,4.17,rain,,,,21.2,207,1018.6,97.4,7,,,,,1984-10-30T06:58:33,1984-10-30T16:40:01,0.2,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
304,"Coventry, England, United Kingdom",1984-10-31,14.6,8.8,11.4,14.6,8.2,11.3,10.9,96.9,1.036,100,4.17,rain,,,,17.5,183.8,1018.4,68.8,4.9,,,,,1984-10-31T07:00:23,1984-10-31T16:38:07,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
305,"Coventry, England, United Kingdom",1984-11-01,15.7,11.3,13.6,15.7,11.3,13.6,12.3,92.4,0,0,0,,,,,21.5,180.2,1011.2,74.8,9.2,,,,,1984-11-01T07:02:13,1984-11-01T16:36:14,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
306,"Coventry, England, United Kingdom",1984-11-02,13.8,6.5,10.7,13.8,3,9.4,10,95.4,3.65,100,4.17,rain,,,,25.9,303.1,1007,94.6,9.3,,,,,1984-11-02T07:04:03,1984-11-02T16:34:23,0.3,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
307,"Coventry, England, United Kingdom",1984-11-03,9.6,6.2,7.2,6.2,2.4,3.7,5.8,91.4,4.199,100,8.33,rain,,,,29.1,227.1,1009.8,84.1,20.2,,,,,1984-11-03T07:05:53,1984-11-03T16:32:33,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
308,"Coventry, England, United Kingdom",1984-11-04,8.5,5.3,6.7,6.8,1.5,4.1,5.2,90,0.014,100,4.17,rain,,,,22.7,235.5,1008.9,81.2,31.6,,,,,1984-11-04T07:07:43,1984-11-04T16:30:45,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
309,"Coventry, England, United Kingdom",1984-11-05,6.1,3.3,4.9,3.9,0.1,2.7,3.9,92.9,0.422,100,4.17,rain,,,,13.8,20.5,1006.5,88.2,14.1,,,,,1984-11-05T07:09:34,1984-11-05T16:28:59,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
310,"Coventry, England, United Kingdom",1984-11-06,6.8,3.9,5.4,6,0.5,2.6,4.9,96.7,3.004,100,4.17,rain,,,,19.5,17.7,1000.9,98,3.2,,,,,1984-11-06T07:11:24,1984-11-06T16:27:14,0.43,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
311,"Coventry, England, United Kingdom",1984-11-07,11.9,6.9,9.6,11.9,5.9,8.9,9.2,97.3,0.549,100,8.33,rain,,,,16.2,138,1001.8,94.4,3.1,,,,,1984-11-07T07:13:14,1984-11-07T16:25:32,0.46,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
312,"Coventry, England, United Kingdom",1984-11-08,13.3,8.9,10.8,13.3,6.4,10,10.2,96.1,2.788,100,4.17,rain,,,,27.5,121.2,998.5,89.9,8.6,,,,,1984-11-08T07:15:03,1984-11-08T16:23:51,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
313,"Coventry, England, United Kingdom",1984-11-09,12.3,7.3,10,12.3,6.4,9.6,9.7,98.1,4.055,100,4.17,rain,,,,14.5,107.6,1000,97.5,4.1,,,,,1984-11-09T07:16:53,1984-11-09T16:22:12,0.53,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
314,"Coventry, England, United Kingdom",1984-11-10,13.2,5.7,9.8,13.2,4.3,9.3,8.9,94.3,0.514,100,8.33,rain,,,,15.5,191.6,1010,39.6,11.7,,,,,1984-11-10T07:18:42,1984-11-10T16:20:35,0.56,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
315,"Coventry, England, United Kingdom",1984-11-11,12.5,5.2,9.2,12.5,3.3,8.4,8.8,97.5,0.011,100,4.17,rain,,,,21.8,166.5,1012.5,79.3,3.4,,,,,1984-11-11T07:20:31,1984-11-11T16:19:01,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
316,"Coventry, England, United Kingdom",1984-11-12,13.1,8,10.7,13.1,6.4,10.5,9.9,95,0.132,100,4.17,rain,,,,20.2,190.2,1005.1,98.1,8.3,,,,,1984-11-12T07:22:19,1984-11-12T16:17:28,0.63,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
317,"Coventry, England, United Kingdom",1984-11-13,9.3,6.2,7.8,7.8,4.9,6.3,7.2,96.4,4.055,100,8.33,rain,,,,17.5,176.5,1006.5,85.6,6.8,,,,,1984-11-13T07:24:08,1984-11-13T16:15:58,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
318,"Coventry, England, United Kingdom",1984-11-14,10.1,4.8,7.8,10.1,4,5.8,7.1,95.4,0,0,0,,,,,21.1,162.9,998.5,83.9,15.8,,,,,1984-11-14T07:25:55,1984-11-14T16:14:29,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
319,"Coventry, England, United Kingdom",1984-11-15,4,1.1,2.8,4,-1.2,2.6,2.7,98.8,0.065,100,4.17,rain,,,,7.5,157.7,999.4,83.3,1.5,,,,,1984-11-15T07:27:42,1984-11-15T16:13:04,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
320,"Coventry, England, United Kingdom",1984-11-16,6.1,0,2.6,3.6,-3.5,-0.4,2.3,97.8,0.275,100,8.33,"rain,snow",,,,15.7,13.9,997.7,97.6,1.6,,,,,1984-11-16T07:29:28,1984-11-16T16:11:40,0.75,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
321,"Coventry, England, United Kingdom",1984-11-17,6,4.5,5.2,4.6,2.5,3.5,4.7,96.9,1.309,100,8.33,rain,,,,14.8,10.1,1000.5,100,3.2,,,,,1984-11-17T07:31:14,1984-11-17T16:10:19,0.81,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
322,"Coventry, England, United Kingdom",1984-11-18,5.4,0.4,4.2,5.4,0.4,4.2,4,98.1,0.862,100,8.33,rain,,,,1.7,107.2,997.6,85.7,3.4,,,,,1984-11-18T07:32:59,1984-11-18T16:09:00,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
323,"Coventry, England, United Kingdom",1984-11-19,4.4,-0.4,2.7,3.1,-0.4,1.4,2.4,98.4,0.473,100,8.33,"rain,snow",,,,11.4,213,1002,80.3,2.1,,,,,1984-11-19T07:34:43,1984-11-19T16:07:44,0.88,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
324,"Coventry, England, United Kingdom",1984-11-20,9.9,3.3,6.2,7.7,0.4,3.8,5.3,94.3,0.019,100,4.17,rain,,,,19.3,195.2,1004.6,74.8,11.8,,,,,1984-11-20T07:36:26,1984-11-20T16:06:31,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
325,"Coventry, England, United Kingdom",1984-11-21,10.4,6.8,8.9,10.4,3.7,6.7,7.4,91,6.17,100,4.17,rain,,,,27.9,205.2,996.4,69.2,31.5,,,,,1984-11-21T07:38:08,1984-11-21T16:05:20,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
326,"Coventry, England, United Kingdom",1984-11-22,11.2,9.2,10.3,11.2,5.9,9.4,9,91.6,4.148,100,4.17,rain,,,,33.5,208.7,984.4,90.1,18.6,,,,,1984-11-22T07:39:49,1984-11-22T16:04:12,0,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
327,"Coventry, England, United Kingdom",1984-11-23,10.9,6.8,8.2,10.9,2.9,5.8,7.1,92.8,10.858,100,8.33,rain,,,,34.2,210.3,982.2,85.3,17.7,,,,,1984-11-23T07:41:29,1984-11-23T16:03:06,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
328,"Coventry, England, United Kingdom",1984-11-24,10,6.3,8,10,3.2,4.7,6.1,87.9,5.929,100,8.33,rain,,,,31.5,213.5,995.9,29.4,31.6,,,,,1984-11-24T07:43:07,1984-11-24T16:02:03,0.05,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
329,"Coventry, England, United Kingdom",1984-11-25,9.3,3.9,6,6.7,0.9,3.3,4.5,90.3,0.029,100,8.33,rain,,,,18.9,209.7,1008.3,33.2,34.2,,,,,1984-11-25T07:44:45,1984-11-25T16:01:04,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
330,"Coventry, England, United Kingdom",1984-11-26,8,2,4,5.3,-1.3,1.2,2.5,89.7,0.019,100,4.17,rain,,,,17.6,223.8,1021.6,25.4,32.7,,,,,1984-11-26T07:46:20,1984-11-26T16:00:07,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
331,"Coventry, England, United Kingdom",1984-11-27,11.4,4,8.6,11.4,0.5,6.1,6.8,88.7,0,0,0,,,,,37.1,191.3,1014.9,95.4,25.6,,,,,1984-11-27T07:47:55,1984-11-27T15:59:13,0.15,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
332,"Coventry, England, United Kingdom",1984-11-28,10.8,7,8.8,10.8,4.5,6.5,7.6,92,0.877,100,8.33,rain,,,,27.3,199.1,1008.2,42.3,23.1,,,,,1984-11-28T07:49:27,1984-11-28T15:58:22,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
333,"Coventry, England, United Kingdom",1984-11-29,11.3,8.6,9.8,11.3,5.7,8.2,8.8,93.3,0.07,100,8.33,rain,,,,24.9,183.1,1006.7,80.3,20.3,,,,,1984-11-29T07:50:58,1984-11-29T15:57:35,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
334,"Coventry, England, United Kingdom",1984-11-30,11.6,7.7,9.7,11.6,4.4,8.1,8.2,91.1,0.011,100,4.17,rain,,,,27.2,173.5,997.1,77.7,17.3,,,,,1984-11-30T07:52:28,1984-11-30T15:56:50,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
335,"Coventry, England, United Kingdom",1984-12-01,10.9,6.4,8.6,10.9,4.4,7.3,8.1,96.4,0.261,100,8.33,rain,,,,22.1,135.1,997.4,83.5,10.6,,,,,1984-12-01T07:53:55,1984-12-01T15:56:09,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
336,"Coventry, England, United Kingdom",1984-12-02,7.2,5.3,6.5,7,3.4,5.1,6,96.8,0.076,100,4.17,rain,,,,11,343.3,1005.9,85.8,4.9,,,,,1984-12-02T07:55:20,1984-12-02T15:55:30,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
337,"Coventry, England, United Kingdom",1984-12-03,9,3.7,7.2,7.7,0.7,4.1,6.6,96,1.99,100,4.17,rain,,,,30.8,175.3,1006.7,91.6,9,,,,,1984-12-03T07:56:43,1984-12-03T15:54:56,0.34,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
338,"Coventry, England, United Kingdom",1984-12-04,9.3,7.1,8.3,9,5.2,6.7,7.7,96.4,0.253,100,4.17,rain,,,,17.8,187.9,1015.9,92.2,8.9,,,,,1984-12-04T07:58:05,1984-12-04T15:54:24,0.37,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
339,"Coventry, England, United Kingdom",1984-12-05,12.3,8.6,10,12.3,6.1,8.8,8.8,92.6,0.565,100,4.17,rain,,,,25.3,187.1,1014.4,85.5,18.6,,,,,1984-12-05T07:59:24,1984-12-05T15:53:56,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
340,"Coventry, England, United Kingdom",1984-12-06,9,4.5,6.5,6.9,2.3,4.1,3.6,82.2,1.022,100,4.17,rain,,,,15.8,208.3,1021.8,59.2,24.4,,,,,1984-12-06T08:00:40,1984-12-06T15:53:31,0.44,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
341,"Coventry, England, United Kingdom",1984-12-07,10,3.5,7,7,1.2,4,4.4,84.2,0.011,100,4.17,rain,,,,24.1,193.2,1025.9,72.7,29.4,,,,,1984-12-07T08:01:54,1984-12-07T15:53:10,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
342,"Coventry, England, United Kingdom",1984-12-08,6.7,0.7,4.2,4.6,-1.2,2,2.9,91.4,0,0,0,,,,,14.7,201.3,1026.2,47.5,9.3,,,,,1984-12-08T08:03:06,1984-12-08T15:52:52,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
343,"Coventry, England, United Kingdom",1984-12-09,7.6,0.7,4.3,5.7,-0.7,1.9,2.3,87.5,0.768,100,8.33,rain,,,,16.8,250.1,1032.2,49,18.5,,,,,1984-12-09T08:04:15,1984-12-09T15:52:37,0.54,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
344,"Coventry, England, United Kingdom",1984-12-10,8.7,2.2,4.9,6.5,0.1,2.4,2.9,87.1,0.029,100,4.17,rain,,,,17.8,217.2,1030.7,53.2,18.3,,,,,1984-12-10T08:05:21,1984-12-10T15:52:26,0.57,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
345,"Coventry, England, United Kingdom",1984-12-11,5.7,-1.8,1.3,5.7,-1.8,1,0.6,94.9,0.284,100,4.17,rain,,,,7.3,187.7,1027.2,21.5,5.2,,,,,1984-12-11T08:06:25,1984-12-11T15:52:19,0.61,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
346,"Coventry, England, United Kingdom",1984-12-12,3.5,-0.1,2.4,2.5,-1.1,0.8,2.2,98.3,0.253,100,4.17,rain,,,,12.9,156.5,1018.6,90.9,0.6,,,,,1984-12-12T08:07:26,1984-12-12T15:52:15,0.64,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
347,"Coventry, England, United Kingdom",1984-12-13,4.5,2.8,3.4,2.6,-0.7,0.6,2.9,96,0.03,100,4.17,rain,,,,16.9,131.6,1006.9,99.9,2.2,,,,,1984-12-13T08:08:24,1984-12-13T15:52:14,0.68,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
348,"Coventry, England, United Kingdom",1984-12-14,7,2.1,5.4,5.1,-0.9,2.7,3.4,87.4,1.44,100,8.33,rain,,,,23.6,197,1006.7,69.5,18.9,,,,,1984-12-14T08:09:19,1984-12-14T15:52:18,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
349,"Coventry, England, United Kingdom",1984-12-15,4,-0.1,1.6,2.1,-2.6,-0.7,1.1,96.4,0.272,100,4.17,rain,,,,10.4,158.6,1013.3,44.8,7.9,,,,,1984-12-15T08:10:11,1984-12-15T15:52:25,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
350,"Coventry, England, United Kingdom",1984-12-16,3.7,1.3,2.9,3.4,-1.5,0.5,2.5,96.8,2.76,100,8.33,"rain,snow",,,,14,98,1011.2,99.2,3.5,,,,,1984-12-16T08:11:00,1984-12-16T15:52:35,0.79,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
351,"Coventry, England, United Kingdom",1984-12-17,7.4,1.5,3.6,3.9,-2.5,0.2,1.5,86.6,1.106,100,4.17,rain,,,,27,220.3,1005.9,94.1,11.5,,,,,1984-12-17T08:11:46,1984-12-17T15:52:49,0.82,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
352,"Coventry, England, United Kingdom",1984-12-18,4,-0.2,2,0.7,-4.4,-1.8,-0.2,85.2,0,0,0,,,,,22.3,203.4,1010.8,52.1,23.1,,,,,1984-12-18T08:12:28,1984-12-18T15:53:06,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
353,"Coventry, England, United Kingdom",1984-12-19,10,4.1,7.5,7.6,0.8,4.8,5.8,89.1,0.261,100,4.17,rain,,,,25.7,201.5,1012.9,73.2,16.2,,,,,1984-12-19T08:13:08,1984-12-19T15:53:27,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
354,"Coventry, England, United Kingdom",1984-12-20,9.7,6,8.2,8.5,1.7,6.2,7,91.6,0.94,100,8.33,rain,,,,31.9,220.5,1012.2,80.7,12.4,,,,,1984-12-20T08:13:43,1984-12-20T15:53:52,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
355,"Coventry, England, United Kingdom",1984-12-21,6.1,2.3,4.2,2.4,-1.6,0.4,0.5,76.8,0.069,100,4.17,rain,,,,26.5,238.8,1025.8,49.5,28.3,,,,,1984-12-21T08:14:16,1984-12-21T15:54:20,0.96,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
356,"Coventry, England, United Kingdom",1984-12-22,9.7,3,6.1,7,-0.1,2.9,4.6,90.1,0.684,100,8.33,rain,,,,28.4,193.4,1022.8,91.6,12.8,,,,,1984-12-22T08:14:45,1984-12-22T15:54:51,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
