,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
298,"Coventry, England, United Kingdom",2002-10-26,11.7,8.4,9.5,11.7,6.1,7.6,6.5,81.9,1.041,100,4.17,rain,,,,25.9,193.5,1004.9,91,19,,,,,2002-10-26T07:50:33,2002-10-26T17:48:37,0.68,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
299,"Coventry, England, United Kingdom",2002-10-27,14.1,6.7,10.2,14.1,3.4,8.6,6,75.2,4.597,100,8.33,rain,,,,60.7,243.2,1001.9,84.2,23.1,,,,,2002-10-27T06:52:23,2002-10-27T16:46:36,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
300,"Coventry, England, United Kingdom",2002-10-28,11.2,4.7,7.7,11.2,2.5,6.2,4.4,79.7,0,0,0,,,,,17.7,220.2,1026.6,57.5,23.6,,,,,2002-10-28T06:54:12,2002-10-28T16:44:37,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
301,"Coventry, England, United Kingdom",2002-10-29,9.9,6.9,8.7,9.9,5.8,7.6,7.3,91,2.15,100,8.33,rain,,,,15.8,116.9,1014.6,98.6,11.3,,,,,2002-10-29T06:56:02,2002-10-29T16:42:39,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
302,"Coventry, England, United Kingdom",2002-10-30,8.8,6.9,8,7.8,5.2,6.7,7.5,96.2,6.196,100,12.5,rain,,,,11.4,45.8,1015.5,95.6,4.7,,,,,2002-10-30T06:57:51,2002-10-30T16:40:43,0.82,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
303,"Coventry, England, United Kingdom",2002-10-31,11.4,8.3,9.8,11.4,7.3,9.5,8.9,94.4,0.018,100,4.17,rain,,,,11.7,112.6,1018.3,97.2,3,,,,,2002-10-31T06:59:41,2002-10-31T16:38:48,0.85,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
304,"Coventry, England, United Kingdom",2002-11-01,14.1,10.9,12.2,14.1,10.9,12.2,11.1,93.1,4.476,100,4.17,rain,,,,18.8,181.6,1010.2,86.7,9.9,,,,,2002-11-01T07:01:31,2002-11-01T16:36:54,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
305,"Coventry, England, United Kingdom",2002-11-02,14.8,7.6,11.2,14.8,6.2,11,10.6,95.5,5.187,100,8.33,rain,,,,21.1,170.6,1005.5,76.1,10.2,,,,,2002-11-02T07:03:21,2002-11-02T16:35:03,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
306,"Coventry, England, United Kingdom",2002-11-03,13.6,7,10.2,13.6,5.4,9.4,7.6,84.4,3.2,100,12.5,rain,,,,24.4,221.9,1002.8,51.1,16.5,,,,,2002-11-03T07:05:11,2002-11-03T16:33:12,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
307,"Coventry, England, United Kingdom",2002-11-04,13,5.2,8.9,13,4.2,8,6.5,85.6,0,0,0,,,,,16.8,245.2,1016.4,56.3,13.1,,,,,2002-11-04T07:07:02,2002-11-04T16:31:24,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
308,"Coventry, England, United Kingdom",2002-11-05,13.8,8.4,11.6,13.8,6.9,11,10.6,94.1,0.783,100,8.33,rain,,,,23.4,178.2,1020,96.1,9,,,,,2002-11-05T07:08:52,2002-11-05T16:29:37,0.02,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
309,"Coventry, England, United Kingdom",2002-11-06,13.5,6.8,10.9,13.5,4,10.2,8.9,87.5,13.017,100,12.5,rain,,,,23.6,244.3,1012.7,78.1,15.8,,,,,2002-11-06T07:10:42,2002-11-06T16:27:52,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
310,"Coventry, England, United Kingdom",2002-11-07,9.6,4.8,6.5,6.3,1.6,3.5,2.8,78,0,0,0,,,,,26.6,268.8,1017.3,28.2,21.9,,,,,2002-11-07T07:12:32,2002-11-07T16:26:08,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
311,"Coventry, England, United Kingdom",2002-11-08,13,5.4,9.2,13,2.7,7.7,8.1,93.2,8.198,100,12.5,rain,,,,26.6,225.6,1005.5,97,13.4,,,,,2002-11-08T07:14:21,2002-11-08T16:24:27,0.12,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
312,"Coventry, England, United Kingdom",2002-11-09,10.2,6.2,8,10.2,4.4,7.1,5.9,86.4,2.314,100,4.17,rain,,,,15,334.1,1006.5,94.4,16.2,,,,,2002-11-09T07:16:11,2002-11-09T16:22:47,0.15,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
313,"Coventry, England, United Kingdom",2002-11-10,14.1,7.1,9.5,14.1,4.7,8.2,7.9,90.1,8.194,100,16.67,rain,,,,19,197.6,1001.5,81.3,13.6,,,,,2002-11-10T07:18:00,2002-11-10T16:21:10,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
314,"Coventry, England, United Kingdom",2002-11-11,12.3,7,9,12.3,4.5,7.4,6.5,84.7,0.375,100,4.17,rain,,,,19.3,209.5,1001.6,66.5,19.2,,,,,2002-11-11T07:19:49,2002-11-11T16:19:34,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
315,"Coventry, England, United Kingdom",2002-11-12,11.7,6.8,9,11.7,4.5,7.2,7,87.5,4.213,100,8.33,rain,,,,19.9,190.8,997.1,68.5,20.8,,,,,2002-11-12T07:21:38,2002-11-12T16:18:01,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
316,"Coventry, England, United Kingdom",2002-11-13,10.4,6.3,8,10.4,4.4,6.6,6.7,91.3,4.362,100,8.33,rain,,,,24.2,135.9,987.9,91.7,15.7,,,,,2002-11-13T07:23:26,2002-11-13T16:16:30,0.28,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
317,"Coventry, England, United Kingdom",2002-11-14,11.2,6.9,9,11.2,3.7,6.5,6.8,86.5,9.691,100,12.5,rain,,,,33.2,150.9,974.5,70.8,19.8,,,,,2002-11-14T07:25:14,2002-11-14T16:15:01,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
318,"Coventry, England, United Kingdom",2002-11-15,11.7,5.6,8.2,11.7,3.5,7.1,6.7,90.1,0.012,100,4.17,rain,,,,13.4,150.6,988.7,43.8,20.4,,,,,2002-11-15T07:27:01,2002-11-15T16:13:34,0.35,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
319,"Coventry, England, United Kingdom",2002-11-16,8.4,6.2,7.5,7.9,6.1,6.8,7.1,97.7,6.65,100,8.33,rain,,,,9.9,355.9,1000.1,95.7,3.4,,,,,2002-11-16T07:28:47,2002-11-16T16:12:10,0.38,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
320,"Coventry, England, United Kingdom",2002-11-17,8.6,3.3,6.5,8.6,3.3,6.3,5.5,93.1,2.546,100,4.17,rain,,,,10.9,354.4,1008.1,85.8,6.6,,,,,2002-11-17T07:30:33,2002-11-17T16:10:48,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
321,"Coventry, England, United Kingdom",2002-11-18,9.2,-0.2,4,7.9,-0.2,2.8,3,93.6,0.012,100,4.17,rain,,,,14.4,133.2,1012.6,57.4,3.8,,,,,2002-11-18T07:32:18,2002-11-18T16:09:28,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
322,"Coventry, England, United Kingdom",2002-11-19,7.2,4.1,5.4,4.5,1.2,2.4,4.4,93.7,0,0,0,,,,,17.9,111.6,1010.5,89.8,4,,,,,2002-11-19T07:34:02,2002-11-19T16:08:11,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
323,"Coventry, England, United Kingdom",2002-11-20,9.4,5.4,7.1,7.2,1.9,4.1,5.9,92.2,1.313,100,8.33,rain,,,,21.4,127.8,1001.5,86.3,6.1,,,,,2002-11-20T07:35:46,2002-11-20T16:06:56,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
324,"Coventry, England, United Kingdom",2002-11-21,10.1,6.5,8.7,10.1,3.8,6.3,7.5,91.9,2.097,100,12.5,rain,,,,22.7,131.3,985.9,79.5,13.7,,,,,2002-11-21T07:37:28,2002-11-21T16:05:45,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
325,"Coventry, England, United Kingdom",2002-11-22,10,6.6,8,7.1,3.6,4.9,6.4,90,1.145,100,12.5,rain,,,,24.2,146.8,988.6,75.7,18.5,,,,,2002-11-22T07:39:09,2002-11-22T16:04:35,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
326,"Coventry, England, United Kingdom",2002-11-23,8.8,4.7,6.8,6.7,2.4,4.3,5.4,90.8,3.566,100,12.5,rain,,,,19.7,151.7,996.8,52.7,20,,,,,2002-11-23T07:40:50,2002-11-23T16:03:29,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
327,"Coventry, England, United Kingdom",2002-11-24,9.5,3.3,5.8,8,1.4,3.8,4.7,93,2.182,100,8.33,rain,,,,13.3,147.4,1002.5,52.7,14.6,,,,,2002-11-24T07:42:29,2002-11-24T16:02:25,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
328,"Coventry, England, United Kingdom",2002-11-25,5.3,2.3,4.2,5.3,2.3,4.1,4.1,99.1,0.012,100,4.17,rain,,,,6.7,124,1005.7,70,0.4,,,,,2002-11-25T07:44:06,2002-11-25T16:01:24,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
329,"Coventry, England, United Kingdom",2002-11-26,10.2,4.7,7.2,10.2,2.5,4.9,6.6,95.7,0,0,0,,,,,23.2,159.6,1009.2,87.4,7.3,,,,,2002-11-26T07:45:43,2002-11-26T16:00:27,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
330,"Coventry, England, United Kingdom",2002-11-27,10.8,7.6,8.9,10.8,4,6.2,6.5,84.8,1.088,100,4.17,rain,,,,29.1,152.8,1003.5,87.1,16.6,,,,,2002-11-27T07:47:17,2002-11-27T15:59:32,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
331,"Coventry, England, United Kingdom",2002-11-28,10.6,5.5,8.5,10.6,3.3,6.6,7.2,91.5,0.245,100,12.5,rain,,,,18,161.7,1002.3,52.6,14.5,,,,,2002-11-28T07:48:51,2002-11-28T15:58:40,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
332,"Coventry, England, United Kingdom",2002-11-29,8.2,4.8,6.7,7,3,5.8,6.2,96.3,0,0,0,,,,,10.4,305.2,1010.9,82.6,3.8,,,,,2002-11-29T07:50:22,2002-11-29T15:57:51,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
333,"Coventry, England, United Kingdom",2002-11-30,9.6,5.1,7.2,8.6,4.3,5.9,6.7,96.3,0.755,100,8.33,rain,,,,15.5,179.9,1017.6,92.2,6.8,,,,,2002-11-30T07:51:52,2002-11-30T15:57:05,0.87,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
334,"Coventry, England, United Kingdom",2002-12-01,11.2,7.1,9.4,11.2,3.5,7.9,6.9,84.8,3.411,100,12.5,rain,,,,27,205.8,998.7,73,13.4,,,,,2002-12-01T07:53:20,2002-12-01T15:56:22,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
335,"Coventry, England, United Kingdom",2002-12-02,9.1,7.1,8.1,5.9,4.3,4.9,4.6,78.7,0.587,100,4.17,rain,,,,30.4,249.5,995.8,83.1,27,,,,,2002-12-02T07:54:46,2002-12-02T15:55:43,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
336,"Coventry, England, United Kingdom",2002-12-03,9.3,6.4,7.6,8.9,4.4,6.5,6.3,92.1,0.702,100,8.33,rain,,,,16.9,241.7,1007.7,90.2,15.1,,,,,2002-12-03T07:56:10,2002-12-03T15:55:07,0.97,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
337,"Coventry, England, United Kingdom",2002-12-04,9.1,4.9,6.9,6.6,1.3,4.2,5,87.8,4.888,100,8.33,rain,,,,21.6,268.4,1011.9,69.8,14.1,,,,,2002-12-04T07:57:32,2002-12-04T15:54:34,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
338,"Coventry, England, United Kingdom",2002-12-05,7.6,3.7,4.9,4.9,0.4,2.1,2.7,85.7,0.041,100,4.17,rain,,,,16.1,322.3,1025.9,22.6,18.3,,,,,2002-12-05T07:58:51,2002-12-05T15:54:05,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
339,"Coventry, England, United Kingdom",2002-12-06,7.4,4.1,5.9,4.5,1.7,3.3,4.5,91.1,0.012,100,4.17,rain,,,,18.1,25.5,1032.6,97,7.3,,,,,2002-12-06T08:00:09,2002-12-06T15:53:39,0.07,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
340,"Coventry, England, United Kingdom",2002-12-07,5.3,2.9,4.7,2,0.2,1.4,3.2,89.9,1.262,100,16.67,rain,,,,21.9,38.9,1028.3,96.3,10.2,,,,,2002-12-07T08:01:24,2002-12-07T15:53:16,0.1,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
341,"Coventry, England, United Kingdom",2002-12-08,4.2,1.3,2.8,1.1,-3,-1.2,1,88.4,0,0,0,,,,,21.3,57.9,1025.9,95.8,7.6,,,,,2002-12-08T08:02:36,2002-12-08T15:52:57,0.14,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03535099999,03534099999,03544099999"
342,"Coventry, England, United Kingdom",2002-12-09,4.1,0.8,2.3,-0.4,-4.1,-2.3,-1.7,75.4,0.012,100,4.17,rain,,,,26.3,64.5,1026.5,39.6,15.9,,,,,2002-12-09T08:03:46,2002-12-09T15:52:41,0.17,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
343,"Coventry, England, United Kingdom",2002-12-10,1,-0.3,0.3,-3.6,-6.2,-5.1,-2.5,82,0,0,0,,,,,29,61.7,1023.1,68.8,11.1,,,,,2002-12-10T08:04:54,2002-12-10T15:52:29,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
344,"Coventry, England, United Kingdom",2002-12-11,1.1,-0.4,0.6,-3.6,-5.5,-4.3,-1.5,86,0,0,0,,,,,23.1,61.6,1020.9,90.5,6.3,,,,,2002-12-11T08:05:58,2002-12-11T15:52:20,0.25,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03535099999,03534099999,03544099999"
345,"Coventry, England, United Kingdom",2002-12-12,1.7,0.5,1,0.4,-4,-2.5,-0.4,91,1.563,100,8.33,"rain,snow",,,,19,58.8,1018.3,97.4,3.3,,,,,2002-12-12T08:07:00,2002-12-12T15:52:15,0.26,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
346,"Coventry, England, United Kingdom",2002-12-13,5,2,3.7,3.6,0,1.7,3.5,98.7,2.374,100,8.33,rain,,,,11.6,40.2,1020.7,97.6,1,,,,,2002-12-13T08:07:59,2002-12-13T15:52:13,0.3,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
347,"Coventry, England, United Kingdom",2002-12-14,6,4.8,5.4,3.9,1.1,2.6,4.7,95.5,0.199,100,4.17,rain,,,,21.3,72.5,1016.4,92,2.8,,,,,2002-12-14T08:08:55,2002-12-14T15:52:15,0.33,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
348,"Coventry, England, United Kingdom",2002-12-15,4.9,4.3,4.6,1.9,-0.1,0.6,4,96.1,3.121,100,16.67,rain,,,,24.9,26,1008.1,96.7,4.5,,,,,2002-12-15T08:09:49,2002-12-15T15:52:20,0.36,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
349,"Coventry, England, United Kingdom",2002-12-16,5.1,3.9,4.5,3.5,1.1,2,3.9,96.2,3.026,100,12.5,rain,,,,13.5,350,1015.6,97,3.6,,,,,2002-12-16T08:10:39,2002-12-16T15:52:29,0.39,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
350,"Coventry, England, United Kingdom",2002-12-17,4.2,-0.3,2.9,2.5,-2.5,0.2,1.8,92.7,0.012,100,4.17,rain,,,,14.7,19.3,1026.5,75.1,7.4,,,,,2002-12-17T08:11:25,2002-12-17T15:52:42,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
351,"Coventry, England, United Kingdom",2002-12-18,4.2,-1.4,0.9,1.4,-4.5,-1.4,-1.1,86.3,0,0,0,,,,,11.7,50.3,1032.4,21.7,18.7,,,,,2002-12-18T08:12:09,2002-12-18T15:52:58,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
352,"Coventry, England, United Kingdom",2002-12-19,4.4,1,2.3,2.1,-2.7,-0.9,1.1,92.1,0.012,100,4.17,rain,,,,18.1,100.1,1027.1,70.1,8.1,,,,,2002-12-19T08:12:50,2002-12-19T15:53:18,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
353,"Coventry, England, United Kingdom",2002-12-20,4.1,1.5,2.8,4.1,-0.7,2.2,2,94.4,0.939,100,4.17,rain,,,,9.5,157.3,1017.2,99.2,3.3,,,,,2002-12-20T08:13:27,2002-12-20T15:53:41,0.52,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
354,"Coventry, England, United Kingdom",2002-12-21,7.6,2.9,4.1,4,0.2,1.9,3.9,98.5,0.491,100,12.5,rain,,,,24.6,102.2,1015,96.5,1.9,,,,,2002-12-21T08:14:01,2002-12-21T15:54:08,0.56,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
355,"Coventry, England, United Kingdom",2002-12-22,10.9,8.4,10,10.9,5.1,9.6,8.4,89.8,21.338,100,12.5,rain,,,,22.9,250.2,1005.2,95.6,22.7,,,,,2002-12-22T08:14:31,2002-12-22T15:54:38,0.6,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
356,"Coventry, England, United Kingdom",2002-12-23,11.1,8.2,9.9,11.1,5.7,8.9,9,94.7,2.802,100,8.33,rain,,,,21.2,149.7,1004.7,96.8,7.6,,,,,2002-12-23T08:14:58,2002-12-23T15:55:11,0.63,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
357,"Coventry, England, United Kingdom",2002-12-24,12.7,9.6,10.8,12.7,7.4,10.6,9,88.3,1.194,100,4.17,rain,,,,23.8,177.7,1001.1,81.9,15,,,,,2002-12-24T08:15:22,2002-12-24T15:55:48,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
358,"Coventry, England, United Kingdom",2002-12-25,9.8,6.4,8.2,8.8,4.4,6.4,7.3,94,0.012,100,4.17,rain,,,,18.4,161.6,1007,70.9,10.9,,,,,2002-12-25T08:15:42,2002-12-25T15:56:29,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
359,"Coventry, England, United Kingdom",2002-12-26,10.5,8.4,9.4,10.5,4.4,6.8,7.9,90.7,3.181,100,12.5,rain,,,,31.7,164,993.2,89.4,19.2,,,,,2002-12-26T08:15:59,2002-12-26T15:57:12,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
360,"Coventry, England, United Kingdom",2002-12-27,11.1,7.5,9.4,11.1,5.1,8,7.6,88.7,4.053,100,12.5,rain,,,,26.8,190.3,987.1,79.4,20.5,,,,,2002-12-27T08:16:12,2002-12-27T15:57:59,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
361,"Coventry, England, United Kingdom",2002-12-28,9.3,5.5,7.6,6.6,3.1,5.2,5.2,84.7,0,0,0,,,,,20.5,257.7,1000.2,87,23.1,,,,,2002-12-28T08:16:22,2002-12-28T15:58:50,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
362,"Coventry, England, United Kingdom",2002-12-29,11.8,5.2,8.1,11.8,2.9,6.8,7.3,95.1,14.708,100,12.5,rain,,,,22.8,179.9,997.6,97.2,13.1,,,,,2002-12-29T08:16:28,2002-12-29T15:59:43,0.85,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
363,"Coventry, England, United Kingdom",2002-12-30,12,4.4,7.1,12,0.7,4.7,6,92.8,2.388,100,12.5,rain,,,,24.4,40.9,999.5,92.7,16.3,,,,,2002-12-30T08:16:30,2002-12-30T16:00:39,0.88,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
364,"Coventry, England, United Kingdom",2002-12-31,4.1,2.2,3.2,0.9,-1.8,-0.1,1.5,88.5,0.087,100,4.17,rain,,,,20.1,93.7,1012.1,93.9,11.2,,,,,2002-12-31T08:16:29,2002-12-31T16:01:39,0.92,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
