,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
344,"Coventry, England, United Kingdom",2010-12-11,7.9,3.8,6.6,5.2,1.7,3.4,4.4,86.3,0.005,100,4.17,rain,,0,,22.9,297.3,1025.5,89.4,21.7,19.8,1.6,1,,2010-12-11T08:06:01,2010-12-11T15:52:19,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
345,"Coventry, England, United Kingdom",2010-12-12,3.7,-2.3,1.2,2.8,-5,-0.4,0.7,96.6,0.108,100,4.17,"rain,snow",,0,,9,330.8,1025.4,50.5,8.3,36.8,3.1,2,,2010-12-12T08:07:02,2010-12-12T15:52:14,0.22,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
346,"Coventry, England, United Kingdom",2010-12-13,4.3,0.4,2,3.7,-2.2,0.8,1.7,98,0,0,0,,,0,,11.6,341.4,1028.4,76.4,5.4,30.1,2.6,2,,2010-12-13T08:08:01,2010-12-13T15:52:12,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
347,"Coventry, England, United Kingdom",2010-12-14,3.6,1.8,2.7,2.2,-1.2,0.4,2.2,96.4,0.883,100,12.5,rain,,0,,12.7,330.9,1033.6,78.2,7.6,19.8,1.7,1,,2010-12-14T08:08:57,2010-12-14T15:52:15,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
348,"Coventry, England, United Kingdom",2010-12-15,5,1,3,1.4,-2.1,0.2,2,93.2,0.211,100,4.17,"rain,snow",,0,,18.5,310.2,1035.6,66.9,11.7,16.9,1.4,1,,2010-12-15T08:09:50,2010-12-15T15:52:20,0.31,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
349,"Coventry, England, United Kingdom",2010-12-16,6.9,-3.8,3.2,2.9,-8.1,-1,1.7,90.5,1.656,100,12.5,"rain,snow",,0,42.5,29.9,291.2,1010.5,53.4,21.3,15.2,1.2,1,,2010-12-16T08:10:40,2010-12-16T15:52:30,0.34,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
350,"Coventry, England, United Kingdom",2010-12-17,-1,-4.3,-2.6,-2.7,-8.4,-6.8,-4.9,85,0.269,100,4.17,snow,,1.5,,20,268.8,998.1,38.5,25.1,38.1,3.3,2,,2010-12-17T08:11:26,2010-12-17T15:52:42,0.38,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
351,"Coventry, England, United Kingdom",2010-12-18,-1.9,-8.5,-3.9,-5.7,-12.2,-7.7,-4.5,96.1,0.084,100,4.17,snow,,2.2,,10.9,81.5,992.7,46.2,9.5,14.8,1.2,1,,2010-12-18T08:12:10,2010-12-18T15:52:59,0.41,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
352,"Coventry, England, United Kingdom",2010-12-19,-4,-11.5,-8.3,-7.6,-14.6,-10.1,-8.8,95.7,0,0,0,,,3.3,,8.3,351.4,996.4,11.8,5.8,36,3.1,2,,2010-12-19T08:12:50,2010-12-19T15:53:19,0.44,Clear,Clear conditions throughout the day.,clear-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
353,"Coventry, England, United Kingdom",2010-12-20,-2.6,-11.8,-6.8,-5.6,-11.8,-8.3,-7.4,95.5,0,0,0,,,3.7,,11.3,46.3,1001.7,46,4.3,17.5,1.4,1,,2010-12-20T08:13:27,2010-12-20T15:53:42,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
354,"Coventry, England, United Kingdom",2010-12-21,-0.6,-7.4,-3.3,-4.4,-10,-6.8,-4.4,92.4,0,0,0,,,3.9,,12.6,24.9,1004,71,7.2,29,2.5,2,,2010-12-21T08:14:01,2010-12-21T15:54:09,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
355,"Coventry, England, United Kingdom",2010-12-22,-0.2,-2.9,-1.7,-4.8,-7.4,-6.2,-2.4,95.4,0.232,100,4.17,snow,,3.4,,17,3.3,1007.8,68.9,6,22.3,2,1,,2010-12-22T08:14:31,2010-12-22T15:54:39,0.54,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
356,"Coventry, England, United Kingdom",2010-12-23,0.1,-3,-1.2,-4.8,-7.6,-6,-3.2,86.4,0,0,0,,,2.9,,19.6,357,1013.6,69.9,12.5,28.1,2.3,1,,2010-12-23T08:14:58,2010-12-23T15:55:13,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
357,"Coventry, England, United Kingdom",2010-12-24,-0.6,-7.9,-4,-4.4,-10.9,-7.7,-5,92.3,0.012,100,4.17,snow,,3.3,,14,322.9,1020.8,52.6,11.7,27.3,2.4,1,,2010-12-24T08:15:21,2010-12-24T15:55:50,0.61,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
358,"Coventry, England, United Kingdom",2010-12-25,-1.5,-10.8,-6.3,-4.4,-14.1,-8.5,-7.4,92.4,0.349,100,8.33,snow,,4,,10.2,262.5,1028.1,31.2,8.9,40.9,3.5,2,,2010-12-25T08:15:41,2010-12-25T15:56:31,0.65,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
359,"Coventry, England, United Kingdom",2010-12-26,0.3,-10,-5.1,-3.7,-13.8,-7.8,-6.2,92.4,0,0,0,,,4,,13.1,159.8,1026.6,74.8,9.3,27.4,2.3,1,,2010-12-26T08:15:57,2010-12-26T15:57:15,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
360,"Coventry, England, United Kingdom",2010-12-27,2.3,0.6,2,-1.4,-3.2,-2.1,-0.2,85.9,1.525,100,12.5,"rain,snow",,3.4,42.5,18.3,159.8,1014.4,71.9,16,15,1.2,1,,2010-12-27T08:16:10,2010-12-27T15:58:02,0.72,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
361,"Coventry, England, United Kingdom",2010-12-28,4.6,1.2,3,3.3,-2.8,0.4,2.9,99,6.325,100,16.67,"rain,snow",,1.3,,14.3,155.2,1012.3,90,2.3,8.7,0.8,0,,2010-12-28T08:16:20,2010-12-28T15:58:52,0.75,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
362,"Coventry, England, United Kingdom",2010-12-29,6.8,4,5.2,6.8,2.6,4.6,5.2,99.8,0.443,100,16.67,rain,,0,,7.9,124.7,1019,94.1,0.5,7.9,0.7,0,,2010-12-29T08:16:26,2010-12-29T15:59:46,0.79,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
363,"Coventry, England, United Kingdom",2010-12-30,5.7,4.3,5,5.7,3.1,4.3,5,99.8,0.193,100,8.33,rain,,0,,7.1,39.5,1024.6,85.9,1.8,15.2,1.4,1,,2010-12-30T08:16:28,2010-12-30T16:00:43,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
364,"Coventry, England, United Kingdom",2010-12-31,5.6,3.6,4.4,5.6,2.2,4,4.1,98.1,0.092,100,4.17,rain,,0,,10.2,291.9,1026.6,96.8,5.5,17.2,1.4,1,,2010-12-31T08:16:27,2010-12-31T16:01:42,0.86,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
