,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
283,"Coventry, England, United Kingdom",1991-10-11,19.7,12.1,15.2,19.7,12.1,15.2,12,82.4,0.008,100,4.17,rain,,,,24.3,81.6,1004.1,91.3,5.7,,,,,1991-10-11T07:23:13,1991-10-11T18:21:38,0.11,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
284,"Coventry, England, United Kingdom",1991-10-12,17.2,10.3,13.9,17.2,10.3,13.9,11.3,85.2,0.472,100,4.17,rain,,,,14.5,133,1002.6,90.1,15.2,,,,,1991-10-12T07:24:58,1991-10-12T18:19:23,0.15,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
285,"Coventry, England, United Kingdom",1991-10-13,15.2,5.5,9.8,15.2,5.5,9.8,8.3,90.8,0.281,100,4.17,rain,,,,8.3,210.5,1004.8,23.4,6.8,,,,,1991-10-13T07:26:43,1991-10-13T18:17:08,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
286,"Coventry, England, United Kingdom",1991-10-14,14.7,6,10.3,14.7,6,10.3,8.9,91.6,0.011,100,4.17,rain,,,,11.2,325.5,1006.4,64.6,3.5,,,,,1991-10-14T07:28:29,1991-10-14T18:14:54,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
287,"Coventry, England, United Kingdom",1991-10-15,12.6,9,10.6,12.6,8.5,10.5,8.3,86.1,0.008,100,4.17,rain,,,,8.2,295.2,1011.4,83.3,9,,,,,1991-10-15T07:30:15,1991-10-15T18:12:41,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
288,"Coventry, England, United Kingdom",1991-10-16,16.5,8.3,11.7,16.5,5.2,10.7,8.2,80.1,2.722,100,4.17,rain,,,,37.8,230.9,1001.5,72.9,20.2,,,,,1991-10-16T07:32:01,1991-10-16T18:10:28,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
289,"Coventry, England, United Kingdom",1991-10-17,9.4,6.6,8,5.6,2.9,4,0.1,58.8,0.047,100,4.17,rain,,,,45.4,259,999.7,44.1,29,,,,,1991-10-17T07:33:47,1991-10-17T18:08:16,0.31,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
290,"Coventry, England, United Kingdom",1991-10-18,9.2,3.4,7.1,6.2,0.2,4.2,3,75.6,1.771,100,8.33,rain,,,,24.9,294.8,1007.6,68.3,22.9,,,,,1991-10-18T07:35:34,1991-10-18T18:06:06,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
291,"Coventry, England, United Kingdom",1991-10-19,8.2,2.1,4.8,4.7,-2.5,1,-0.8,67.7,0,0,0,,,,,26.4,320,1022.2,36.8,35.8,,,,,1991-10-19T07:37:21,1991-10-19T18:03:56,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
292,"Coventry, England, United Kingdom",1991-10-20,9,2.7,5.2,6.3,0.3,3.1,1.3,76.5,0,0,0,,,,,18.5,299.9,1026.5,77.2,25.5,,,,,1991-10-20T07:39:08,1991-10-20T18:01:47,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
293,"Coventry, England, United Kingdom",1991-10-21,9.8,1.1,5,9.5,1.1,4.8,3.6,91.7,0.008,100,4.17,rain,,,,7.8,303.1,1027.9,56.8,4.7,,,,,1991-10-21T07:40:56,1991-10-21T17:59:39,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
294,"Coventry, England, United Kingdom",1991-10-22,10.7,3.5,6.5,10.7,3.5,6.4,4.8,89.6,0,0,0,,,,,8.2,342.5,1031.7,73.7,5.8,,,,,1991-10-22T07:42:44,1991-10-22T17:57:32,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
295,"Coventry, England, United Kingdom",1991-10-23,9,4.2,7.3,8,3.8,6.6,5.7,89.9,0,0,0,,,,,8.8,337,1033.7,93.7,6.3,,,,,1991-10-23T07:44:32,1991-10-23T17:55:27,0.5,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
296,"Coventry, England, United Kingdom",1991-10-24,9.4,7,8,9.4,6.9,7.8,6.2,88.3,0,0,0,,,,,8.6,349.9,1031.5,97.2,5.2,,,,,1991-10-24T07:46:21,1991-10-24T17:53:22,0.54,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03418599999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
297,"Coventry, England, United Kingdom",1991-10-25,9.8,7.6,8.5,9.1,6.7,8,7.6,93.9,0.31,100,8.33,rain,,,,10.4,30.9,1026.3,97.2,4.7,,,,,1991-10-25T07:48:09,1991-10-25T17:51:19,0.57,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
298,"Coventry, England, United Kingdom",1991-10-26,9.9,7.7,8.7,9,7.2,8.1,7.5,92.4,0.043,100,4.17,rain,,,,10.4,103.6,1019,99.1,3.9,,,,,1991-10-26T07:49:58,1991-10-26T17:49:16,0.61,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
299,"Coventry, England, United Kingdom",1991-10-27,9.8,5.4,8,9.8,5.1,7.7,6.3,89.3,0,0,0,,,,,8.2,58.9,1013.4,92.9,3.3,,,,,1991-10-27T06:51:47,1991-10-27T16:47:15,0.64,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03418599999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
300,"Coventry, England, United Kingdom",1991-10-28,11.9,7.7,9.9,11.9,6.4,9.4,8.7,92.1,0.011,100,4.17,rain,,,,10.7,80.1,1014.2,97.2,2.3,,,,,1991-10-28T06:53:37,1991-10-28T16:45:16,0.68,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
301,"Coventry, England, United Kingdom",1991-10-29,13.2,10.6,11.4,13.2,10.6,11.4,9.9,90.1,0.271,100,4.17,rain,,,,22.2,148.8,1015.7,96.6,4.4,,,,,1991-10-29T06:55:26,1991-10-29T16:43:17,0.72,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
302,"Coventry, England, United Kingdom",1991-10-30,12,6.3,9.3,12,4.2,8.9,7,86.5,2.557,100,8.33,rain,,,,20.7,218.4,1010.3,76.2,16.8,,,,,1991-10-30T06:57:16,1991-10-30T16:41:21,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
303,"Coventry, England, United Kingdom",1991-10-31,12.5,6.6,10.4,12.5,4.4,9.5,8.3,86.8,0.38,100,4.17,rain,,,,35.2,167.3,1004.4,100,16.9,,,,,1991-10-31T06:59:06,1991-10-31T16:39:25,0.79,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
304,"Coventry, England, United Kingdom",1991-11-01,14.3,10.1,12.1,14.3,10.1,12.1,9.3,83.2,11.842,100,8.33,rain,,,,28.8,195.8,1000.6,82.9,20.9,,,,,1991-11-01T07:00:56,1991-11-01T16:37:31,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
305,"Coventry, England, United Kingdom",1991-11-02,12,9.6,10.8,12,7,10.5,7,77.2,0.57,100,8.33,rain,,,,30,221.6,1000.3,76.5,21.4,,,,,1991-11-02T07:02:46,1991-11-02T16:35:39,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03418599999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
306,"Coventry, England, United Kingdom",1991-11-03,10.8,2,6.5,10.8,-0.9,3.4,2.9,78.3,0.289,100,8.33,rain,,,,30.6,227.3,987.3,52.2,29,,,,,1991-11-03T07:04:36,1991-11-03T16:33:48,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
307,"Coventry, England, United Kingdom",1991-11-04,7.7,1.7,5.5,4.3,-1.5,2.5,2.8,83.5,0,0,0,,,,,31.6,276.4,989.5,72.3,18.4,,,,,1991-11-04T07:06:26,1991-11-04T16:31:59,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
308,"Coventry, England, United Kingdom",1991-11-05,6.4,0.3,3.9,2.7,-2,0.5,-1.5,68.7,0.31,100,8.33,rain,,,,23.5,315.8,1011,29,27.7,,,,,1991-11-05T07:08:17,1991-11-05T16:30:11,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
309,"Coventry, England, United Kingdom",1991-11-06,10.6,0.6,5.7,10.6,-2.7,2.7,2.4,79.8,0.253,100,4.17,rain,,,,31.8,233.2,1019.2,83.5,20.9,,,,,1991-11-06T07:10:07,1991-11-06T16:28:26,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
310,"Coventry, England, United Kingdom",1991-11-07,13.1,11.2,11.9,13.1,11.2,11.9,8.8,81.5,0.366,100,8.33,rain,,,,31.9,243.2,1012.5,97.1,20,,,,,1991-11-07T07:11:57,1991-11-07T16:26:42,0.03,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
311,"Coventry, England, United Kingdom",1991-11-08,12,4.2,8.9,12,1.5,7.1,4.9,76.6,0.089,100,4.17,rain,,,,32.5,259.6,1012.2,65.8,23.7,,,,,1991-11-08T07:13:46,1991-11-08T16:25:00,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
312,"Coventry, England, United Kingdom",1991-11-09,8.3,0.6,4.3,5.6,-0.3,1.5,1.4,81.7,0.014,100,4.17,rain,,,,22.6,287.2,1019.5,30.6,24.4,,,,,1991-11-09T07:15:36,1991-11-09T16:23:19,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
313,"Coventry, England, United Kingdom",1991-11-10,8.6,0.3,4.7,4.7,-1.8,1.8,2.5,86.2,0.283,100,4.17,rain,,,,30.6,211.8,1016.6,76.5,19.1,,,,,1991-11-10T07:17:26,1991-11-10T16:21:41,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03418599999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
314,"Coventry, England, United Kingdom",1991-11-11,9,2.1,6.3,6.2,-0.3,4.1,3.3,81.7,0.546,100,4.17,rain,,,,27.4,239.6,1009.1,70.6,17.2,,,,,1991-11-11T07:19:15,1991-11-11T16:20:05,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
315,"Coventry, England, United Kingdom",1991-11-12,8.8,2.4,5.2,4.7,-0.8,1.6,2,79.9,0,0,0,,,,,38.6,200.6,999.2,72.4,21.6,,,,,1991-11-12T07:21:03,1991-11-12T16:18:31,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
316,"Coventry, England, United Kingdom",1991-11-13,5.2,1.5,3.2,1.2,-2.4,-0.7,0.5,82.3,0.343,100,8.33,rain,,,,23.1,210.6,988.3,52.6,36.3,,,,,1991-11-13T07:22:52,1991-11-13T16:16:59,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
317,"Coventry, England, United Kingdom",1991-11-14,7.8,0.6,4.1,5.3,-1.8,1.5,1.6,84.5,0.327,100,8.33,rain,,,,18.3,241.5,992.6,37.7,18.4,,,,,1991-11-14T07:24:40,1991-11-14T16:15:29,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
318,"Coventry, England, United Kingdom",1991-11-15,6.6,1.9,3.7,6.6,-0.9,2.3,2,88.7,0.291,100,4.17,rain,,,,14.7,262.4,1002,62.1,12,,,,,1991-11-15T07:26:27,1991-11-15T16:14:02,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
319,"Coventry, England, United Kingdom",1991-11-16,6.3,1,3.1,6.3,1,2.9,2.2,93.6,0.014,100,4.17,rain,,,,9.7,134.2,1007.5,83.4,3.8,,,,,1991-11-16T07:28:14,1991-11-16T16:12:37,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
320,"Coventry, England, United Kingdom",1991-11-17,5.6,0.7,3.2,2.9,-0.9,1.3,2.5,94.9,0.008,100,4.17,rain,,,,20.4,161.5,1008.3,90.9,4,,,,,1991-11-17T07:30:00,1991-11-17T16:11:14,0.36,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
321,"Coventry, England, United Kingdom",1991-11-18,9.7,6,7.9,7.7,3.4,5.9,6.8,93.1,2.062,100,8.33,rain,,,,17,194.4,995.3,94.5,7.8,,,,,1991-11-18T07:31:45,1991-11-18T16:09:54,0.39,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
322,"Coventry, England, United Kingdom",1991-11-19,8,3.9,6.1,4.8,-0.9,1.4,3.6,83.9,12.182,100,8.33,rain,,,,42.6,31.1,1009,82.7,12.7,,,,,1991-11-19T07:33:30,1991-11-19T16:08:36,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
323,"Coventry, England, United Kingdom",1991-11-20,6.3,-0.3,3,2.9,-2.4,-0.3,0.2,82.6,0.279,100,4.17,rain,,,,24.8,359,1026.5,10.3,18.4,,,,,1991-11-20T07:35:13,1991-11-20T16:07:21,0.45,Rain,Clear conditions throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
324,"Coventry, England, United Kingdom",1991-11-21,5.4,-3,1.7,2.8,-4,-0.3,0.3,90.5,0.286,100,4.17,rain,,,,13.7,236,1027.4,71.5,7.1,,,,,1991-11-21T07:36:56,1991-11-21T16:06:08,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
325,"Coventry, England, United Kingdom",1991-11-22,9.6,5.8,8,7.9,3.6,6.3,6.3,88.9,0.262,100,4.17,rain,,,,14.9,249.5,1021.4,96.9,11.1,,,,,1991-11-22T07:38:38,1991-11-22T16:04:58,0.52,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
326,"Coventry, England, United Kingdom",1991-11-23,9.7,4.4,7.1,7.3,2.3,5.3,4.7,85.3,0,0,0,,,,,18,204.6,1017.9,45.6,14.7,,,,,1991-11-23T07:40:18,1991-11-23T16:03:50,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
327,"Coventry, England, United Kingdom",1991-11-24,9.5,4,6.8,7.3,0,4,4.8,87.4,0.022,100,8.33,rain,,,,21,163.6,1011.9,83,8.9,,,,,1991-11-24T07:41:58,1991-11-24T16:02:46,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
328,"Coventry, England, United Kingdom",1991-11-25,9.3,4.6,6.7,7,-0.1,3.2,5,88.7,0.292,100,4.17,rain,,,,26.7,165.4,1005.8,96.8,6.9,,,,,1991-11-25T07:43:36,1991-11-25T16:01:44,0.62,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
329,"Coventry, England, United Kingdom",1991-11-26,12,8.4,9.6,12,6.6,8.4,8,90,0.767,100,8.33,rain,,,,19.2,183.1,1015.5,72.4,11.2,,,,,1991-11-26T07:45:13,1991-11-26T16:00:45,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
330,"Coventry, England, United Kingdom",1991-11-27,10.7,8.2,9.4,10.7,7.3,8.8,8.5,94.3,0,0,0,,,,,17.5,188.9,1021.5,98.7,4.9,,,,,1991-11-27T07:46:48,1991-11-27T15:59:49,0.7,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
331,"Coventry, England, United Kingdom",1991-11-28,11.6,9.7,10.7,11.6,8.7,10.5,9,89.2,0.138,100,8.33,rain,,,,23,199.3,1019.6,96.3,7.1,,,,,1991-11-28T07:48:22,1991-11-28T15:58:56,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
332,"Coventry, England, United Kingdom",1991-11-29,9.9,5.9,8.8,8.3,3.2,6.8,6.8,87.8,0,0,0,,,,,17.5,168.8,1018.2,77.1,6.1,,,,,1991-11-29T07:49:54,1991-11-29T15:58:07,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
333,"Coventry, England, United Kingdom",1991-11-30,7.1,5.2,6.3,7.1,3,5.5,5.4,94.1,0.017,100,8.33,rain,,,,13.7,157.2,1016.4,98.6,2.3,,,,,1991-11-30T07:51:24,1991-11-30T15:57:20,0.8,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
334,"Coventry, England, United Kingdom",1991-12-01,8,6.7,7.2,7.6,4.6,6.4,5.7,90.7,0,0,0,,,,,12.1,43.7,1025.8,99.1,3.6,,,,,1991-12-01T07:52:53,1991-12-01T15:56:36,0.84,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03418599999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
335,"Coventry, England, United Kingdom",1991-12-02,7.5,6.3,6.8,6.4,4,5.1,3.7,80.6,0,0,0,,,,,13.4,45.3,1031.7,99.9,9.3,,,,,1991-12-02T07:54:20,1991-12-02T15:55:56,0.87,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
336,"Coventry, England, United Kingdom",1991-12-03,6.8,6.1,6.4,6.3,4,4.7,3.4,81.1,0,0,0,,,,,12.3,59.2,1032.9,99.9,10.4,,,,,1991-12-03T07:55:44,1991-12-03T15:55:19,0.91,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
337,"Coventry, England, United Kingdom",1991-12-04,6.1,5.3,5.8,6.1,2.6,3.5,2.9,82,0,0,0,,,,,14.8,88.8,1032.4,99.8,10.5,,,,,1991-12-04T07:57:07,1991-12-04T15:54:45,0.94,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
338,"Coventry, England, United Kingdom",1991-12-05,6.5,5,5.8,5.1,2.8,3.6,2.5,79.6,0,0,0,,,,,18.5,52.4,1035.3,97.4,14.5,,,,,1991-12-05T07:58:27,1991-12-05T15:54:14,0.98,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
339,"Coventry, England, United Kingdom",1991-12-06,6.9,-1.1,2.1,5.7,-3.2,1.2,0.3,88.7,0.261,100,4.17,rain,,,,9.6,97,1040.5,17.4,12.1,,,,,1991-12-06T07:59:45,1991-12-06T15:53:47,0,Rain,Clear conditions throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
340,"Coventry, England, United Kingdom",1991-12-07,4.1,-3.5,-0.5,3.4,-5.6,-1.5,-2.1,89.8,0.047,100,4.17,rain,,,,8.1,158,1038.7,29.7,5.2,,,,,1991-12-07T08:01:01,1991-12-07T15:53:23,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03418599999,03354099999,03649099999,03534099999,03560099999,03544099999"
341,"Coventry, England, United Kingdom",1991-12-08,4.5,-4.5,-0.8,4.5,-4.5,-0.8,-2.4,89.2,0.292,100,4.17,rain,,,,4.2,133,1034.8,2.6,4.4,,,,,1991-12-08T08:02:15,1991-12-08T15:53:03,0.08,Rain,Clear conditions throughout the day with afternoon rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
342,"Coventry, England, United Kingdom",1991-12-09,1,-5.9,-2.7,0.4,-5.9,-3,-3.6,93.5,0.281,100,4.17,"rain,snow",,,,6,77.6,1036.1,31.1,0.4,,,,,1991-12-09T08:03:25,1991-12-09T15:52:46,0.11,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,rain,"03529099999,03462099999,03418599999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
343,"Coventry, England, United Kingdom",1991-12-10,1.7,-5.1,-1.7,-0.8,-5.1,-3,-2.9,92.2,0.297,100,4.17,"rain,snow",,,,11.8,68.4,1036.2,11.8,1.7,,,,,1991-12-10T08:04:34,1991-12-10T15:52:33,0.14,"Snow, Rain",Clear conditions throughout the day with afternoon rain or snow.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
344,"Coventry, England, United Kingdom",1991-12-11,-1.2,-8.7,-5.8,-1.2,-8.7,-5.8,-6.9,91.9,0,0,0,,,,,3.6,12.5,1033.7,2.2,3.7,,,,,1991-12-11T08:05:39,1991-12-11T15:52:23,0.17,Clear,Clear conditions throughout the day.,clear-day,"03529099999,03462099999,03418599999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
345,"Coventry, England, United Kingdom",1991-12-12,-2.8,-9.6,-6,-2.8,-9.6,-6.4,-6.6,95.8,0,0,0,,,,,6.4,223.1,1035.8,68.8,1.4,,,,,1991-12-12T08:06:42,1991-12-12T15:52:16,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
346,"Coventry, England, United Kingdom",1991-12-13,2.1,-4.8,-1.3,1.6,-7.3,-2.5,-2.3,93.5,0,0,0,,,,,11.2,216.4,1035.5,52.3,2.9,,,,,1991-12-13T08:07:42,1991-12-13T15:52:14,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
347,"Coventry, England, United Kingdom",1991-12-14,0.4,-3.2,-1.3,-0.4,-3.2,-1.8,-1.6,98.3,0.039,100,8.33,"rain,snow",,,,9,190.4,1031.4,85.9,0.4,,,,,1991-12-14T08:08:39,1991-12-14T15:52:14,0.25,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
348,"Coventry, England, United Kingdom",1991-12-15,4.6,-0.4,2.3,2.4,-2.3,0.4,1.5,95.1,0.289,100,4.17,rain,,,,11.1,163,1022.3,89.5,2.3,,,,,1991-12-15T08:09:33,1991-12-15T15:52:19,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
349,"Coventry, England, United Kingdom",1991-12-16,6,3.3,4.8,5.9,2.5,3.9,4.6,98.4,0.831,100,8.33,rain,,,,11.3,168,1017.8,98.2,0.9,,,,,1991-12-16T08:10:24,1991-12-16T15:52:27,0.34,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
350,"Coventry, England, United Kingdom",1991-12-17,9.9,6.2,8.3,7.3,2.6,5.7,7.3,93.5,0.692,100,8.33,rain,,,,29.2,223.5,1012.3,94.4,7.2,,,,,1991-12-17T08:11:12,1991-12-17T15:52:38,0.37,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
351,"Coventry, England, United Kingdom",1991-12-18,7.9,4.5,6,4.9,0,2.1,1.8,75,3.928,100,8.33,rain,,,,29.1,253.8,1013.4,64.7,26.4,,,,,1991-12-18T08:11:57,1991-12-18T15:52:53,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
