,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
296,"Coventry, England, United Kingdom",2007-10-24,11.2,1,6.3,11.2,-0.4,5.4,4.1,86.4,0.087,100,4.17,"rain,snow",,1,,14.9,33,1028.1,63.2,10.2,,,,,2007-10-24T07:46:33,2007-10-24T17:53:07,0.44,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
297,"Coventry, England, United Kingdom",2007-10-25,10,8.7,9.2,9.3,7.6,8.4,7.2,87.5,0.174,100,4.17,rain,,0,,8.6,47.6,1025.2,85.5,9.7,,,,,2007-10-25T07:48:22,2007-10-25T17:51:04,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
298,"Coventry, England, United Kingdom",2007-10-26,10.8,8.2,9.2,10.8,7.8,8.9,7.6,90.1,0.012,100,4.17,rain,,0,,9.5,173.1,1022.1,61.1,6.2,,,,,2007-10-26T07:50:11,2007-10-26T17:49:02,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
299,"Coventry, England, United Kingdom",2007-10-27,14.3,9.6,12.1,14.3,8.4,12,10.7,91.2,0.731,100,4.17,rain,,0,,20.6,195.4,1022,80,9,,,,,2007-10-27T07:52:00,2007-10-27T17:47:01,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
300,"Coventry, England, United Kingdom",2007-10-28,16.5,10.1,14,16.5,10.1,14,11.5,85.1,0.676,100,8.33,rain,,0,57.6,29.6,206.6,1011.7,74.1,26.2,,,,,2007-10-28T06:53:49,2007-10-28T16:45:01,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
301,"Coventry, England, United Kingdom",2007-10-29,11.9,6.4,9.1,11.9,4.7,8.1,5.4,79.2,0.012,100,4.17,rain,,0,,20.2,271.4,1012.8,43.3,23.8,,,,,2007-10-29T06:55:39,2007-10-29T16:43:03,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
302,"Coventry, England, United Kingdom",2007-10-30,13.2,6.8,9.7,13.2,4.6,8.9,6.1,79,0,0,0,,,0,,19.5,285.6,1022,51.3,24.9,,,,,2007-10-30T06:57:29,2007-10-30T16:41:06,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
303,"Coventry, England, United Kingdom",2007-10-31,15.9,8.6,11.5,15.9,7.1,11,9,85.3,0,0,0,,,0,,17.8,235.1,1027.4,60.4,20.6,,,,,2007-10-31T06:59:19,2007-10-31T16:39:11,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
304,"Coventry, England, United Kingdom",2007-11-01,16,7.3,11.5,16,5.9,11.2,9.4,87.9,0.293,100,4.17,rain,,0,,21.7,246.2,1031.2,28.7,16.5,,,,,2007-11-01T07:01:09,2007-11-01T16:37:17,0.75,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
305,"Coventry, England, United Kingdom",2007-11-02,16.4,7.2,11.3,16.4,7.2,11,9,87.1,0.248,100,4.17,rain,,0,,16.6,276.6,1033.8,55.6,15.1,,,,,2007-11-02T07:02:59,2007-11-02T16:35:25,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
306,"Coventry, England, United Kingdom",2007-11-03,13.7,6.9,10,13.7,5.7,9.6,8.4,89.6,0.168,100,4.17,rain,,0,,13.2,290.8,1031.8,56.5,10,,,,,2007-11-03T07:04:49,2007-11-03T16:33:34,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
307,"Coventry, England, United Kingdom",2007-11-04,11.3,2.4,5.7,11.3,2.4,5.7,4.4,92.1,0.288,100,4.17,rain,,0,,4.8,204.2,1030.6,52.1,3.3,,,,,2007-11-04T07:06:39,2007-11-04T16:31:45,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
308,"Coventry, England, United Kingdom",2007-11-05,12,2.4,7.4,12,2.4,6.2,5.7,89.3,1.128,100,8.33,rain,,0,,23,252,1027.2,52,7.2,,,,,2007-11-05T07:08:29,2007-11-05T16:29:58,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
309,"Coventry, England, United Kingdom",2007-11-06,11.2,4.8,8.1,11.2,2.5,6.5,4.4,78.3,0,0,0,,,0,,21.2,287.1,1032.3,33,17.8,,,,,2007-11-06T07:10:19,2007-11-06T16:28:13,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
310,"Coventry, England, United Kingdom",2007-11-07,13.5,8,10.9,13.5,5.5,10,6.7,75.3,0,0,0,,,0,,27.6,266.9,1025.4,81.7,25.8,,,,,2007-11-07T07:12:09,2007-11-07T16:26:29,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
311,"Coventry, England, United Kingdom",2007-11-08,13.6,5.7,9.7,13.6,1.5,8.2,6.3,79.8,2.774,100,8.33,rain,,0,,31.9,274,1017,62.2,23.3,,,,,2007-11-08T07:13:59,2007-11-08T16:24:47,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
312,"Coventry, England, United Kingdom",2007-11-09,9,5.2,7.1,5.8,1.4,3.9,2.5,72.7,0.865,100,12.5,rain,,0,,30.6,299.5,1024.5,45.6,22.8,,,,,2007-11-09T07:15:48,2007-11-09T16:23:07,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
313,"Coventry, England, United Kingdom",2007-11-10,13,8.8,10.9,13,5.5,10.1,7.6,80.6,0.339,100,4.17,rain,,0,,27,275,1020.7,72.4,21.5,,,,,2007-11-10T07:17:37,2007-11-10T16:21:29,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
314,"Coventry, England, United Kingdom",2007-11-11,11.2,0.9,8.7,11.2,-1.2,7.6,4.1,73.4,0.417,100,12.5,rain,,0,,29.5,311.5,1018.1,51.3,29.4,,,,,2007-11-11T07:19:26,2007-11-11T16:19:53,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
315,"Coventry, England, United Kingdom",2007-11-12,6.2,-0.9,1.9,4.3,-3.3,0.4,-2.2,75.3,0.161,100,4.17,"rain,snow",,0,,11.8,283.2,1025.5,16.5,22.9,,,,,2007-11-12T07:21:15,2007-11-12T16:18:19,0.09,"Snow, Rain",Clear conditions throughout the day with morning rain or snow.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
316,"Coventry, England, United Kingdom",2007-11-13,9,2.6,6.5,6.1,-0.2,3.5,4.5,87.1,2.13,100,12.5,rain,,0,,24.2,290.2,1014.4,51.7,17.2,,,,,2007-11-13T07:23:03,2007-11-13T16:16:48,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
317,"Coventry, England, United Kingdom",2007-11-14,8.7,0.1,5.1,8.7,0.1,3.6,2.9,85.9,0.045,100,8.33,rain,,8.7,,22,325.6,1019.5,40.1,21.1,,,,,2007-11-14T07:24:51,2007-11-14T16:15:18,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
318,"Coventry, England, United Kingdom",2007-11-15,8.2,-3.1,1,8.2,-3.1,1,-1.1,87.6,0,0,0,,,0,,3.2,340.5,1028.1,5.9,9.5,,,,,2007-11-15T07:26:38,2007-11-15T16:13:51,0.19,Clear,Clear conditions throughout the day.,clear-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
319,"Coventry, England, United Kingdom",2007-11-16,6.5,-3.1,1.2,5.3,-3.1,0.6,-0.3,90.7,0.181,100,4.17,snow,,61.7,,8.5,179.3,1028.5,55.8,7.3,,,,,2007-11-16T07:28:25,2007-11-16T16:12:26,0.22,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
320,"Coventry, England, United Kingdom",2007-11-17,9.4,1.4,5.8,7.6,0.9,3.9,3.8,87.8,0.273,100,4.17,rain,,0,,21.2,177.9,1022,70.4,8,,,,,2007-11-17T07:30:11,2007-11-17T16:11:04,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
321,"Coventry, England, United Kingdom",2007-11-18,7,0.5,3.6,3,-4.9,-0.9,1.7,87.7,17.236,100,12.5,rain,,2,,27.2,136.9,1001.4,74.8,8.5,,,,,2007-11-18T07:31:56,2007-11-18T16:09:43,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
322,"Coventry, England, United Kingdom",2007-11-19,9.1,1.2,6,6.7,-4.1,2.6,4.7,92.1,14.272,100,16.67,"rain,snow",,1.5,,24.3,104.5,998.2,67.3,12.4,,,,,2007-11-19T07:33:41,2007-11-19T16:08:26,0.33,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
323,"Coventry, England, United Kingdom",2007-11-20,8.2,5.1,6.6,6.4,3,4.6,6.1,96.3,6.066,100,8.33,rain,,0,,14.9,80.9,1002.2,83.6,5,,,,,2007-11-20T07:35:24,2007-11-20T16:07:11,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
324,"Coventry, England, United Kingdom",2007-11-21,8.8,5.4,7.9,8.4,4.6,6.1,6.8,92.8,0.918,100,8.33,rain,,0,,17.1,177,998.4,67.2,10,,,,,2007-11-21T07:37:07,2007-11-21T16:05:58,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
325,"Coventry, England, United Kingdom",2007-11-22,9.4,2.8,6.1,7,1.6,4.4,4.4,89,2.626,100,8.33,rain,,0,,18.1,296.7,1003.6,50.5,16.2,,,,,2007-11-22T07:38:48,2007-11-22T16:04:49,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
326,"Coventry, England, United Kingdom",2007-11-23,6.3,-2.1,3.1,4.1,-3.7,-0.1,-0.4,78,0.248,100,4.17,rain,,0,,18.9,332,1023.2,48.8,24.4,,,,,2007-11-23T07:40:29,2007-11-23T16:03:42,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
327,"Coventry, England, United Kingdom",2007-11-24,8.1,-2.6,3.3,6.3,-5,0.5,1.6,88.9,0.479,100,4.17,rain,,0,,22.6,213.1,1023.3,45.3,16.5,,,,,2007-11-24T07:42:08,2007-11-24T16:02:37,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
328,"Coventry, England, United Kingdom",2007-11-25,9,6.4,7.7,6.3,3.1,5,5.1,84,0.234,100,8.33,rain,,,,20.2,280.2,1024.3,53,19.9,,,,,2007-11-25T07:43:46,2007-11-25T16:01:36,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
329,"Coventry, England, United Kingdom",2007-11-26,8.6,4.7,7.1,8.6,4.7,6.8,5.4,89.4,0.289,100,4.17,rain,,0,,13,272.5,1030.8,75,12.9,,,,,2007-11-26T07:45:22,2007-11-26T16:00:37,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
330,"Coventry, England, United Kingdom",2007-11-27,9.6,8,8.7,9.6,7,8.5,8.2,96.7,3.016,100,16.67,rain,,,,10.6,210.6,1027.4,66.1,4.6,,,,,2007-11-27T07:46:57,2007-11-27T15:59:42,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
331,"Coventry, England, United Kingdom",2007-11-28,10.1,7.1,8.8,10.1,4.7,6.8,7,89.2,0.322,100,8.33,rain,,0,,20.9,204.2,1014,65.3,22.2,,,,,2007-11-28T07:48:31,2007-11-28T15:58:49,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
332,"Coventry, England, United Kingdom",2007-11-29,9,4.9,7.1,6.5,2.6,4.9,3.9,80.6,0.171,100,4.17,rain,,0,,18.9,242.1,1006.8,43.6,27,,,,,2007-11-29T07:50:03,2007-11-29T15:58:00,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
333,"Coventry, England, United Kingdom",2007-11-30,12.9,5.4,9.9,12.9,3,8.8,8,88.1,0.916,100,4.17,rain,,0,50,26.1,198.3,1001.3,61.7,24.1,,,,,2007-11-30T07:51:33,2007-11-30T15:57:13,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
334,"Coventry, England, United Kingdom",2007-12-01,9.8,5.2,6.8,7,1.6,3.3,3.2,78,2.031,100,8.33,rain,,0,,31.6,222,997,35.3,35,,,,,2007-12-01T07:53:01,2007-12-01T15:56:30,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
335,"Coventry, England, United Kingdom",2007-12-02,11.2,7.3,8.5,11.2,3,5.7,4.7,77.6,4.971,100,8.33,rain,,0,,34.1,237.2,988.5,52.9,25.1,,,,,2007-12-02T07:54:28,2007-12-02T15:55:50,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
336,"Coventry, England, United Kingdom",2007-12-03,9,5.5,6.8,5.5,2.1,3.4,3.2,78.1,0.468,100,4.17,rain,,0,,27.2,266.8,1000.9,44.6,35.9,,,,,2007-12-03T07:55:52,2007-12-03T15:55:13,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
337,"Coventry, England, United Kingdom",2007-12-04,13,6.2,9.7,13,3.4,8.5,7.2,84.2,0.268,100,4.17,rain,,0,,24.9,207.2,1010.8,74.2,31.5,,,,,2007-12-04T07:57:15,2007-12-04T15:54:40,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
338,"Coventry, England, United Kingdom",2007-12-05,13,9.1,11.4,13,6.1,10.6,8.3,81.4,2.596,100,8.33,rain,,0,57.6,29.2,216.8,1003.6,55.6,25.7,,,,,2007-12-05T07:58:35,2007-12-05T15:54:10,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
339,"Coventry, England, United Kingdom",2007-12-06,14.4,8.4,11.9,14.4,5.9,11.3,9.7,86.8,2.097,100,12.5,rain,,0,,27.8,218.3,1002.5,59.9,28,,,,,2007-12-06T07:59:53,2007-12-06T15:53:43,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
340,"Coventry, England, United Kingdom",2007-12-07,13.2,4.6,7.7,13.2,0.7,4.3,3.2,73,4.953,100,8.33,rain,,0,57.6,46.5,267.1,999.4,44.9,34.9,,,,,2007-12-07T08:01:08,2007-12-07T15:53:19,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
341,"Coventry, England, United Kingdom",2007-12-08,10.9,3.4,6.2,10.9,-0.3,3.2,3.8,85,7.271,100,12.5,rain,,0,,28.1,207.9,995.1,55.4,23.8,,,,,2007-12-08T08:02:21,2007-12-08T15:52:59,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
342,"Coventry, England, United Kingdom",2007-12-09,6.9,4.4,5.8,6.2,0.6,2.4,3.5,85.1,3.263,100,4.17,rain,,0,,30.9,263.1,982.2,48.4,21.2,,,,,2007-12-09T08:03:32,2007-12-09T15:52:43,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03535099999,03534099999,03544099999"
343,"Coventry, England, United Kingdom",2007-12-10,6.2,0.6,4.5,1.8,-2.4,0,1,78.1,2.481,100,12.5,rain,,0,,38.1,318.5,1011.4,69.4,32.1,,,,,2007-12-10T08:04:40,2007-12-10T15:52:30,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03535099999,03534099999,03544099999"
344,"Coventry, England, United Kingdom",2007-12-11,6,-2.1,0.7,5.6,-3.9,0.2,-1.7,85,0.165,100,4.17,"rain,snow",,1.3,,8.8,214.9,1031,52.9,17.3,,,,,2007-12-11T08:05:45,2007-12-11T15:52:20,0.06,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"03529099999,03535099999,03534099999,03544099999"
345,"Coventry, England, United Kingdom",2007-12-12,5.6,-2.2,0.7,3.5,-4.4,-0.8,-1.3,86.4,0.094,100,4.17,"rain,snow",,0,,11,157.5,1036.2,32.4,16.2,,,,,2007-12-12T08:06:47,2007-12-12T15:52:14,0.1,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"03529099999,03535099999,03534099999,03544099999"
346,"Coventry, England, United Kingdom",2007-12-13,5,-1.8,0.7,2.6,-4.2,-1.3,-1.1,88.3,0.382,100,8.33,"rain,snow",,0,,11.7,155.1,1039.8,49.2,11.7,,,,,2007-12-13T08:07:47,2007-12-13T15:52:12,0.13,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,03535099999,03534099999,03544099999"
347,"Coventry, England, United Kingdom",2007-12-14,0.8,-2.7,-0.1,0.3,-3.9,-1.7,-0.5,96.5,0.181,100,4.17,"rain,snow",,,,10.7,144.3,1039.4,81,3.1,,,,,2007-12-14T08:08:44,2007-12-14T15:52:13,0.17,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
348,"Coventry, England, United Kingdom",2007-12-15,3.2,-0.8,1.1,1.2,-3.2,-0.9,-1.4,83.4,0.241,100,4.17,"rain,snow",,0,,13.5,87.2,1036,87.2,11.6,,,,,2007-12-15T08:09:37,2007-12-15T15:52:18,0.2,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
349,"Coventry, England, United Kingdom",2007-12-16,2.7,-3.1,0.6,0.4,-3.1,-1.2,-2,83.4,0,0,0,,,0,,14.5,95.2,1037.1,58.7,7.8,,,,,2007-12-16T08:10:28,2007-12-16T15:52:26,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
350,"Coventry, England, United Kingdom",2007-12-17,3.2,-4.2,0.7,-0.8,-6.8,-2.9,-1,89.3,0.012,100,4.17,rain,,0,,23.9,55.5,1036.9,77.8,7.6,,,,,2007-12-17T08:11:15,2007-12-17T15:52:38,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
351,"Coventry, England, United Kingdom",2007-12-18,3,2.1,2.6,-0.2,-1.7,-0.9,-0.7,79.2,0.241,100,4.17,rain,,0,,15.9,63.7,1037.7,98,10.3,,,,,2007-12-18T08:12:00,2007-12-18T15:52:53,0.31,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
352,"Coventry, England, United Kingdom",2007-12-19,4.9,-0.5,3.1,2.1,-3,0.1,1.1,86.5,0,0,0,,,,,16.4,72.7,1038,70.9,6.2,,,,,2007-12-19T08:12:41,2007-12-19T15:53:12,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
353,"Coventry, England, United Kingdom",2007-12-20,1.3,-3.9,-1.2,-1.7,-3.9,-2.8,-1.6,97.3,0,0,0,,,0,,11.2,78.7,1034.8,69.6,1.7,,,,,2007-12-20T08:13:19,2007-12-20T15:53:35,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
354,"Coventry, England, United Kingdom",2007-12-21,0.8,-0.1,0.3,0.8,-4.2,-2.4,-0.8,92.8,0.26,100,4.17,"rain,snow",,0,,13.3,115.7,1026.7,97.2,4.9,,,,,2007-12-21T08:13:53,2007-12-21T15:54:01,0.41,"Snow, Rain, Overcast",Cloudy skies throughout the day with morning rain or snow.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
355,"Coventry, England, United Kingdom",2007-12-22,6.9,0,2.9,5.7,-1.9,1.3,2.4,96.1,0.78,100,4.17,rain,,0,,12.6,194.5,1022.9,65.9,2.8,,,,,2007-12-22T08:14:25,2007-12-22T15:54:30,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
356,"Coventry, England, United Kingdom",2007-12-23,4.3,-2.8,0.2,3.2,-3.3,-1.2,-0.4,96.4,0,0,0,,,0,,10.7,175.7,1027,48.4,4.8,,,,,2007-12-23T08:14:52,2007-12-23T15:55:03,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
357,"Coventry, England, United Kingdom",2007-12-24,9.9,2,7.3,7.5,-0.4,4.7,5.4,87.9,0.46,100,4.17,rain,,0,,21.8,189.3,1019.1,66,13.8,,,,,2007-12-24T08:15:17,2007-12-24T15:55:39,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
358,"Coventry, England, United Kingdom",2007-12-25,8.8,2.8,5.5,6.2,-0.3,3.8,4.7,94.5,13.159,100,12.5,rain,,0,,18.4,232.8,1012.6,57.5,10.1,,,,,2007-12-25T08:15:38,2007-12-25T15:56:19,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
359,"Coventry, England, United Kingdom",2007-12-26,8.5,3.2,5.9,6.3,0.5,3.3,4.3,89.7,0.199,100,4.17,rain,,0,,17.4,199.8,1021.2,37.1,20.8,,,,,2007-12-26T08:15:55,2007-12-26T15:57:02,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
360,"Coventry, England, United Kingdom",2007-12-27,11.7,7.9,10.4,11.7,5,9.6,7.3,81.2,0.168,100,4.17,rain,,0,,27.8,207.8,1021.4,70.2,30.3,,,,,2007-12-27T08:16:09,2007-12-27T15:57:48,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
361,"Coventry, England, United Kingdom",2007-12-28,10.9,8,10.1,10.9,5.2,9.3,7.6,84.3,2.926,100,4.17,rain,,0,61.2,32.9,197,1013.2,76,25.6,,,,,2007-12-28T08:16:19,2007-12-28T15:58:38,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
362,"Coventry, England, United Kingdom",2007-12-29,8.3,4.3,6.3,4.9,0.7,2.6,2.6,77.2,4.53,100,8.33,rain,,0,,30.1,236.4,1007.9,37.7,30.4,,,,,2007-12-29T08:16:26,2007-12-29T15:59:31,0.68,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain clearing later.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
363,"Coventry, England, United Kingdom",2007-12-30,7.4,5.4,6.3,6.7,3.5,5.2,4,85.3,0.38,100,8.33,rain,,0,,16.6,244.4,1025.1,84.1,23.5,,,,,2007-12-30T08:16:30,2007-12-30T16:00:26,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
364,"Coventry, England, United Kingdom",2007-12-31,7.9,5.3,6.6,7.4,3.8,5.8,5.2,90.8,0,0,0,,,0,,9.4,188.3,1027.3,70.6,14,,,,,2007-12-31T08:16:29,2007-12-31T16:01:25,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
