,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
284,"Coventry, England, United Kingdom",1986-10-12,13.7,3.8,9.6,13.7,3.8,9.6,8.2,91.1,0,0,0,,,,,11.6,113,1025.3,71.6,4.6,,,,,1986-10-12T07:25:20,1986-10-12T18:18:55,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
285,"Coventry, England, United Kingdom",1986-10-13,15.5,11,12.2,15.5,11,12.2,11.3,94.4,0.3,100,4.17,rain,,,,10.3,138.7,1019.5,96.7,1.6,,,,,1986-10-13T07:27:05,1986-10-13T18:16:40,0.34,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
286,"Coventry, England, United Kingdom",1986-10-14,15.2,11.7,13.3,15.2,11.7,13.3,12.6,95.8,0.273,100,4.17,rain,,,,10.3,179,1016.8,95.1,1.6,,,,,1986-10-14T07:28:51,1986-10-14T18:14:26,0.38,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
287,"Coventry, England, United Kingdom",1986-10-15,14.4,4.8,10.4,14.4,4.8,10.1,6.6,78.9,0,0,0,,,,,16.4,347.8,1024.3,45.3,14,,,,,1986-10-15T07:30:37,1986-10-15T18:12:13,0.42,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
288,"Coventry, England, United Kingdom",1986-10-16,13.8,-0.6,5.8,13.8,-0.6,5.7,2.6,82.4,0.03,100,4.17,rain,,,,10.8,350.4,1031.8,4.1,12.3,,,,,1986-10-16T07:32:23,1986-10-16T18:10:01,0.45,Rain,Clear conditions throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
289,"Coventry, England, United Kingdom",1986-10-17,13.5,-0.7,6.5,13.5,-0.7,6.4,4.3,86.9,0.253,100,4.17,rain,,,,11.6,134.9,1027.3,20.1,7.4,,,,,1986-10-17T07:34:09,1986-10-17T18:07:49,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
290,"Coventry, England, United Kingdom",1986-10-18,11.8,9.2,10.3,11.8,7.8,10,8.1,86.4,0,0,0,,,,,22.3,204.6,1007.6,93.1,10.3,,,,,1986-10-18T07:35:56,1986-10-18T18:05:39,0.52,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
291,"Coventry, England, United Kingdom",1986-10-19,10,4.2,7.1,10,0.7,4.1,3.4,77.7,0.896,100,8.33,rain,,,,28,248.6,996.9,49.4,43,,,,,1986-10-19T07:37:43,1986-10-19T18:03:29,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
292,"Coventry, England, United Kingdom",1986-10-20,10.1,6.2,7.6,10.1,2.7,4.6,4.4,81.2,7.131,100,4.17,rain,,,,40.2,262.8,994.4,68,24.7,,,,,1986-10-20T07:39:31,1986-10-20T18:01:20,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
293,"Coventry, England, United Kingdom",1986-10-21,10.6,6.2,8.7,10.6,2.6,6.8,7,89.3,4.897,100,8.33,rain,,,,25,225.9,1001.8,90.8,15.4,,,,,1986-10-21T07:41:18,1986-10-21T17:59:13,0.62,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
294,"Coventry, England, United Kingdom",1986-10-22,10.6,4.5,8.6,10.6,1.6,6.4,6.3,86.1,7.452,100,8.33,rain,,,,26.7,252.9,993.7,76.1,34.2,,,,,1986-10-22T07:43:06,1986-10-22T17:57:06,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
295,"Coventry, England, United Kingdom",1986-10-23,9.3,3.2,5.8,5.9,-0.4,2.3,2,77.2,0.356,100,8.33,rain,,,,32.4,264.3,1002.8,32.1,39.2,,,,,1986-10-23T07:44:55,1986-10-23T17:55:01,0.68,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
296,"Coventry, England, United Kingdom",1986-10-24,10.4,3.9,7.5,10.4,0.8,5.1,5.6,88,0.026,100,4.17,rain,,,,27.5,192.4,1003.6,69.6,22.1,,,,,1986-10-24T07:46:43,1986-10-24T17:52:56,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
297,"Coventry, England, United Kingdom",1986-10-25,11,7,8.9,11,3.2,5.9,4.9,76.4,8.436,100,8.33,rain,,,,37,246.5,993.8,67,32.3,,,,,1986-10-25T07:48:32,1986-10-25T17:50:53,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
298,"Coventry, England, United Kingdom",1986-10-26,12.2,6,8.4,12.2,1.9,6,3.5,71.8,0,0,0,,,,,27.5,262.9,1018.9,41,45.3,,,,,1986-10-26T06:50:21,1986-10-26T16:48:51,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
299,"Coventry, England, United Kingdom",1986-10-27,14.6,8.8,12.4,14.6,6.6,11.9,11.1,92.1,10.791,100,4.17,rain,,,,26.9,204.8,1017.4,95.3,12.7,,,,,1986-10-27T06:52:10,1986-10-27T16:46:50,0.81,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
300,"Coventry, England, United Kingdom",1986-10-28,16.4,8.6,13.8,16.4,5.7,13.5,12.2,90.5,0.014,100,4.17,rain,,,,29.9,225.2,1012.6,85.3,20.3,,,,,1986-10-28T06:54:00,1986-10-28T16:44:51,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
301,"Coventry, England, United Kingdom",1986-10-29,11,4.7,7.7,11,1.3,5.1,3.9,77.6,1.755,100,4.17,rain,,,,25.6,231.9,1019.9,44.7,37.6,,,,,1986-10-29T06:55:50,1986-10-29T16:42:53,0.88,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
302,"Coventry, England, United Kingdom",1986-10-30,12.4,5.5,9.5,12.4,3.4,7.8,6,79.1,1.13,100,4.17,rain,,,,34.4,224.5,1012.4,64.5,34.2,,,,,1986-10-30T06:57:39,1986-10-30T16:40:56,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
303,"Coventry, England, United Kingdom",1986-10-31,10.9,5.1,8.1,10.9,2.3,6.3,6,86.7,0,0,0,,,,,15.7,207.7,1013.4,85.2,21.1,,,,,1986-10-31T06:59:29,1986-10-31T16:39:01,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
304,"Coventry, England, United Kingdom",1986-11-01,12,4,7.8,12,0.3,5.2,6.1,88.6,15.996,100,8.33,rain,,,,32.4,347,1009.3,82.7,21.8,,,,,1986-11-01T07:01:19,1986-11-01T16:37:08,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
305,"Coventry, England, United Kingdom",1986-11-02,8.2,0,3.8,8.2,-2.2,2.1,1,82.1,0.427,100,4.17,rain,,,,16.9,311.2,1029.5,34.8,29.1,,,,,1986-11-02T07:03:10,1986-11-02T16:35:15,0,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
306,"Coventry, England, United Kingdom",1986-11-03,9.2,3.5,5.6,8.5,1,3.4,3.6,87,2.562,100,4.17,rain,,,,15,228.3,1028.5,64,16.9,,,,,1986-11-03T07:05:00,1986-11-03T16:33:25,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
307,"Coventry, England, United Kingdom",1986-11-04,9.9,1.6,5.8,8.5,0.7,4.9,3.9,88.2,0.037,100,8.33,rain,,,,10.5,245.8,1032.3,71.3,12.4,,,,,1986-11-04T07:06:50,1986-11-04T16:31:36,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
308,"Coventry, England, United Kingdom",1986-11-05,11.5,7.2,9.6,11.5,5.1,8.4,6.9,83.8,0,0,0,,,,,26,248.6,1023.3,88.1,20,,,,,1986-11-05T07:08:40,1986-11-05T16:29:49,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
309,"Coventry, England, United Kingdom",1986-11-06,10.2,3.2,6.2,10.2,1,4.3,2.2,76.2,0.28,100,4.17,rain,,,,20.3,251.5,1030.7,45.3,28.7,,,,,1986-11-06T07:10:30,1986-11-06T16:28:04,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
310,"Coventry, England, United Kingdom",1986-11-07,14,4.1,10.5,14,1.2,9.6,8.8,89.3,0.008,100,4.17,rain,,,,23.3,206.5,1018,87.4,10.7,,,,,1986-11-07T07:12:20,1986-11-07T16:26:20,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
311,"Coventry, England, United Kingdom",1986-11-08,11.6,4.9,7.5,11.6,0.8,4.8,3.5,76.5,1.811,100,8.33,rain,,,,29.8,252.2,1012.2,51.9,34.8,,,,,1986-11-08T07:14:10,1986-11-08T16:24:38,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
312,"Coventry, England, United Kingdom",1986-11-09,11.9,5.4,8.4,11.9,2.2,5.7,5.3,81.1,0,0,0,,,,,36.8,191.6,1009.4,89.1,28.2,,,,,1986-11-09T07:16:00,1986-11-09T16:22:59,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
313,"Coventry, England, United Kingdom",1986-11-10,13.4,8.8,11.6,13.4,6.8,11.1,7.9,79.1,1.853,100,8.33,rain,,,,31.2,212.1,1004.7,74.5,33.2,,,,,1986-11-10T07:17:49,1986-11-10T16:21:21,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
314,"Coventry, England, United Kingdom",1986-11-11,13.1,3.8,10,13.1,1.6,9.2,7.6,85.5,1.364,100,8.33,rain,,,,26.9,219.4,1008.8,71.5,20.6,,,,,1986-11-11T07:19:38,1986-11-11T16:19:45,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
315,"Coventry, England, United Kingdom",1986-11-12,10.7,2.7,6.6,10.7,-0.1,4.5,4.7,87.9,0.038,100,4.17,rain,,,,22.6,169.9,1018,66.4,20,,,,,1986-11-12T07:21:27,1986-11-12T16:18:12,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
316,"Coventry, England, United Kingdom",1986-11-13,12.1,8.8,10.7,12.1,6.3,10,9.2,90.5,0.908,100,4.17,rain,,,,28.3,160.4,1002.6,92,9.9,,,,,1986-11-13T07:23:15,1986-11-13T16:16:40,0.39,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
317,"Coventry, England, United Kingdom",1986-11-14,11.8,6.8,9.2,11.8,4.3,7.4,7.6,90.1,0.94,100,8.33,rain,,,,31.7,160.6,998.9,72.3,19.8,,,,,1986-11-14T07:25:03,1986-11-14T16:15:11,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
318,"Coventry, England, United Kingdom",1986-11-15,11,5.6,7.9,11,3.4,6.1,5.7,86.7,10.499,100,4.17,rain,,,,17.6,218.2,1010.9,38.6,32.4,,,,,1986-11-15T07:26:50,1986-11-15T16:13:44,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
319,"Coventry, England, United Kingdom",1986-11-16,10.7,4.1,8.7,10.7,3.2,7.5,6.9,88.4,0.58,100,4.17,rain,,,,31.7,195.9,1012.7,75.2,19.4,,,,,1986-11-16T07:28:37,1986-11-16T16:12:19,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
320,"Coventry, England, United Kingdom",1986-11-17,7.5,3.4,5.2,4.2,0.1,2.2,3.3,87.5,1.868,100,4.17,rain,,,,27.1,211.9,1015.2,46.9,21.2,,,,,1986-11-17T07:30:23,1986-11-17T16:10:57,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
321,"Coventry, England, United Kingdom",1986-11-18,11,4,7.8,11,0.7,5.3,5.6,86.2,13.159,100,8.33,rain,,,,36.2,217.4,1008.8,88.5,18.1,,,,,1986-11-18T07:32:08,1986-11-18T16:09:37,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
322,"Coventry, England, United Kingdom",1986-11-19,12.5,5.5,9.1,12.5,2.5,8,6,80.7,9.299,100,8.33,rain,,,,35.9,278.6,1006,91,21.3,,,,,1986-11-19T07:33:53,1986-11-19T16:08:20,0.6,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
323,"Coventry, England, United Kingdom",1986-11-20,7.8,2.7,5.2,5.1,0.1,2.4,1.9,79.9,0,0,0,,,,,21.2,218.9,1013,63.8,24.1,,,,,1986-11-20T07:35:36,1986-11-20T16:07:05,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
324,"Coventry, England, United Kingdom",1986-11-21,6.6,2.3,4.6,5.2,-2.9,1.5,2.3,85.3,28.449,100,4.17,rain,,,,26,294.7,1003.5,75.7,13.6,,,,,1986-11-21T07:37:19,1986-11-21T16:05:53,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
325,"Coventry, England, United Kingdom",1986-11-22,8.5,2.7,6.2,5.8,-1.1,2.6,2.5,77.6,0.702,100,8.33,rain,,,,30.3,221,991.3,45.7,28.6,,,,,1986-11-22T07:39:00,1986-11-22T16:04:43,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
326,"Coventry, England, United Kingdom",1986-11-23,8.2,2.1,5.7,4.4,-2.3,1.6,2.1,77.9,2.767,100,8.33,rain,,,,34,246.5,993.6,82.2,30.9,,,,,1986-11-23T07:40:41,1986-11-23T16:03:36,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
327,"Coventry, England, United Kingdom",1986-11-24,12.9,5.7,10.2,12.9,2.6,9.2,8.3,88.4,3.47,100,4.17,rain,,,,29.7,227.4,1004.4,96.4,20.6,,,,,1986-11-24T07:42:20,1986-11-24T16:02:32,0.75,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
328,"Coventry, England, United Kingdom",1986-11-25,13.4,9.9,11.9,13.4,6.8,11.8,9.7,86.4,0.018,100,4.17,rain,,,,32.5,213.6,1007.9,91.5,22.7,,,,,1986-11-25T07:43:58,1986-11-25T16:01:31,0.8,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
329,"Coventry, England, United Kingdom",1986-11-26,8.8,4.7,6.6,6.1,1.6,3.6,3.9,83,24.358,100,4.17,rain,,,,28.4,242.8,1016,34.1,36.8,,,,,1986-11-26T07:45:34,1986-11-26T16:00:33,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
330,"Coventry, England, United Kingdom",1986-11-27,10.3,4.3,7.2,10.3,1.1,4.9,5.2,87,0,0,0,,,,,18.2,221.2,1033,69.3,19.5,,,,,1986-11-27T07:47:09,1986-11-27T15:59:38,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
331,"Coventry, England, United Kingdom",1986-11-28,8.5,2.8,5.5,6.3,0.1,3.4,4.5,93.3,0.018,100,4.17,rain,,,,15.3,193,1033.9,43.5,11.2,,,,,1986-11-28T07:48:42,1986-11-28T15:58:45,0.89,"Rain, Partially cloudy",Clearing in the afternoon with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
332,"Coventry, England, United Kingdom",1986-11-29,3.3,1.4,2.4,2.4,-0.8,0.6,2.2,98.1,0.675,100,8.33,rain,,,,11.4,202,1030.9,68.5,2,,,,,1986-11-29T07:50:14,1986-11-29T15:57:56,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
333,"Coventry, England, United Kingdom",1986-11-30,6.8,1.8,4.4,4.6,-1.6,2.2,2.7,88.4,0.018,100,4.17,rain,,,,14.1,217.6,1027.6,96,5.4,,,,,1986-11-30T07:51:44,1986-11-30T15:57:10,0.96,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
334,"Coventry, England, United Kingdom",1986-12-01,11.2,5.8,8.6,11.2,3.4,6.6,6,83.7,0.011,100,4.17,rain,,,,25.7,227.5,1021,72.7,17.4,,,,,1986-12-01T07:53:13,1986-12-01T15:56:27,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
335,"Coventry, England, United Kingdom",1986-12-02,12.6,4.2,8.7,12.6,2.6,8,6.8,88.3,0.253,100,4.17,rain,,,,27.7,211.7,1023.7,73.7,13.5,,,,,1986-12-02T07:54:39,1986-12-02T15:55:47,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
336,"Coventry, England, United Kingdom",1986-12-03,13.2,8.7,11.3,13.2,5.4,10.3,7.6,78,0,0,0,,,,,33.2,212.4,1016.8,87.6,14,,,,,1986-12-03T07:56:03,1986-12-03T15:55:11,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
337,"Coventry, England, United Kingdom",1986-12-04,13.3,12.4,12.9,13.3,12.4,12.9,9.8,82.1,0.422,100,4.17,rain,,,,31.2,216,1016.3,96.2,16.4,,,,,1986-12-04T07:57:25,1986-12-04T15:54:38,0.1,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03418599999,03647099999,03354099999,03534099999,03649099999,03544099999"
338,"Coventry, England, United Kingdom",1986-12-05,12.9,5.3,9.8,12.9,3.5,8.7,7.1,83.5,1.18,100,4.17,rain,,,,34.7,224.3,1012.4,91.8,17.9,,,,,1986-12-05T07:58:45,1986-12-05T15:54:08,0.13,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
339,"Coventry, England, United Kingdom",1986-12-06,6.8,0.8,3.1,4.7,-2,0.8,1.2,88,0.452,100,4.17,rain,,,,15.2,212.2,1018.5,14.7,21.6,,,,,1986-12-06T08:00:03,1986-12-06T15:53:41,0.16,Rain,Clear conditions throughout the day with afternoon rain.,rain,"03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
340,"Coventry, England, United Kingdom",1986-12-07,10.9,2.9,6.9,10.9,-1.1,3.9,5,87.8,0.052,100,4.17,rain,,,,28.1,172.4,1008,86.7,17.5,,,,,1986-12-07T08:01:18,1986-12-07T15:53:18,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
341,"Coventry, England, United Kingdom",1986-12-08,11.1,9.3,10.2,11.1,6,9.1,8.5,89.1,2.96,100,8.33,rain,,,,27.1,161.3,999.5,98.4,10.4,,,,,1986-12-08T08:02:31,1986-12-08T15:52:59,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
342,"Coventry, England, United Kingdom",1986-12-09,8.9,3.2,6.1,6.1,0,2.9,2.8,79.9,0.941,100,4.17,rain,,,,37.6,252.3,1012,58,25.5,,,,,1986-12-09T08:03:42,1986-12-09T15:52:43,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
343,"Coventry, England, United Kingdom",1986-12-10,5.6,-1,2.5,3.5,-3.2,-0.2,0.5,87.1,0.947,100,8.33,rain,,,,18.7,183.4,1027.6,51.7,19.7,,,,,1986-12-10T08:04:49,1986-12-10T15:52:30,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
344,"Coventry, England, United Kingdom",1986-12-11,8.5,3.1,5.7,6.1,0.3,2.4,3.8,87.7,16.008,100,4.17,rain,,,,30.6,184,1021.6,66.9,20.3,,,,,1986-12-11T08:05:54,1986-12-11T15:52:21,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
345,"Coventry, England, United Kingdom",1986-12-12,7,0.6,4.1,3.6,-2,0.9,2.3,88.4,0.44,100,4.17,rain,,,,31.1,171.6,1019.3,51.5,11.6,,,,,1986-12-12T08:06:57,1986-12-12T15:52:15,0.37,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
346,"Coventry, England, United Kingdom",1986-12-13,7.6,1.3,5.3,4.9,-1.9,1.9,3.6,88.6,1.047,100,8.33,rain,,,,33.3,207.5,1001.7,54.5,22.4,,,,,1986-12-13T08:07:56,1986-12-13T15:52:13,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
347,"Coventry, England, United Kingdom",1986-12-14,4.8,-0.9,1,4.1,-3.7,-0.6,-0.6,89.4,0.44,100,4.17,rain,,,,10.1,223.8,1014,40.5,21,,,,,1986-12-14T08:08:52,1986-12-14T15:52:15,0.44,"Rain, Partially cloudy",Clearing in the afternoon with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
348,"Coventry, England, United Kingdom",1986-12-15,9.1,1.1,5.4,7,-3.1,1.4,3.3,86.5,17.133,100,4.17,rain,,,,38.2,200.4,1000,84.6,22.2,,,,,1986-12-15T08:09:46,1986-12-15T15:52:20,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
349,"Coventry, England, United Kingdom",1986-12-16,7.1,1.7,3.7,2.4,-3.1,-0.4,-0.3,75.5,1.032,100,4.17,rain,,,,35,251.6,1007,37.1,32.3,,,,,1986-12-16T08:10:36,1986-12-16T15:52:28,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
350,"Coventry, England, United Kingdom",1986-12-17,10,3.1,6.1,10,-0.7,2.6,3.5,83.6,0,0,0,,,,,29.1,233.4,1010.7,68.1,25.7,,,,,1986-12-17T08:11:24,1986-12-17T15:52:41,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
351,"Coventry, England, United Kingdom",1986-12-18,9.5,3.1,6.4,6,-3.1,2.1,2.4,75.9,1.839,100,4.17,rain,,,,43.6,256.6,998.9,82,24.9,,,,,1986-12-18T08:12:08,1986-12-18T15:52:56,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
352,"Coventry, England, United Kingdom",1986-12-19,5.6,1.3,3.1,1.7,-4.9,-1.7,-1,74.6,7.682,100,8.33,rain,,,,37.4,265.7,1004.2,46.6,25.4,,,,,1986-12-19T08:12:49,1986-12-19T15:53:16,0.61,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
353,"Coventry, England, United Kingdom",1986-12-20,6.1,1.8,3.5,2.2,-2,-0.4,-0.1,77.7,0.014,100,4.17,rain,,,,28,274.8,1012.5,39.5,29.2,,,,,1986-12-20T08:13:26,1986-12-20T15:53:38,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
354,"Coventry, England, United Kingdom",1986-12-21,3.4,1.1,2,-0.4,-4,-2.4,0.2,88.4,4.589,100,4.17,rain,,,,29.2,313.2,1014.5,49,17.9,,,,,1986-12-21T08:14:00,1986-12-21T15:54:05,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
