,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
295,"Coventry, England, United Kingdom",2009-10-23,14.9,8.6,11.4,14.9,7.1,11,9.8,90.3,0.108,100,4.17,rain,,0,,12.4,177.3,1005.5,38.7,18.3,,,,,2009-10-23T07:45:40,2009-10-23T17:54:07,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
296,"Coventry, England, United Kingdom",2009-10-24,17.1,11.7,13.7,17.1,11.7,13.7,12.2,90.8,1.237,100,8.33,rain,,0,44.6,24.7,188.7,1003,65.4,12.9,,,,,2009-10-24T07:47:29,2009-10-24T17:52:03,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
297,"Coventry, England, United Kingdom",2009-10-25,15.2,10.8,12.6,15.2,10.8,12.6,9.1,79.2,0.106,100,4.17,rain,,0,44.6,23.6,223,1007.9,43.8,22,,,,,2009-10-25T06:49:18,2009-10-25T16:50:00,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
298,"Coventry, England, United Kingdom",2009-10-26,14.3,9.3,11.9,14.3,8.7,11.9,9,82.5,0,0,0,,,0,,17,239.3,1015.9,72,27.6,,,,,2009-10-26T06:51:07,2009-10-26T16:47:59,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
299,"Coventry, England, United Kingdom",2009-10-27,16.3,10.7,13.3,16.3,10.7,13.3,12,92,0.801,100,8.33,rain,,0,,16.7,161.7,1016.5,57.2,14.4,,,,,2009-10-27T06:52:56,2009-10-27T16:45:58,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
300,"Coventry, England, United Kingdom",2009-10-28,17.3,8,13,17.3,8,13,10.9,87.8,0.017,100,4.17,rain,,0,,14.6,205.7,1016.9,69.9,16.1,,,,,2009-10-28T06:54:45,2009-10-28T16:44:00,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
301,"Coventry, England, United Kingdom",2009-10-29,16.8,6.7,11.4,16.8,5.9,11.4,10.3,93,0.108,100,4.17,rain,,0,,12.7,155.9,1020.9,43.3,9.5,,,,,2009-10-29T06:56:35,2009-10-29T16:42:02,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
302,"Coventry, England, United Kingdom",2009-10-30,14.8,9.7,12.4,14.8,8.7,12.3,10.7,89.3,0.112,100,4.17,rain,,0,,18.1,140.9,1020.1,36.8,7.6,,,,,2009-10-30T06:58:25,2009-10-30T16:40:06,0.39,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
303,"Coventry, England, United Kingdom",2009-10-31,16.7,10.3,13.3,16.7,10.3,13.3,11.9,91.8,1.395,100,12.5,rain,,0,,14.6,188.6,1018.5,41.4,11.5,,,,,2009-10-31T07:00:15,2009-10-31T16:38:12,0.43,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
304,"Coventry, England, United Kingdom",2009-11-01,15.2,7.8,11.7,15.2,5.3,11.2,9.5,87.5,12.24,100,12.5,rain,,0,57.6,33.1,193.9,1001.7,57.5,19.6,,,,,2009-11-01T07:02:05,2009-11-01T16:36:19,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
305,"Coventry, England, United Kingdom",2009-11-02,11.1,5.5,7.9,11.1,3,6.1,5,82.7,0.035,100,8.33,rain,,0,,21.4,218.4,997.5,28.8,27.4,,,,,2009-11-02T07:03:55,2009-11-02T16:34:27,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
306,"Coventry, England, United Kingdom",2009-11-03,12.2,6.3,9.2,12.2,4.2,7.8,7.3,88.3,4.209,100,12.5,rain,,0,,23.4,213.1,985.3,35.4,21.8,,,,,2009-11-03T07:05:45,2009-11-03T16:32:38,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
307,"Coventry, England, United Kingdom",2009-11-04,11.3,5,7.4,11.3,2.1,5.4,5.4,87.4,0.492,100,4.17,rain,,0,,17.4,216,983.2,35.2,24.6,,,,,2009-11-04T07:07:35,2009-11-04T16:30:49,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
308,"Coventry, England, United Kingdom",2009-11-05,11.3,6.8,8.8,11.3,4.3,6.9,7.2,90.3,3.983,100,8.33,rain,,0,,21.3,260.4,991,49.2,21.4,,,,,2009-11-05T07:09:25,2009-11-05T16:29:03,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
309,"Coventry, England, United Kingdom",2009-11-06,10.1,6.7,8.4,10.1,4.5,6.7,7.4,93.5,2.207,100,12.5,rain,,0,,17.4,226.9,997.6,52.4,11.7,,,,,2009-11-06T07:11:15,2009-11-06T16:27:18,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
310,"Coventry, England, United Kingdom",2009-11-07,9.8,2.7,6.1,7.6,0.2,3.7,4.1,87.5,0.711,100,4.17,rain,,0,,16.1,195.8,992.3,17.5,20.9,,,,,2009-11-07T07:13:05,2009-11-07T16:25:36,0.67,Rain,Clear conditions throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
311,"Coventry, England, United Kingdom",2009-11-08,9.3,2.3,5.6,7.4,0.8,3.5,4.8,94.8,2.145,100,12.5,rain,,0,,13.3,3.8,1005.5,42,5.8,,,,,2009-11-08T07:14:54,2009-11-08T16:23:55,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
312,"Coventry, England, United Kingdom",2009-11-09,8.2,2.1,5,7.4,0.6,3.8,4.6,97,0.08,100,4.17,rain,,0,,8.6,307.3,1018.6,68.6,3.3,,,,,2009-11-09T07:16:44,2009-11-09T16:22:16,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
313,"Coventry, England, United Kingdom",2009-11-10,7.5,4.3,5.9,7,2.4,5,5.7,98.4,0.579,100,8.33,rain,,0,,8.1,190.8,1011.2,72.9,3.6,,,,,2009-11-10T07:18:33,2009-11-10T16:20:39,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
314,"Coventry, England, United Kingdom",2009-11-11,8.1,5.4,6.9,6.4,4.2,5.5,6.6,97.8,0.012,100,4.17,rain,,0,,18.7,128,1004.9,69.2,4.1,,,,,2009-11-11T07:20:22,2009-11-11T16:19:04,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
315,"Coventry, England, United Kingdom",2009-11-12,12.9,6.4,9.6,12.9,4.4,8.5,8.9,95.5,6.871,100,8.33,rain,,0,,24.9,173.1,996.9,40.1,11.7,,,,,2009-11-12T07:22:10,2009-11-12T16:17:32,0.85,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
316,"Coventry, England, United Kingdom",2009-11-13,13.5,7.9,9.8,13.5,6,8.8,9.2,96,6.881,100,12.5,rain,,0,70.6,38.9,164.9,994.9,47.3,20.5,,,,,2009-11-13T07:23:58,2009-11-13T16:16:01,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
317,"Coventry, England, United Kingdom",2009-11-14,12.7,6.2,10.2,12.7,3.8,9.3,7.5,83.4,12.633,100,16.67,rain,,0,83.5,35.2,193.6,988,52.9,22.9,,,,,2009-11-14T07:25:46,2009-11-14T16:14:33,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
318,"Coventry, England, United Kingdom",2009-11-15,12.4,5.1,8.3,12.4,2.8,6.8,6.8,90.9,0.679,100,8.33,rain,,0,,17.7,181.5,1002.3,22.2,20.6,,,,,2009-11-15T07:27:33,2009-11-15T16:13:07,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
319,"Coventry, England, United Kingdom",2009-11-16,12.1,7.1,9.9,12.1,5.2,8.5,7.9,87.5,5.713,100,8.33,rain,,0,57.6,28.6,186.8,996.9,46.7,19.5,,,,,2009-11-16T07:29:19,2009-11-16T16:11:43,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
320,"Coventry, England, United Kingdom",2009-11-17,11.3,6.9,9.4,11.3,4.5,7.7,6.6,83.1,0.012,100,4.17,rain,,0,57.6,22.9,208.2,1003.9,34.9,25.2,,,,,2009-11-17T07:31:04,2009-11-17T16:10:22,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
321,"Coventry, England, United Kingdom",2009-11-18,14.1,9.8,11.9,14.1,6.8,11.6,9.4,85.1,0.564,100,8.33,rain,,0,83.5,36.8,208.3,1005.5,73.8,21,,,,,2009-11-18T07:32:49,2009-11-18T16:09:03,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
322,"Coventry, England, United Kingdom",2009-11-19,13.6,12.1,13,13.6,12.1,13,9,76.9,0.097,100,4.17,rain,,0,70.6,32.8,193.8,1006.2,72.5,24.3,,,,,2009-11-19T07:34:33,2009-11-19T16:07:47,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
323,"Coventry, England, United Kingdom",2009-11-20,14.1,5.9,11.4,14.1,4.8,11,9.1,86.4,2.54,100,8.33,rain,,0,70.6,30.2,199.8,1008.9,36.7,20.6,,,,,2009-11-20T07:36:16,2009-11-20T16:06:33,0.12,"Rain, Partially cloudy",Clearing in the afternoon with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
324,"Coventry, England, United Kingdom",2009-11-21,13.9,6.3,11.1,13.9,5,10.5,10.5,96,5.366,100,12.5,rain,,0,57.6,27.6,161.5,1009.2,65.9,12,,,,,2009-11-21T07:37:58,2009-11-21T16:05:22,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
325,"Coventry, England, United Kingdom",2009-11-22,10.7,7.3,8.6,10.7,3.7,5.7,6,83.5,4.588,100,12.5,rain,,0,,26.4,200,996.2,37.3,22.4,,,,,2009-11-22T07:39:39,2009-11-22T16:04:14,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
326,"Coventry, England, United Kingdom",2009-11-23,12.5,7.9,9.6,12.5,4.6,7.6,6.2,79.7,0.908,100,16.67,rain,,0,70.6,40.2,234.6,995.8,44.7,26.5,,,,,2009-11-23T07:41:19,2009-11-23T16:03:08,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
327,"Coventry, England, United Kingdom",2009-11-24,13.1,7.4,11.2,13.1,5.4,10.4,8.9,86.1,0.942,100,8.33,rain,,0,58.8,37.8,203.2,1000.6,64.6,23,,,,,2009-11-24T07:42:58,2009-11-24T16:02:05,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
328,"Coventry, England, United Kingdom",2009-11-25,12.6,7,8.6,12.6,3.6,5.8,6.1,84.6,6.221,100,16.67,rain,,0,83.5,36.3,209.3,994.5,35.8,24.7,,,,,2009-11-25T07:44:35,2009-11-25T16:01:05,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
329,"Coventry, England, United Kingdom",2009-11-26,8.5,5.1,6.4,5.5,1.6,3.1,4.3,86.6,3.683,100,16.67,rain,,0,,22.6,206.5,997,21.6,30.9,,,,,2009-11-26T07:46:11,2009-11-26T16:00:08,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
330,"Coventry, England, United Kingdom",2009-11-27,8.4,3.6,5.4,5.7,0.2,2.7,3.7,88.7,0.197,100,12.5,rain,,0,,17.6,211.9,995.9,21.6,31.4,,,,,2009-11-27T07:47:45,2009-11-27T15:59:14,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
331,"Coventry, England, United Kingdom",2009-11-28,5.4,3.2,4.2,4.3,-0.7,1.2,2.9,91.3,2.127,100,8.33,rain,,0,,21.7,171.5,990.5,45.8,23.3,,,,,2009-11-28T07:49:18,2009-11-28T15:58:23,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
332,"Coventry, England, United Kingdom",2009-11-29,7,4.1,5.5,4,-0.3,2.4,4.8,95.2,6.237,100,8.33,rain,,0,,21.7,73.1,983.9,60.1,18.8,,,,,2009-11-29T07:50:48,2009-11-29T15:57:35,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
333,"Coventry, England, United Kingdom",2009-11-30,5.7,-0.2,3.9,1.6,-2.6,-0.4,2,87.4,3.574,100,12.5,rain,,0,,33.5,345.7,1001.3,43.2,21.6,,,,,2009-11-30T07:52:18,2009-11-30T15:56:50,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
334,"Coventry, England, United Kingdom",2009-12-01,4.5,-2.9,1.1,0.8,-4.6,-1.5,-0.5,89.7,0.092,100,4.17,snow,,0,,20.1,158.5,1009.2,18.1,13.9,,,,,2009-12-01T07:53:45,2009-12-01T15:56:09,0.47,Snow,Clear conditions throughout the day with morning snow.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
335,"Coventry, England, United Kingdom",2009-12-02,7.9,4.8,6.5,6.2,1.1,4.3,5.8,95.8,1.855,100,8.33,rain,,0,,20.6,146.3,996,69.9,12.5,,,,,2009-12-02T07:55:10,2009-12-02T15:55:30,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
336,"Coventry, England, United Kingdom",2009-12-03,6.7,2.4,5.2,6.1,-1.6,2.4,3.1,86.6,1.609,100,12.5,rain,,0,,27,265.9,996.2,57.8,20,,,,,2009-12-03T07:56:34,2009-12-03T15:54:55,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
337,"Coventry, England, United Kingdom",2009-12-04,6.4,1.2,4,4.5,-2.2,1,1.7,85.6,0.021,100,4.17,rain,,0,,18.9,222.7,1004.8,30.2,22.3,,,,,2009-12-04T07:57:55,2009-12-04T15:54:24,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
338,"Coventry, England, United Kingdom",2009-12-05,10.9,6.1,8.4,10.9,3.4,6.2,7.1,91.7,2.54,100,8.33,rain,,0,,21.8,178.7,995.4,44.4,16.4,,,,,2009-12-05T07:59:14,2009-12-05T15:53:55,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
339,"Coventry, England, United Kingdom",2009-12-06,11.9,6.3,9.3,11.9,3.1,7.3,6.8,84.9,8.423,100,12.5,rain,,0,57.6,25.3,195.7,992.3,48.8,22.7,,,,,2009-12-06T08:00:31,2009-12-06T15:53:30,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
340,"Coventry, England, United Kingdom",2009-12-07,9.7,4.3,6.9,6.7,1.2,4,5.2,88.9,5.742,100,8.33,rain,,0,,25.7,181.5,996,34.7,22,,,,,2009-12-07T08:01:45,2009-12-07T15:53:08,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
341,"Coventry, England, United Kingdom",2009-12-08,10.2,3.8,7,10.2,0.9,4.5,5.5,90.2,0.491,100,12.5,rain,,0,,21.1,191.6,1007,43,21.3,,,,,2009-12-08T08:02:57,2009-12-08T15:52:50,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
342,"Coventry, England, United Kingdom",2009-12-09,10,7.3,8.7,10,5.3,7.1,8,95.7,0.946,100,4.17,rain,,0,,14.2,186.3,1015.3,42.3,9.7,,,,,2009-12-09T08:04:06,2009-12-09T15:52:36,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
343,"Coventry, England, United Kingdom",2009-12-10,9.4,0.1,5.9,7.1,0.1,4.2,4.4,90.6,1.286,100,4.17,rain,,0,,16.2,266.3,1026.3,23.3,18.2,,,,,2009-12-10T08:05:12,2009-12-10T15:52:24,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
344,"Coventry, England, United Kingdom",2009-12-11,4.9,-2.2,1.7,4.5,-2.2,0.7,1.5,98.7,0.496,100,8.33,"rain,snow",,0,,9.7,19.8,1033.1,79,1.4,,,,,2009-12-11T08:06:16,2009-12-11T15:52:17,0.82,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
345,"Coventry, England, United Kingdom",2009-12-12,6.6,2.1,4.1,4.2,-1.2,1.4,3.5,96.2,0.012,100,4.17,rain,,0,,14,15.6,1033.2,66.8,7.4,,,,,2009-12-12T08:07:17,2009-12-12T15:52:13,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
346,"Coventry, England, United Kingdom",2009-12-13,5.7,1,3.4,2.8,-1.6,0.6,2.5,93.7,0.307,100,8.33,"rain,snow",,0,,18.8,4.4,1029.2,44.4,11.7,,,,,2009-12-13T08:08:15,2009-12-13T15:52:12,0.89,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
347,"Coventry, England, United Kingdom",2009-12-14,4.8,3.7,4.1,3.6,1.3,2.2,3.4,94.9,0.988,100,8.33,rain,,0,,10.8,315,1021.5,62.5,6.9,,,,,2009-12-14T08:09:10,2009-12-14T15:52:15,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
348,"Coventry, England, United Kingdom",2009-12-15,3.5,0.4,2.5,1.7,-0.9,0.5,1.8,95.4,3.206,100,8.33,rain,,0,,12.4,141.8,1017.3,84.3,3.7,,,,,2009-12-15T08:10:02,2009-12-15T15:52:22,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
349,"Coventry, England, United Kingdom",2009-12-16,4.6,0,3,2.5,-1.4,0.7,2.5,96.2,0.629,100,12.5,"rain,snow",,0,,13.8,290.9,1011,67.7,4.8,,,,,2009-12-16T08:10:51,2009-12-16T15:52:32,0,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
350,"Coventry, England, United Kingdom",2009-12-17,4.1,-1.2,1.2,0.8,-7.5,-3.5,-0.9,86.5,0.997,100,8.33,"rain,snow",,0,,26.9,357.5,1013,35.5,19.7,,,,,2009-12-17T08:11:37,2009-12-17T15:52:45,0.03,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow clearing later.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
351,"Coventry, England, United Kingdom",2009-12-18,0.1,-4,-1.4,-4.4,-8.7,-6.8,-3.8,83.6,0.108,100,4.17,"rain,snow",,0,,26.3,353.4,1017,34.4,23,,,,,2009-12-18T08:12:20,2009-12-18T15:53:03,0.07,"Snow, Rain, Partially cloudy",Becoming cloudy in the afternoon with morning rain or snow.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
352,"Coventry, England, United Kingdom",2009-12-19,1,-6.2,-2.3,-1.5,-9.2,-5.4,-4,87.9,0.108,100,4.17,snow,,0,,17.2,244.6,1009.8,52.1,16.9,,,,,2009-12-19T08:13:00,2009-12-19T15:53:23,0.1,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
353,"Coventry, England, United Kingdom",2009-12-20,2,-4.8,-0.7,-1.4,-9,-5,-3.4,82.3,0.39,100,8.33,"rain,snow",,0,,22.7,247.9,997.2,29,27.1,,,,,2009-12-20T08:13:36,2009-12-20T15:53:48,0.13,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow clearing later.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
354,"Coventry, England, United Kingdom",2009-12-21,0.6,-1.4,-0.3,-0.1,-5.4,-2.8,-1.8,90,0.084,100,4.17,"rain,snow",,0,,14.6,178.3,989.9,50.4,19.9,,,,,2009-12-21T08:14:08,2009-12-21T15:54:15,0.16,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
355,"Coventry, England, United Kingdom",2009-12-22,1.7,-2.8,-0.9,-0.9,-7.2,-4.2,-1.7,94.1,0.131,100,8.33,"rain,snow",,0,,15.8,217.1,984.9,57.8,7.7,,,,,2009-12-22T08:14:38,2009-12-22T15:54:47,0.2,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
356,"Coventry, England, United Kingdom",2009-12-23,2,-3,-0.6,-0.2,-6.6,-3.4,-1.4,94.4,1.199,100,4.17,"rain,snow",,0,,11.8,162.3,988.2,55.1,8.8,,,,,2009-12-23T08:15:04,2009-12-23T15:55:21,0.23,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
357,"Coventry, England, United Kingdom",2009-12-24,2.1,0.1,1,2.1,-3.4,-1.3,0.7,97.2,0.626,100,12.5,"rain,snow",,0,,12.7,131.6,986.5,55.9,7.3,,,,,2009-12-24T08:15:26,2009-12-24T15:55:59,0.25,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
358,"Coventry, England, United Kingdom",2009-12-25,4.2,0.2,1.6,1.7,-3.7,-1.5,0.6,93.1,0.522,100,8.33,"rain,snow",,0,,17.9,239.2,995.1,67,8.6,,,,,2009-12-25T08:15:46,2009-12-25T15:56:41,0.29,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
359,"Coventry, England, United Kingdom",2009-12-26,7.3,3.2,5.1,4.5,0.3,2,3.6,90.3,0.147,100,8.33,rain,,0,,18.8,192.7,996.7,32.4,22.6,,,,,2009-12-26T08:16:01,2009-12-26T15:57:25,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
360,"Coventry, England, United Kingdom",2009-12-27,5.8,1.6,4.1,1.8,-1.1,0.3,1.7,84.3,0.33,100,8.33,rain,,0,,25.4,238.4,996.5,39.6,28.8,,,,,2009-12-27T08:16:13,2009-12-27T15:58:13,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
361,"Coventry, England, United Kingdom",2009-12-28,2,-3.5,-0.5,1.5,-3.9,-1.9,-1,96.1,0.08,100,4.17,snow,,0,,9.9,75.5,1003.7,28.5,8.4,,,,,2009-12-28T08:16:22,2009-12-28T15:59:05,0.39,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
362,"Coventry, England, United Kingdom",2009-12-29,3.6,0.5,2.1,-0.9,-3.8,-2.2,0.8,91.4,1.209,100,12.5,"rain,snow",,0,,24,65,995.5,67.2,8.1,,,,,2009-12-29T08:16:27,2009-12-29T15:59:59,0.42,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
363,"Coventry, England, United Kingdom",2009-12-30,3.1,0.8,2.4,-1.1,-4,-2,1.6,94.5,7.765,100,16.67,"rain,snow",,0,,22.8,56.7,993.4,84.5,7.4,,,,,2009-12-30T08:16:28,2009-12-30T16:00:56,0.46,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
364,"Coventry, England, United Kingdom",2009-12-31,3.5,-0.6,1.8,-0.9,-4.8,-2.5,-1.1,81.1,1.758,100,12.5,"rain,snow",,0,,23.1,24,1001.6,47.5,21.7,,,,,2009-12-31T08:16:26,2009-12-31T16:01:57,0.5,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
