,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
341,"Coventry, England, United Kingdom",2017-12-08,2.7,-0.1,1.3,-1.6,-5.3,-3.6,-0.9,85.8,0.574,100,12.5,"rain,snow",0,1,55.4,27,281.8,1015.1,35.5,27.7,41.1,3.6,2,,2017-12-08T08:02:58,2017-12-08T15:52:51,0.67,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
342,"Coventry, England, United Kingdom",2017-12-09,2.5,-1.2,0.5,0.1,-4.7,-2.6,-1.7,85.5,0.2,100,8.33,"rain,snow",0,1,40.3,19.4,255.6,1013.8,33.9,24.5,39.2,3.5,2,,2017-12-09T08:04:07,2017-12-09T15:52:36,0.7,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
343,"Coventry, England, United Kingdom",2017-12-10,0.2,-1.6,-0.1,-2.6,-6.1,-4,-0.6,96.7,1.249,100,8.33,"rain,snow",5.3,7.5,45.4,21.6,50.1,983.2,88.5,6,10.5,0.8,1,,2017-12-10T08:05:13,2017-12-10T15:52:25,0.75,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
344,"Coventry, England, United Kingdom",2017-12-11,0.2,-4.1,-1.1,-3.6,-7.6,-5.7,-1.9,94.7,0.373,100,12.5,"rain,snow",0.4,11.4,51.8,21.3,353.3,988.2,47.5,17.4,32.7,3,2,,2017-12-11T08:06:17,2017-12-11T15:52:18,0.77,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,snow,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
345,"Coventry, England, United Kingdom",2017-12-12,2.8,-6.8,-1.8,-1.1,-8.5,-4.7,-2.6,94.2,0.083,100,4.17,"rain,snow",0,8.3,45,16.1,196,1005.7,39.2,11.6,39.2,3.5,2,,2017-12-12T08:07:18,2017-12-12T15:52:14,0.8,"Snow, Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
346,"Coventry, England, United Kingdom",2017-12-13,5.9,1.9,3.7,2.8,-2.7,0.4,2.8,93.9,12.43,100,16.67,rain,0,2.2,60.2,25.3,232.9,994.5,68.1,14,19,1.6,1,,2017-12-13T08:08:16,2017-12-13T15:52:13,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
347,"Coventry, England, United Kingdom",2017-12-14,5.1,2.4,3.5,2.1,-1.8,0,1,84.1,2.329,100,4.17,rain,0,0.5,57.6,22,239.6,988.8,44.6,21.5,31.5,2.8,2,,2017-12-14T08:09:11,2017-12-14T15:52:16,0.87,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
348,"Coventry, England, United Kingdom",2017-12-15,4,0.3,2.5,0.5,-4,-1.7,0.8,88.6,3.851,100,12.5,"rain,snow",0,0.9,50,24.5,316,999.8,43.5,22.3,39.5,3.5,2,,2017-12-15T08:10:03,2017-12-15T15:52:23,0.91,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
349,"Coventry, England, United Kingdom",2017-12-16,4.1,0,1.8,2.3,-3.4,-0.8,0.7,92.4,1.692,100,8.33,rain,0,0.8,28.4,13.6,293.2,1017.8,46.1,15.3,22.5,2,1,,2017-12-16T08:10:52,2017-12-16T15:52:33,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
350,"Coventry, England, United Kingdom",2017-12-17,9.5,-0.5,4.4,7.9,-2.7,2.1,3.8,96.3,1.543,100,8.33,"rain,snow",0,0.4,45.4,25.1,236.9,1021.2,74,10,9.9,0.7,1,,2017-12-17T08:11:37,2017-12-17T15:52:47,0.97,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
351,"Coventry, England, United Kingdom",2017-12-18,5.4,0.4,2.4,5.4,-1.5,1.3,2,97.2,0.013,100,8.33,"rain,snow",0,0.2,30.6,12.5,295.6,1029.2,59.1,4.6,35.6,3.1,2,,2017-12-18T08:12:20,2017-12-18T15:53:05,0,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
352,"Coventry, England, United Kingdom",2017-12-19,7.6,-0.1,3.9,6,-2.2,2.4,3.5,97.2,0.308,100,8.33,"rain,snow",0,0.2,21.6,9.5,204.6,1034,54.3,6.3,20.1,1.8,1,,2017-12-19T08:12:59,2017-12-19T15:53:26,0.04,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
353,"Coventry, England, United Kingdom",2017-12-20,11.5,7.7,9.3,11.5,5.9,8.4,8.8,96.9,0,0,0,,0,0,25.2,10.7,224.2,1034,86.6,8.4,12,1.1,1,,2017-12-20T08:13:35,2017-12-20T15:53:50,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
354,"Coventry, England, United Kingdom",2017-12-21,11,8.2,9.8,11,7.2,9.3,9.3,96.5,0.768,100,12.5,rain,0,0,32.8,16.9,231.6,1034.4,84.2,9.6,14.1,1.2,1,,2017-12-21T08:14:08,2017-12-21T15:54:18,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
355,"Coventry, England, United Kingdom",2017-12-22,9.9,8.2,9,9.7,7,8.3,8.8,98.2,0.083,100,4.17,rain,0,0,22,12,232.5,1035.2,92.3,5.3,12.8,1.1,1,,2017-12-22T08:14:37,2017-12-22T15:54:49,0.14,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
356,"Coventry, England, United Kingdom",2017-12-23,9,6.4,8,8,3.7,5.9,7.5,96.5,0.005,100,4.17,rain,0,0,35.6,16.2,237.4,1032.2,86.1,12.2,16.1,1.3,1,,2017-12-23T08:15:03,2017-12-23T15:55:24,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
357,"Coventry, England, United Kingdom",2017-12-24,9.7,7.7,8.7,7.4,5.3,6.2,7.6,92.5,0.084,100,4.17,rain,0,0,52.6,21,213.5,1021.6,82.7,28.1,14,1.2,1,,2017-12-24T08:15:25,2017-12-24T15:56:02,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
358,"Coventry, England, United Kingdom",2017-12-25,11,4.4,9.3,11,0.4,7.4,7.2,86.8,0.154,100,8.33,rain,0,0,54,26.3,206.4,1003.3,84.2,24.4,19,1.5,1,,2017-12-25T08:15:44,2017-12-25T15:56:44,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
359,"Coventry, England, United Kingdom",2017-12-26,6.2,0.7,3.6,3.4,-4.1,0.2,2.1,90.1,13.507,100,8.33,rain,0,0.2,51.8,20,203,992,55.1,22.1,35.4,3,2,,2017-12-26T08:15:59,2017-12-26T15:57:29,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
360,"Coventry, England, United Kingdom",2017-12-27,2.6,0.6,1.6,-1.9,-5.4,-3.5,-0.2,88.1,22.936,100,16.67,"rain,snow",3.9,3.8,56.1,31.7,328.7,990.2,61,20.7,23.4,2.1,1,,2017-12-27T08:16:11,2017-12-27T15:58:17,0.31,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,snow,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
361,"Coventry, England, United Kingdom",2017-12-28,4.4,-2.3,1.1,1.5,-4.1,-2,-1.2,85.3,1.636,100,8.33,"rain,snow",0,4,37.1,16.7,251.1,1002.3,23.4,30.9,41,3.5,2,,2017-12-28T08:16:20,2017-12-28T15:59:08,0.34,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
362,"Coventry, England, United Kingdom",2017-12-29,6.5,-2.6,3,2.4,-5.9,-0.7,0.7,85.5,4.349,100,8.33,"rain,snow",0.2,1.7,60,29.2,221.3,995.2,61.7,19,27.4,2.5,2,,2017-12-29T08:16:25,2017-12-29T16:00:02,0.38,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow in the morning and afternoon.,snow,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
363,"Coventry, England, United Kingdom",2017-12-30,12.2,3.4,9.4,12.2,-0.2,8.1,6,80.5,2.8,100,12.5,rain,0,0.2,60.5,28.8,235.1,993.5,65.6,14.6,22.3,2,1,,2017-12-30T08:16:26,2017-12-30T16:01:00,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
364,"Coventry, England, United Kingdom",2017-12-31,12.3,5.8,8.8,12.3,2.3,6.7,6.6,86.2,1.512,100,8.33,rain,0,0,61.2,26.4,215.2,991.2,59.5,20.4,27.3,2.4,2,,2017-12-31T08:16:24,2017-12-31T16:02:00,0.45,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
