,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
350,"Coventry, England, United Kingdom",1993-12-17,9,3.4,6.1,7,0.7,3.7,4.8,91.6,0.205,100,4.17,rain,,,,16.4,199.2,1009.1,94.8,14.6,,,,,1993-12-17T08:11:34,1993-12-17T15:52:46,0.13,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
351,"Coventry, England, United Kingdom",1993-12-18,12.1,8.2,10.6,12.1,5.7,9.8,8.9,89.6,0.503,100,8.33,rain,,,,29.1,189.6,1006.4,95.9,17.1,,,,,1993-12-18T08:12:17,1993-12-18T15:53:02,0.16,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
352,"Coventry, England, United Kingdom",1993-12-19,13.6,5.9,10.4,13.6,2.2,8.8,7.1,80.4,3.899,100,8.33,rain,,,,38.3,213.8,998.7,93.1,29.4,,,,,1993-12-19T08:12:57,1993-12-19T15:53:23,0.2,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03560099999,03544099999"
353,"Coventry, England, United Kingdom",1993-12-20,5.9,0.4,3.4,4,-4.3,0.9,2.2,92,2.119,100,4.17,rain,,2.4,,17.4,103.5,1001.8,100,9.9,,,,,1993-12-20T08:13:34,1993-12-20T15:53:47,0.25,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03560099999,03544099999"
354,"Coventry, England, United Kingdom",1993-12-21,3.9,-0.1,1.8,-0.5,-4.6,-2.5,-0.7,83.9,3.141,100,8.33,"rain,snow",,5.6,,29.5,269.9,1005.1,54.9,18,,,,,1993-12-21T08:14:07,1993-12-21T15:54:14,0.26,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
355,"Coventry, England, United Kingdom",1993-12-22,7.4,2.5,4.8,3.1,-1.6,0.6,2.2,83.5,0.521,100,8.33,rain,,3.9,,36.7,238.8,999.2,86.3,19.7,,,,,1993-12-22T08:14:37,1993-12-22T15:54:45,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
356,"Coventry, England, United Kingdom",1993-12-23,5.1,1.8,3.3,1.3,-3.6,-0.5,1.4,87.4,0.024,100,8.33,rain,,,,26,220.1,998.4,83.5,20.6,,,,,1993-12-23T08:15:03,1993-12-23T15:55:19,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
357,"Coventry, England, United Kingdom",1993-12-24,3,0.4,2,0.7,-4.6,-2.9,-0.5,84,0.124,100,8.33,"rain,snow",,,,42,324.4,999.4,87.1,19.8,,,,,1993-12-24T08:15:26,1993-12-24T15:55:57,0.36,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
358,"Coventry, England, United Kingdom",1993-12-25,1.3,-1.7,0.2,1.2,-3.7,-1.3,-0.8,93.1,0.084,100,4.17,"rain,snow",,0,,16.4,331.1,1003.5,85.9,10.7,,,,,1993-12-25T08:15:45,1993-12-25T15:56:38,0.39,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
359,"Coventry, England, United Kingdom",1993-12-26,1.9,-1.9,-0.5,-1.4,-5.7,-3.8,-1.8,90.7,0.01,100,4.17,"rain,snow",,,,16.2,333.2,1014.2,34.9,11.1,,,,,1993-12-26T08:16:01,1993-12-26T15:57:22,0.42,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
360,"Coventry, England, United Kingdom",1993-12-27,0.6,-5.1,-1.3,0.6,-5.1,-1.7,-2,94.4,0.006,100,4.17,"rain,snow",,,,10.7,190.3,1015.9,89.1,4.9,,,,,1993-12-27T08:16:14,1993-12-27T15:58:10,0.45,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
361,"Coventry, England, United Kingdom",1993-12-28,4.9,0.5,2.2,2.1,-4.8,-1.2,1.3,93.7,0.524,100,8.33,"rain,snow",,3.4,,22.6,179.6,1004.1,80.7,6.8,,,,,1993-12-28T08:16:23,1993-12-28T15:59:01,0.5,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
362,"Coventry, England, United Kingdom",1993-12-29,9.5,4.1,6.3,6.2,0.8,3.4,3.9,84.9,1.051,100,8.33,rain,,5,,27.2,194.4,1000.4,81.4,16.9,,,,,1993-12-29T08:16:29,1993-12-29T15:59:54,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
363,"Coventry, England, United Kingdom",1993-12-30,6.3,3.4,4.7,3.2,0.3,1.4,2.8,87.5,1.33,100,8.33,rain,,,,25,215.1,999.2,84.4,17.3,,,,,1993-12-30T08:16:30,1993-12-30T16:00:51,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
364,"Coventry, England, United Kingdom",1993-12-31,5.6,1.2,3.6,2.9,-1.5,0.7,1.3,85,2.118,100,8.33,rain,,,,19.5,231.3,1000.2,70.2,29.1,,,,,1993-12-31T08:16:29,1993-12-31T16:01:51,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
