,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
278,"Coventry, England, United Kingdom",2014-10-06,12.6,8.7,10.3,12.6,5.9,8.9,8.7,90.1,9.656,100,8.33,rain,,,53.4,28.5,148.7,1000.9,75,15,44,3.8,2,,2014-10-06T07:15:18,2014-10-06T18:32:06,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
279,"Coventry, England, United Kingdom",2014-10-07,13.2,4.1,8.8,13.2,3.6,7.9,5.5,81.9,1.431,100,16.67,rain,,,55.4,23.1,219.4,995.6,50.5,18.4,130.3,11.1,5,,2014-10-07T07:17:02,2014-10-07T18:29:48,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
280,"Coventry, England, United Kingdom",2014-10-08,14.8,6,10.2,14.8,3.5,9.3,8.3,88.7,4.289,100,8.33,rain,,,51.8,19.2,170.8,994.3,52.6,16.9,78.3,6.8,4,,2014-10-08T07:18:45,2014-10-08T18:27:31,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
281,"Coventry, England, United Kingdom",2014-10-09,13.9,9.2,11.3,13.9,7.4,10.9,8.8,84.6,3.916,100,12.5,rain,,,53.6,25,194.6,994.9,41.1,14.5,111.5,9.6,4,,2014-10-09T07:20:29,2014-10-09T18:25:13,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
282,"Coventry, England, United Kingdom",2014-10-10,16.3,8.4,11.6,16.3,7,11.1,8.7,83.9,0.534,100,8.33,rain,,,50,20.8,196.4,1007.3,36.8,15.9,127.3,10.9,5,,2014-10-10T07:22:14,2014-10-10T18:22:57,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
283,"Coventry, England, United Kingdom",2014-10-11,13.9,5.5,9.5,13.9,4.6,9.2,8.4,93.3,4.179,100,16.67,rain,,,,9.5,198,1010.3,38.2,14.2,82.8,7.2,3,,2014-10-11T07:23:58,2014-10-11T18:20:41,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
284,"Coventry, England, United Kingdom",2014-10-12,11.9,2.7,7.5,11.9,2.7,7.4,6.6,94.4,0.093,100,12.5,rain,,,,15.4,36.7,1011.7,48.3,7.2,56.2,4.7,2,,2014-10-12T07:25:43,2014-10-12T18:18:26,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
285,"Coventry, England, United Kingdom",2014-10-13,11.1,10.1,10.7,11.1,10.1,10.7,10,95.2,7.243,100,16.67,rain,,,57.6,31.6,7.9,1002.9,89.2,9.3,29.4,2.4,1,,2014-10-13T07:27:28,2014-10-13T18:16:12,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
286,"Coventry, England, United Kingdom",2014-10-14,11.9,10.1,10.9,11.9,10.1,10.9,10.3,95.7,8.38,100,12.5,rain,,,51.8,24.3,354.2,1005.5,95.4,10.2,58.8,5.1,2,,2014-10-14T07:29:14,2014-10-14T18:13:58,0.69,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
287,"Coventry, England, United Kingdom",2014-10-15,13.1,10.7,11.8,13.1,10.7,11.8,11,95.2,1.333,100,12.5,rain,,,,16.3,101.3,1004.1,89,7,73.7,6.3,4,,2014-10-15T07:30:59,2014-10-15T18:11:45,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
288,"Coventry, England, United Kingdom",2014-10-16,16,10.8,13.2,16,10.8,13.2,12,92.9,3.418,100,8.33,rain,,,,12.4,188.5,1000.7,63.3,9.3,91.7,8,5,,2014-10-16T07:32:46,2014-10-16T18:09:33,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
289,"Coventry, England, United Kingdom",2014-10-17,18,11.5,14.6,18,11.5,14.6,12.9,90.4,0.121,100,4.17,rain,,,,20.5,170.2,1006.7,55.6,10.7,102.8,8.9,5,,2014-10-17T07:34:32,2014-10-17T18:07:22,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
290,"Coventry, England, United Kingdom",2014-10-18,18.3,15.2,16.9,18.3,15.2,16.9,14.5,86.1,3.028,100,8.33,rain,,,59.6,22.9,183.1,1007.1,70.1,15.2,71.2,6.2,3,,2014-10-18T07:36:19,2014-10-18T18:05:11,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
291,"Coventry, England, United Kingdom",2014-10-19,18,13.1,15.4,18,13.1,15.4,11.6,78.9,0.134,100,12.5,rain,,,63,23.8,212.3,1010.2,60.6,15.4,109,9.5,4,,2014-10-19T07:38:06,2014-10-19T18:03:02,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
292,"Coventry, England, United Kingdom",2014-10-20,14,10.4,12.3,14,10.4,12.3,10.1,86.6,0.017,100,8.33,rain,,,53.6,17.6,220.2,1013.6,60.6,15.7,72.2,6.5,3,,2014-10-20T07:39:53,2014-10-20T18:00:54,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
293,"Coventry, England, United Kingdom",2014-10-21,13.5,6.4,10.3,13.5,2.2,9,6.4,77.5,1.306,100,12.5,rain,,,78.7,36.3,269.4,1006.8,63.4,17,97.6,8.5,4,,2014-10-21T07:41:41,2014-10-21T17:58:46,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
294,"Coventry, England, United Kingdom",2014-10-22,12.2,5.3,9.2,12.2,3.1,8.2,5.7,79.5,1.08,100,8.33,rain,,,,18.3,236.2,1023.1,56.8,14.4,72.7,6.1,3,,2014-10-22T07:43:29,2014-10-22T17:56:40,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
295,"Coventry, England, United Kingdom",2014-10-23,15,10.5,12.8,15,10.5,12.8,10.5,86.2,0.005,100,4.17,rain,,,50,19.6,205.9,1017.3,84.3,18.7,54.3,4.7,2,,2014-10-23T07:45:17,2014-10-23T17:54:35,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
296,"Coventry, England, United Kingdom",2014-10-24,15.6,8.7,13,15.6,7.8,12.9,11.9,93,2.106,100,12.5,rain,,,38.9,16.4,210.5,1013.1,73.6,18.7,53.7,4.6,2,,2014-10-24T07:47:05,2014-10-24T17:52:31,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
297,"Coventry, England, United Kingdom",2014-10-25,13.4,6.2,9.9,13.4,4.5,9.3,8.3,90,0.214,100,16.67,rain,,,38.9,17.8,203.9,1016.3,51.3,19.9,77.2,6.7,4,,2014-10-25T07:48:54,2014-10-25T17:50:28,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
298,"Coventry, England, United Kingdom",2014-10-26,13.9,10.9,12.4,13.9,10.9,12.4,9.2,81.3,0,0,0,,,,52.2,19.7,199,1018.3,82,25,53.2,4.9,3,,2014-10-26T06:50:43,2014-10-26T16:48:26,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
299,"Coventry, England, United Kingdom",2014-10-27,15.4,13,14.4,15.4,13,14.4,11.9,85,0,0,0,,,,50,21.1,192.2,1017,92.3,17.9,93.6,8.1,4,,2014-10-27T06:52:32,2014-10-27T16:46:26,0.13,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
300,"Coventry, England, United Kingdom",2014-10-28,18.6,11.1,14.5,18.6,11.1,14.5,11.7,84.4,0.013,100,4.17,rain,,,33.5,19.6,192.6,1011.1,35,15.6,89.4,7.8,4,,2014-10-28T06:54:22,2014-10-28T16:44:26,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
301,"Coventry, England, United Kingdom",2014-10-29,11.2,8.3,10.2,11.2,7,9.9,8.5,90,1.949,100,8.33,rain,,,,15.1,61.1,1016.4,93.2,11.5,40.7,3.4,2,,2014-10-29T06:56:11,2014-10-29T16:42:29,0.2,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
302,"Coventry, England, United Kingdom",2014-10-30,18,11,14.6,18,11,14.6,13.6,94,0.719,100,4.17,rain,,,,14.3,171.2,1016.3,84.7,6.3,80.3,7,4,,2014-10-30T06:58:01,2014-10-30T16:40:32,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
303,"Coventry, England, United Kingdom",2014-10-31,20.1,13.1,15.9,20.1,13.1,15.9,13.5,86.5,0.193,100,12.5,rain,,,48.2,18.8,167.9,1014.1,53.2,10.9,59.7,5.3,3,,2014-10-31T06:59:51,2014-10-31T16:38:38,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
304,"Coventry, England, United Kingdom",2014-11-01,16.2,11.5,13.8,16.2,11.5,13.8,10.5,81.1,0.441,100,8.33,rain,,,52,25.2,191.7,1011.6,50.9,18.9,91.2,7.8,4,,2014-11-01T07:01:41,2014-11-01T16:36:44,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
305,"Coventry, England, United Kingdom",2014-11-02,14,8.3,12.1,14,6.3,11.6,10.4,89.8,2.92,100,16.67,rain,,,52.2,26.1,197.1,1001.7,64.9,19,39.1,3.4,2,,2014-11-02T07:03:31,2014-11-02T16:34:53,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
306,"Coventry, England, United Kingdom",2014-11-03,10.4,6.2,8.1,10.4,3.8,6.1,5.5,84.1,0.486,100,12.5,rain,,,48.2,18.7,185.9,989.7,44.3,23,78.9,6.9,3,,2014-11-03T07:05:21,2014-11-03T16:33:02,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
307,"Coventry, England, United Kingdom",2014-11-04,8.4,2.3,5.5,8,0,4,4.4,93.1,0.462,100,16.67,rain,,,,10,252.7,992.9,50.8,13,68.7,6,3,,2014-11-04T07:07:11,2014-11-04T16:31:14,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
308,"Coventry, England, United Kingdom",2014-11-05,9.8,1.3,5.2,7.2,0.7,3.6,3.1,87.5,0.097,100,8.33,rain,,,,20.5,333,1005.5,46.6,8.6,50.5,4.4,3,,2014-11-05T07:09:01,2014-11-05T16:29:27,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
309,"Coventry, England, United Kingdom",2014-11-06,10.2,-0.2,6,10.2,-2.8,3.8,4.3,89.3,0.013,100,4.17,rain,,,50.7,28.5,156.5,1003.9,57.1,11.8,48.1,4.1,2,,2014-11-06T07:10:51,2014-11-06T16:27:42,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
310,"Coventry, England, United Kingdom",2014-11-07,12.1,6.6,9.3,12.1,2.5,8.1,8.5,95,16.693,100,16.67,rain,,,64.8,34.3,187.8,990.5,69.2,15,37.5,3.3,2,,2014-11-07T07:12:41,2014-11-07T16:25:59,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
311,"Coventry, England, United Kingdom",2014-11-08,12,5.5,8.5,12,3.2,7,7.2,92.1,4.381,100,16.67,rain,,,55.4,20.9,177.3,997.7,47.6,14.4,25.2,2.2,1,,2014-11-08T07:14:30,2014-11-08T16:24:18,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
312,"Coventry, England, United Kingdom",2014-11-09,11.4,3.7,6.8,11.4,2.1,5.7,5.5,92.4,0.204,100,12.5,rain,,,,11.4,182.8,1002.1,20.8,10.4,68.4,5.8,3,,2014-11-09T07:16:20,2014-11-09T16:22:39,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
313,"Coventry, England, United Kingdom",2014-11-10,11.2,5.5,8.4,11.2,3.5,7.4,7.1,91.9,0.14,100,12.5,rain,,,46.4,22,161.3,1001,57.6,11.4,60.9,5.2,3,,2014-11-10T07:18:09,2014-11-10T16:21:01,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
314,"Coventry, England, United Kingdom",2014-11-11,11.3,9.9,10.6,11.3,7,10.4,8.7,87.9,0.655,100,8.33,rain,,,50,24.1,131.1,994.4,88.9,16.6,29.5,2.6,2,,2014-11-11T07:19:58,2014-11-11T16:19:26,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
315,"Coventry, England, United Kingdom",2014-11-12,11.8,8.2,10,11.8,5.7,9,8.5,90.6,4.186,100,8.33,rain,,,44.6,19.6,156.8,994.9,59.7,16.1,46.1,4,2,,2014-11-12T07:21:46,2014-11-12T16:17:53,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
316,"Coventry, England, United Kingdom",2014-11-13,12.6,8.1,10.8,12.6,6.2,10.1,9.5,92,0.092,100,8.33,rain,,,58,32.7,141.3,1000.8,85.1,14.3,21.8,1.8,1,,2014-11-13T07:23:34,2014-11-13T16:16:22,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
317,"Coventry, England, United Kingdom",2014-11-14,12.6,6.2,10.1,12.6,4.5,9.7,8.5,90,8.654,100,12.5,rain,,,60.2,26.8,142.9,997.8,52.1,20.5,42.8,3.8,3,,2014-11-14T07:25:22,2014-11-14T16:14:53,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
318,"Coventry, England, United Kingdom",2014-11-15,9.3,6.3,8.1,9.3,4.4,7.2,7.7,97.2,0.121,100,4.17,rain,,,,13,113,999.1,76.5,7.5,24.3,2.1,1,,2014-11-15T07:27:09,2014-11-15T16:13:27,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
319,"Coventry, England, United Kingdom",2014-11-16,10,7.8,8.7,10,5.8,7.3,8.3,97,1.344,100,12.5,rain,,,,15.4,26.3,1000.5,87,6,17.2,1.7,1,,2014-11-16T07:28:55,2014-11-16T16:12:03,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
320,"Coventry, England, United Kingdom",2014-11-17,8.8,7,7.9,6.9,3.4,5.4,6.9,93.9,7.556,100,12.5,rain,,,48.2,22.1,5.3,1001,86.3,8.7,26.2,2.3,1,,2014-11-17T07:30:41,2014-11-17T16:10:41,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
321,"Coventry, England, United Kingdom",2014-11-18,10.9,5.8,7.8,10.9,3.8,6.6,6.8,93.1,0,0,0,,,,,13.9,48.7,1011.3,62.2,7.1,50.4,4.4,3,,2014-11-18T07:32:26,2014-11-18T16:09:21,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
322,"Coventry, England, United Kingdom",2014-11-19,10.7,6,7.7,10.7,4.2,6.1,6.7,93.7,0.088,100,8.33,rain,,,,13.5,106.4,1018.8,45.8,4.8,35.7,3,2,,2014-11-19T07:34:10,2014-11-19T16:08:05,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
323,"Coventry, England, United Kingdom",2014-11-20,9.2,5.1,6.8,8.1,2.9,5.5,5.8,93.2,0,0,0,,,,27.7,9.6,91.8,1024.8,53.1,3.3,44.2,3.8,2,,2014-11-20T07:35:53,2014-11-20T16:06:50,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
324,"Coventry, England, United Kingdom",2014-11-21,7.9,5.9,7,5.9,3.9,4.6,6.1,94.3,1.591,100,12.5,rain,,,,22.2,116.8,1017.6,90.4,4.1,15.1,1.2,1,,2014-11-21T07:37:35,2014-11-21T16:05:39,0.97,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
325,"Coventry, England, United Kingdom",2014-11-22,14.1,7.5,10.7,14.1,5.3,10.2,10.2,97,3.974,100,16.67,rain,,,,15.2,168.2,1011.6,80.6,7.1,28.1,2.4,1,,2014-11-22T07:39:17,2014-11-22T16:04:30,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
326,"Coventry, England, United Kingdom",2014-11-23,8.8,2.6,6.9,8.8,0.5,5.2,6,94.3,6.837,100,12.5,rain,,,,13.3,306.3,1018,67.1,12.7,13,1.1,1,,2014-11-23T07:40:57,2014-11-23T16:03:24,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
327,"Coventry, England, United Kingdom",2014-11-24,8,-0.9,2.6,8,-2,1.6,1.4,92.4,0.092,100,4.17,rain,,,,10.5,233.6,1026.2,42.9,13.9,45,4,2,,2014-11-24T07:42:35,2014-11-24T16:02:20,0.07,"Rain, Partially cloudy",Clearing in the afternoon with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
328,"Coventry, England, United Kingdom",2014-11-25,5.3,-2.4,1.5,2.9,-2.5,0.2,1.3,98.6,0.214,100,4.17,"rain,snow",,,,11.9,13.5,1023.2,54.8,3.2,21.8,1.9,1,,2014-11-25T07:44:13,2014-11-25T16:01:20,0.11,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
329,"Coventry, England, United Kingdom",2014-11-26,7.8,5.9,6.8,7,3.7,5.5,6.7,99.3,4.196,100,12.5,rain,,,,10.2,18.3,1011.8,96.5,1.9,12.1,1.2,1,,2014-11-26T07:45:49,2014-11-26T16:00:22,0.14,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
330,"Coventry, England, United Kingdom",2014-11-27,8.1,5.5,6.9,7.3,3.9,6.3,6.8,99.1,0.995,100,12.5,rain,,,,12.6,110.9,1003.1,86.2,5.1,29.2,2.5,1,,2014-11-27T07:47:23,2014-11-27T15:59:27,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
331,"Coventry, England, United Kingdom",2014-11-28,10.9,8.1,9.8,10.9,6.2,8.6,9.1,95.7,0,0,0,,,,,15.4,78.7,1004,93.8,5.2,20.7,1.7,1,,2014-11-28T07:48:56,2014-11-28T15:58:36,0.21,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
332,"Coventry, England, United Kingdom",2014-11-29,10.7,5.1,8.6,10.7,5.1,7.8,8.2,97.3,0.562,100,4.17,rain,,,,11.4,79.5,1010.3,81.1,3.7,45.2,3.9,2,,2014-11-29T07:50:28,2014-11-29T15:57:47,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
333,"Coventry, England, United Kingdom",2014-11-30,10.1,6.8,8.7,10.1,5.6,7.3,7.7,93.6,0.121,100,8.33,rain,,,,19.3,309.9,1014.7,81.3,9.4,48.9,4.4,3,,2014-11-30T07:51:57,2014-11-30T15:57:02,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
334,"Coventry, England, United Kingdom",2014-12-01,8.9,5.8,6.8,6.9,4.5,5.3,5.4,90.8,0,0,0,,,,,13.8,31,1015,98.3,6.6,34.2,2.9,2,,2014-12-01T07:53:25,2014-12-01T15:56:19,0.32,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
335,"Coventry, England, United Kingdom",2014-12-02,7.5,2.4,5.7,5.9,-1.4,2.4,2.5,80.5,0.121,100,8.33,rain,,,59.4,27.5,340.4,1020.5,70.1,19.9,41.9,3.6,2,,2014-12-02T07:54:51,2014-12-02T15:55:40,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
336,"Coventry, England, United Kingdom",2014-12-03,6.8,-0.7,2.3,3.8,-3.3,-0.4,0.3,87,0,0,0,,,,,16,352.6,1025.7,41,17.4,43.8,3.7,2,,2014-12-03T07:56:15,2014-12-03T15:55:05,0.39,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
337,"Coventry, England, United Kingdom",2014-12-04,4.7,2.6,3.5,4.7,0.1,2.1,2.3,92.2,0.092,100,8.33,rain,,,,10.1,15.5,1017.1,93.5,7.6,30.7,2.7,2,,2014-12-04T07:57:36,2014-12-04T15:54:32,0.43,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
338,"Coventry, England, United Kingdom",2014-12-05,6.6,1.6,3.7,3.3,-1.8,1.1,2,88.9,0.301,100,8.33,rain,,,,22.7,287.9,1019.8,55.7,13,26.4,2.2,2,,2014-12-05T07:58:56,2014-12-05T15:54:03,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
339,"Coventry, England, United Kingdom",2014-12-06,6.9,-0.8,3,5.3,-3.4,0.7,1.3,88.9,0.164,100,8.33,"rain,snow",,,,12.9,240,1026.4,41.1,14.9,44.2,3.8,2,,2014-12-06T08:00:13,2014-12-06T15:53:37,0.5,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
340,"Coventry, England, United Kingdom",2014-12-07,9.1,2.5,6.2,6.5,-0.4,3.2,3.1,81.2,1.522,100,4.17,rain,,,59.4,27.1,242.2,1017,55.3,21,38.2,3.3,2,,2014-12-07T08:01:28,2014-12-07T15:53:15,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
341,"Coventry, England, United Kingdom",2014-12-08,5.9,1.8,3.2,2,-1.3,0,0.5,82.8,0.267,100,8.33,rain,,,47,24.1,265.7,1019.6,41.4,21.6,30.2,2.6,2,,2014-12-08T08:02:40,2014-12-08T15:52:56,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
342,"Coventry, England, United Kingdom",2014-12-09,11,0.3,4.8,11,-2.4,2,3.2,89.5,0.013,100,4.17,rain,,,60.4,31.4,202.4,1021.4,62.9,17.4,9.7,0.9,0,,2014-12-09T08:03:50,2014-12-09T15:52:40,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
343,"Coventry, England, United Kingdom",2014-12-10,10.8,3.5,6.3,10.8,-0.2,2.9,1.8,72.9,1.083,100,4.17,rain,,,57.2,27,248.3,1012.4,54,19.5,43.6,3.8,2,,2014-12-10T08:04:57,2014-12-10T15:52:28,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
344,"Coventry, England, United Kingdom",2014-12-11,6.9,4,5.4,4,-0.8,1.8,2.7,83.2,1.926,100,8.33,rain,,,62.2,29.2,244.2,1005.8,68.2,19,29.2,2.5,2,,2014-12-11T08:06:01,2014-12-11T15:52:20,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
345,"Coventry, England, United Kingdom",2014-12-12,9,1.7,4.7,5.7,-1.5,1.6,2.5,85.4,11.489,100,12.5,rain,,,71.1,25.2,238.6,995.2,67.8,23.1,18.7,1.6,1,,2014-12-12T08:07:03,2014-12-12T15:52:15,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
346,"Coventry, England, United Kingdom",2014-12-13,5.4,-1.7,1.8,3.2,-2.7,-0.3,-0.2,87.3,0.084,100,4.17,rain,,,,12.6,236.4,1010.4,33.2,15.7,40.3,3.4,2,,2014-12-13T08:08:01,2014-12-13T15:52:14,0.72,"Rain, Partially cloudy",Clearing in the afternoon with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
