,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
276,"Coventry, England, United Kingdom",2013-10-04,18.4,14.1,16.4,18.4,14.1,16.4,14.9,91.1,2.816,100,12.5,rain,,,48.2,18.8,202,1006.8,77.5,14.2,133.7,11.5,5,,2013-10-04T07:12:17,2013-10-04T18:36:10,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
277,"Coventry, England, United Kingdom",2013-10-05,16.9,11.1,14.2,16.9,11.1,14.2,11.3,83.4,0.097,100,8.33,rain,,,,12.7,278.7,1019.5,82.6,15.7,111.1,9.5,5,,2013-10-05T07:14:00,2013-10-05T18:33:51,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
278,"Coventry, England, United Kingdom",2013-10-06,18.8,8.5,13.5,18.8,7.9,13.5,10.2,81.8,0.008,100,4.17,rain,,,,15.6,221.6,1024.7,55.6,17.1,143.6,12.5,5,,2013-10-06T07:15:43,2013-10-06T18:31:32,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
279,"Coventry, England, United Kingdom",2013-10-07,18.5,9.9,14.5,18.5,9.2,14.5,12.4,87.8,0.005,100,4.17,rain,,,,12.3,204.5,1024.1,66.4,11.2,143.9,12.5,5,,2013-10-07T07:17:27,2013-10-07T18:29:14,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
280,"Coventry, England, United Kingdom",2013-10-08,20.1,12.4,15.5,20.1,12.4,15.5,12.6,83.8,0.013,100,4.17,rain,,,,16.2,239.4,1023.5,60.4,13.3,121.9,10.5,5,,2013-10-08T07:19:10,2013-10-08T18:26:57,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
281,"Coventry, England, United Kingdom",2013-10-09,13.9,7.9,11.8,13.9,4.7,11,7.7,76.2,0.295,100,4.17,rain,,,53.1,27.6,287.7,1020,67.1,17.5,88.2,7.5,3,,2013-10-09T07:20:54,2013-10-09T18:24:40,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
282,"Coventry, England, United Kingdom",2013-10-10,10.9,5.2,8.2,10.9,1,5.3,2.9,69.6,0.005,100,4.17,rain,,,53.6,28.3,327.8,1020.8,66.4,15.5,130.6,11.1,5,,2013-10-10T07:22:39,2013-10-10T18:22:23,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
283,"Coventry, England, United Kingdom",2013-10-11,12.9,6.9,10,12.9,3,8.5,8.2,88.6,0.808,100,16.67,rain,,,63,27.6,7.3,1022,79.9,8.9,84.3,7.3,4,,2013-10-11T07:24:23,2013-10-11T18:20:08,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
284,"Coventry, England, United Kingdom",2013-10-12,13.1,9.3,11.2,13.1,6.2,10.7,10.4,95.2,5.44,100,12.5,rain,,,59.4,24.8,17.7,1020.1,89.4,5.9,112.3,9.8,5,,2013-10-12T07:26:08,2013-10-12T18:17:53,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
285,"Coventry, England, United Kingdom",2013-10-13,10.8,8.9,10.1,10.8,6.2,9,9.3,94.7,16.825,100,16.67,rain,,,46.4,21.4,331.8,1012.3,87.6,7,30.4,2.5,1,,2013-10-13T07:27:54,2013-10-13T18:15:39,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
286,"Coventry, England, United Kingdom",2013-10-14,9.9,7.2,8.6,7.7,4.9,6.3,8,95.8,7.048,100,16.67,rain,,,37.1,22.8,313,1006.8,78.8,8.3,50.2,4.3,3,,2013-10-14T07:29:39,2013-10-14T18:13:25,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
287,"Coventry, England, United Kingdom",2013-10-15,13,6.1,9.4,13,4.5,8.4,8.4,93.4,0.108,100,4.17,rain,,,,12.4,302.8,1010.7,72.5,6.1,66.9,5.8,3,,2013-10-15T07:31:25,2013-10-15T18:11:12,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
288,"Coventry, England, United Kingdom",2013-10-16,14.9,4.1,9.5,14.9,4.1,8.7,7.9,90.8,7.056,100,12.5,rain,,,53.6,23.2,169,1008.4,53.5,7.1,60.2,5.1,3,,2013-10-16T07:33:11,2013-10-16T18:09:01,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
289,"Coventry, England, United Kingdom",2013-10-17,16.7,10,12.8,16.7,10,12.8,10.2,84.8,0.187,100,4.17,rain,,,50,17.9,229.3,1011.7,43.2,11.5,113.9,9.9,5,,2013-10-17T07:34:58,2013-10-17T18:06:49,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
290,"Coventry, England, United Kingdom",2013-10-18,15,8.7,12.3,15,8.3,12.3,11.4,94.5,0.005,100,4.17,rain,,,,21.9,134.7,1012.9,73.4,6.2,55.2,4.7,2,,2013-10-18T07:36:45,2013-10-18T18:04:39,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
291,"Coventry, England, United Kingdom",2013-10-19,17.5,11.1,13.6,17.5,11.1,13.6,12.5,93.2,9.181,100,12.5,rain,,,53.6,18.4,166.1,1003.3,68.2,11.3,44,3.7,2,,2013-10-19T07:38:32,2013-10-19T18:02:30,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
292,"Coventry, England, United Kingdom",2013-10-20,16.4,11,13,16.4,11,13,11.4,90.8,2.429,100,16.67,rain,,,63,21.8,176.8,1002.2,58.8,13.7,46.7,4,2,,2013-10-20T07:40:19,2013-10-20T18:00:22,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
293,"Coventry, England, United Kingdom",2013-10-21,16.6,11.9,14,16.6,11.9,14,13,93.7,5.976,100,8.33,rain,,,56,26.2,182.2,1002.3,76.9,11.7,52.5,4.4,2,,2013-10-21T07:42:07,2013-10-21T17:58:15,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
294,"Coventry, England, United Kingdom",2013-10-22,16.7,13.9,15.3,16.7,13.9,15.3,13.9,91.4,4.057,100,12.5,rain,,,55.4,22.6,169.9,994.3,73.4,16.1,57.7,5,3,,2013-10-22T07:43:55,2013-10-22T17:56:09,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
295,"Coventry, England, United Kingdom",2013-10-23,14.5,8.3,12.4,14.5,6.5,12.1,9,80.6,3.964,100,16.67,rain,,,72.4,29,221,996,49.9,20.7,102.2,8.9,4,,2013-10-23T07:45:43,2013-10-23T17:54:04,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
296,"Coventry, England, United Kingdom",2013-10-24,15.2,6.5,10.7,15.2,4.7,10,8.5,86.7,0,0,0,,,,,17.8,146,1012.2,44.1,16.3,101.2,8.7,4,,2013-10-24T07:47:32,2013-10-24T17:52:00,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
297,"Coventry, England, United Kingdom",2013-10-25,17.8,11.9,14.4,17.8,11.9,14.4,12.2,86.8,1.744,100,16.67,rain,,,51.6,27.5,170.4,1002.5,76,11.1,88.8,7.5,4,,2013-10-25T07:49:20,2013-10-25T17:49:57,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
298,"Coventry, England, United Kingdom",2013-10-26,15.6,10.7,14,15.6,10.7,14,11.4,84.5,0.749,100,12.5,rain,,,57.6,25.6,199.4,1000.9,79.5,18.4,90.5,7.8,4,,2013-10-26T07:51:09,2013-10-26T17:47:56,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
299,"Coventry, England, United Kingdom",2013-10-27,14,9.6,11.7,14,7.6,11.4,9.2,84.8,5.593,100,12.5,rain,,,58.8,29.4,206,992.8,60.6,14.8,76.7,6.9,3,,2013-10-27T06:52:59,2013-10-27T16:45:56,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
300,"Coventry, England, United Kingdom",2013-10-28,11.7,7.6,9.6,11.7,4.9,8.3,7.9,89.2,11.261,100,12.5,rain,,,87.1,26.5,239.2,990,62.5,19.2,53.5,4.6,2,,2013-10-28T06:54:48,2013-10-28T16:43:57,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
301,"Coventry, England, United Kingdom",2013-10-29,11,5.6,8.2,11,3.4,6.3,5.1,81.2,0.255,100,4.17,rain,,,48.2,25.8,247.4,1008.9,35.1,20.9,84.9,7.2,4,,2013-10-29T06:56:38,2013-10-29T16:42:00,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
302,"Coventry, England, United Kingdom",2013-10-30,13,4.4,9.1,13,1.9,8,6.2,82.8,0.093,100,12.5,rain,,,57.6,23.5,203.4,1017.4,58.6,19.6,86.4,7.4,4,,2013-10-30T06:58:27,2013-10-30T16:40:04,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
303,"Coventry, England, United Kingdom",2013-10-31,11.8,8.3,10.3,11.8,6.8,10,9.3,93.2,1.877,100,16.67,rain,,,48.2,15.9,204.8,1014.3,64.9,12.3,32.6,2.7,1,,2013-10-31T07:00:17,2013-10-31T16:38:09,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
304,"Coventry, England, United Kingdom",2013-11-01,13.1,8.9,10.6,13.1,7.3,10.2,9.7,94.1,0.512,100,16.67,rain,,,,17.3,198.6,1007.3,82.1,11.4,37.2,3.2,2,,2013-11-01T07:02:07,2013-11-01T16:36:16,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
305,"Coventry, England, United Kingdom",2013-11-02,12.2,7.2,9.4,12.2,4.6,8.2,7.3,87.1,8.084,100,12.5,rain,,,63.7,33.7,210.6,995.8,78.9,11.2,51.9,4.5,3,,2013-11-02T07:03:57,2013-11-02T16:34:25,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
306,"Coventry, England, United Kingdom",2013-11-03,10.4,5.8,7.8,10.4,2.8,5.4,3.9,77,0.121,100,12.5,rain,,,52.5,29.5,236,996.3,57.4,21.2,69.2,6,3,,2013-11-03T07:05:47,2013-11-03T16:32:35,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
307,"Coventry, England, United Kingdom",2013-11-04,9,3.1,5.9,6.2,-0.3,3.2,3.6,85.7,3.12,100,8.33,rain,,,51.8,21.2,306,992.7,45.5,20.3,86.1,7.4,4,,2013-11-04T07:07:37,2013-11-04T16:30:47,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
308,"Coventry, England, United Kingdom",2013-11-05,10.8,3.7,7.4,10.8,1.4,5.3,5,85.2,1.285,100,8.33,rain,,,51.8,30.2,240.3,993,68.6,17.4,50.8,4.4,2,,2013-11-05T07:09:27,2013-11-05T16:29:01,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
309,"Coventry, England, United Kingdom",2013-11-06,13.9,7.9,9.9,13.9,5.8,8.9,8.5,91.4,4.707,100,16.67,rain,,,63,23.2,216.2,997.2,77.2,11.8,29.8,2.6,2,,2013-11-06T07:11:17,2013-11-06T16:27:17,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
310,"Coventry, England, United Kingdom",2013-11-07,10.4,5.9,7.9,10.4,4,6.1,6,87.8,3.018,100,8.33,rain,,,46.4,18.1,222.1,1005.1,58.1,24.4,47.4,4,2,,2013-11-07T07:13:07,2013-11-07T16:25:34,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
311,"Coventry, England, United Kingdom",2013-11-08,7.6,4.1,5.9,6.1,1.5,3.9,5.2,95,5.012,100,12.5,rain,,,,13.7,209.5,1004.4,52.4,11.7,35.5,3,2,,2013-11-08T07:14:57,2013-11-08T16:23:53,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
312,"Coventry, England, United Kingdom",2013-11-09,6.9,2.6,4.8,4.9,-0.3,2.3,3.7,92.4,0.498,100,16.67,rain,,,,12.4,212.5,1004.5,55.4,20,27.9,2.4,1,,2013-11-09T07:16:46,2013-11-09T16:22:14,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
313,"Coventry, England, United Kingdom",2013-11-10,8.9,2.5,5.1,6.9,-0.7,2.6,2.8,85.9,0.446,100,12.5,rain,,,,19.2,289,1015.7,48.9,21.4,76.9,6.7,4,,2013-11-10T07:18:35,2013-11-10T16:20:38,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
314,"Coventry, England, United Kingdom",2013-11-11,13.4,4.2,10.1,13.4,1.5,8.7,9.2,94.4,4.678,100,12.5,rain,,,46.4,21.1,182.8,1019.7,89.9,9.6,24.6,2.1,1,,2013-11-11T07:20:24,2013-11-11T16:19:03,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
315,"Coventry, England, United Kingdom",2013-11-12,11.3,4,8.4,11.3,1.6,7.3,6.6,88.9,3.849,100,12.5,rain,,,,22.1,301.3,1026.6,48.5,12.6,50,4.3,3,,2013-11-12T07:22:12,2013-11-12T16:17:30,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
316,"Coventry, England, United Kingdom",2013-11-13,9.3,0.7,5.2,7.3,-1,3.3,3.3,88.1,0.2,100,8.33,"rain,snow",,,44.3,17.5,205,1030.5,62.8,15.7,42.8,3.7,2,,2013-11-13T07:24:00,2013-11-13T16:16:00,0.35,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
317,"Coventry, England, United Kingdom",2013-11-14,8,3.5,6.7,5.1,0.2,3.2,3.9,82.5,0.747,100,12.5,rain,,,57.6,32.2,294.6,1023.9,45.1,14.7,61.5,5.3,3,,2013-11-14T07:25:48,2013-11-14T16:14:31,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
318,"Coventry, England, United Kingdom",2013-11-15,8.3,-0.6,4.7,7.6,-1.4,3.7,2.6,86.8,0,0,0,,,,,11.6,286.5,1033.5,68.1,11.7,61.9,5.4,3,,2013-11-15T07:27:35,2013-11-15T16:13:05,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
319,"Coventry, England, United Kingdom",2013-11-16,9.5,5.8,7.7,7.8,4.3,6.3,5.9,88.5,0.013,100,4.17,rain,,,,11.3,256.6,1031.1,93.3,12.9,21.8,2,1,,2013-11-16T07:29:21,2013-11-16T16:11:42,0.46,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
320,"Coventry, England, United Kingdom",2013-11-17,9.8,4.2,7.9,9.8,4.2,7.8,7.2,95.4,0.312,100,12.5,rain,,,,7.1,31.6,1024.5,89.4,6.3,17.4,1.5,1,,2013-11-17T07:31:06,2013-11-17T16:10:21,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
321,"Coventry, England, United Kingdom",2013-11-18,8.5,4.2,7.2,7.9,0.5,5.7,6.3,94.6,0.466,100,8.33,rain,,,,16.9,280.8,1010.9,84.6,9.1,11.6,1,1,,2013-11-18T07:32:51,2013-11-18T16:09:02,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
322,"Coventry, England, United Kingdom",2013-11-19,4.8,-0.8,2.1,0.8,-3.9,-1.2,-0.4,83.9,0.201,100,12.5,"rain,snow",,,,21.3,302.3,1014.4,28.6,22.9,52.7,4.6,3,,2013-11-19T07:34:35,2013-11-19T16:07:46,0.56,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
323,"Coventry, England, United Kingdom",2013-11-20,6.8,0.1,3.9,3.7,-3.4,-0.2,1.7,85.9,5.161,100,12.5,"rain,snow",,,70,32.8,280.8,1002.5,70.7,18.4,32.7,2.8,2,,2013-11-20T07:36:18,2013-11-20T16:06:32,0.59,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
324,"Coventry, England, United Kingdom",2013-11-21,7.5,2.3,5,4.3,-1.7,1.5,3,87.4,1.734,100,8.33,rain,,,72.4,23.5,357.9,1007.3,60.1,16.4,53.5,4.5,3,,2013-11-21T07:38:00,2013-11-21T16:05:21,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
325,"Coventry, England, United Kingdom",2013-11-22,6.8,0.3,3.3,4.1,-1.7,0.9,1.9,91.2,0.134,100,8.33,rain,,,,18.4,350.9,1020.1,57.4,11.2,52.3,4.5,3,,2013-11-22T07:39:41,2013-11-22T16:04:13,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
326,"Coventry, England, United Kingdom",2013-11-23,5.7,-1.4,1.8,3.4,-4,-0.1,0.3,90.4,0.108,100,4.17,rain,,,,13.4,326.9,1025.9,61.1,10.4,49.7,4.4,2,,2013-11-23T07:41:21,2013-11-23T16:03:07,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
327,"Coventry, England, United Kingdom",2013-11-24,7.1,2,4.7,4.4,0.7,2.7,2.6,85.9,0,0,0,,,,,15.3,340.7,1032.1,91.8,15.4,27.9,2.5,1,,2013-11-24T07:42:59,2013-11-24T16:02:05,0.72,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
328,"Coventry, England, United Kingdom",2013-11-25,5.9,-0.9,3.3,3.7,-2.7,1.4,1.3,86.3,0,0,0,,,,,12.4,332.7,1038.9,79.6,13.9,48.5,4.1,3,,2013-11-25T07:44:36,2013-11-25T16:01:05,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
329,"Coventry, England, United Kingdom",2013-11-26,6.3,-2.9,2.5,4.8,-2.9,1.3,0.8,89.1,0.092,100,4.17,rain,,,,11.9,266.6,1039,70.9,9.2,33,2.8,2,,2013-11-26T07:46:12,2013-11-26T16:00:08,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
330,"Coventry, England, United Kingdom",2013-11-27,10.6,6.2,8.9,10.6,4.2,7,7.1,88.4,0.113,100,8.33,rain,,,,19.9,315.5,1033.9,95.5,13.8,20.3,1.8,1,,2013-11-27T07:47:46,2013-11-27T15:59:14,0.82,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
331,"Coventry, England, United Kingdom",2013-11-28,8.6,4.4,7,8.6,2.9,6.5,6.3,94.9,0.108,100,4.17,rain,,,,7.7,311.9,1035,89.6,6.9,18,1.5,1,,2013-11-28T07:49:19,2013-11-28T15:58:23,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
332,"Coventry, England, United Kingdom",2013-11-29,9.1,5.9,7.7,7.4,2.1,4.7,4.9,82.7,0.108,100,4.17,rain,,,51.8,28.6,286.4,1026.2,72.9,17.9,15.4,1.2,1,,2013-11-29T07:50:50,2013-11-29T15:57:35,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
333,"Coventry, England, United Kingdom",2013-11-30,7.2,2.8,4.5,4.8,-0.7,1.7,1.5,80.9,0.013,100,4.17,rain,,,,22,312.8,1028.4,65.1,16.7,44.6,3.8,2,,2013-11-30T07:52:19,2013-11-30T15:56:51,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
334,"Coventry, England, United Kingdom",2013-12-01,9.5,3.1,6.3,8.6,2.5,5,4.4,88,0,0,0,,,,,15.6,309,1032.9,71.5,16.7,27.2,2.3,1,,2013-12-01T07:53:46,2013-12-01T15:56:09,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
335,"Coventry, England, United Kingdom",2013-12-02,8,5,6.1,7.9,5,5.9,3.9,86.7,0,0,0,,,,,7.1,105.5,1034.3,98.3,11.7,35.3,3.1,2,,2013-12-02T07:55:11,2013-12-02T15:55:31,0.98,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
336,"Coventry, England, United Kingdom",2013-12-03,6.7,4.9,5.8,5.4,2.6,4.2,2.6,80.3,0,0,0,,,,,12.6,224.7,1028.9,94.3,11.9,29.1,2.5,2,,2013-12-03T07:56:35,2013-12-03T15:54:56,0,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
337,"Coventry, England, United Kingdom",2013-12-04,7.4,2.1,5.5,5,-0.8,2.9,2.7,82.3,0.013,100,4.17,rain,,,,20.4,272.1,1028.7,50.7,20.9,34.4,2.9,2,,2013-12-04T07:57:56,2013-12-04T15:54:24,0.05,"Rain, Partially cloudy",Clearing in the afternoon with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
338,"Coventry, England, United Kingdom",2013-12-05,10.5,1.6,5.3,10.5,-2,1.3,1.5,77,0.734,100,12.5,rain,,,84.8,50.9,264.1,1021.4,47.3,20.8,26.5,2.2,2,,2013-12-05T07:59:15,2013-12-05T15:53:56,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
339,"Coventry, England, United Kingdom",2013-12-06,7.1,2,4.6,5.9,-1.3,1.9,1.9,82.5,0.08,100,4.17,rain,,,48.2,21.9,271.9,1026.9,63.6,21.4,45,4,2,,2013-12-06T08:00:31,2013-12-06T15:53:31,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
340,"Coventry, England, United Kingdom",2013-12-07,8.8,5.4,6.8,6.4,2.9,4.5,4.8,87.1,0.013,100,8.33,rain,,,,15.9,228.9,1025.1,64.3,21.8,32,2.8,2,,2013-12-07T08:01:45,2013-12-07T15:53:09,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
341,"Coventry, England, United Kingdom",2013-12-08,9.9,5.6,7.9,7.7,2.9,5.4,5.9,87.7,0,0,0,,,,46.4,22.2,225.3,1023,54,22.4,32.3,2.8,2,,2013-12-08T08:02:57,2013-12-08T15:52:51,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
342,"Coventry, England, United Kingdom",2013-12-09,9.9,4.1,7.2,8.2,1.7,5.2,5.9,91.3,0.013,100,4.17,rain,,,,15,202.8,1027,59.2,13.6,24.8,2.1,2,,2013-12-09T08:04:06,2013-12-09T15:52:37,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
343,"Coventry, England, United Kingdom",2013-12-10,8.8,2.8,5.7,6.8,0.2,3.5,4,88.9,0.092,100,8.33,rain,,,,16.1,177.4,1029.3,74.5,10.9,18.7,1.7,1,,2013-12-10T08:05:12,2013-12-10T15:52:26,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
344,"Coventry, England, United Kingdom",2013-12-11,4.9,2.1,3.4,3.2,-0.7,0.7,2.8,95.8,0.121,100,12.5,rain,,,,14.1,162,1027.8,52,5.1,27.4,2.2,2,,2013-12-11T08:06:16,2013-12-11T15:52:18,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
