,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
278,"Coventry, England, United Kingdom",2012-10-05,11.7,8.5,10,11.7,7.2,9.1,8.2,88.8,9.181,100,12.5,rain,,,,15.1,221.2,1005.9,51.9,16.2,116.1,10.1,5,,2012-10-05T07:14:25,2012-10-05T18:33:17,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
279,"Coventry, England, United Kingdom",2012-10-06,13.9,4.7,9,13.9,3.4,8.6,6.6,85.9,9.193,100,8.33,rain,,,,12.2,295.7,1012.8,43,15.7,152.1,13.1,6,,2012-10-06T07:16:08,2012-10-06T18:30:58,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
280,"Coventry, England, United Kingdom",2012-10-07,12.8,3.5,8,12.8,3,7.7,6,88.5,0,0,0,,,,,8.8,299.9,1021.3,54.6,9.9,75.5,6.4,4,,2012-10-07T07:17:51,2012-10-07T18:28:40,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
281,"Coventry, England, United Kingdom",2012-10-08,12.7,6.1,10.1,12.7,4.7,9.4,8.9,92.4,0.368,100,12.5,rain,,,,12.7,88.5,1015.6,49,7.4,43.2,3.6,1,,2012-10-08T07:19:35,2012-10-08T18:26:23,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
282,"Coventry, England, United Kingdom",2012-10-09,12.2,5.5,8.9,12.2,4.5,8,6.2,83.6,0.108,100,4.17,rain,,,,13.3,65.7,1016.8,64,11.9,110.7,9.6,5,,2012-10-09T07:21:19,2012-10-09T18:24:06,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
283,"Coventry, England, United Kingdom",2012-10-10,12.5,7.6,9.9,12.5,6.6,9.4,6.2,78,0,0,0,,,,,14,126.4,1014.9,84,16.8,90.5,7.9,3,,2012-10-10T07:23:04,2012-10-10T18:21:50,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
284,"Coventry, England, United Kingdom",2012-10-11,13.1,8.1,11,13.1,6.2,10.2,9.3,89.5,0.645,100,8.33,rain,,,,17.8,119.4,1003.4,83.4,8.7,33.3,2.9,1,,2012-10-11T07:24:49,2012-10-11T18:19:35,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
285,"Coventry, England, United Kingdom",2012-10-12,13.1,5,9.8,13.1,3.1,8.8,6.3,79.8,9.365,100,12.5,rain,,,,25.9,257,1003.7,46.3,22.5,125.3,10.6,5,,2012-10-12T07:26:34,2012-10-12T18:17:20,0.9,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
286,"Coventry, England, United Kingdom",2012-10-13,10.2,4.3,6.7,10.2,2.3,5.2,5,89.3,0.435,100,8.33,rain,,,,14.5,261.7,1004.3,50.4,16.5,87.4,7.7,4,,2012-10-13T07:28:19,2012-10-13T18:15:06,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
287,"Coventry, England, United Kingdom",2012-10-14,11,-0.4,5.2,11,-1.5,4.5,3,87,0.535,100,8.33,"rain,snow",,,,15.7,309.3,1003,47.6,15.9,117.1,10,5,,2012-10-14T07:30:05,2012-10-14T18:12:52,0.97,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
288,"Coventry, England, United Kingdom",2012-10-15,11.8,2.6,7.6,11.8,2.6,6.7,6,90.4,0.344,100,8.33,rain,,,,14.2,205.5,1000.8,45.8,15.2,63.6,5.5,3,,2012-10-15T07:31:51,2012-10-15T18:10:40,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
289,"Coventry, England, United Kingdom",2012-10-16,12.9,5.8,9.6,12.9,4.2,8.3,5.3,75.8,1.819,100,4.17,rain,,,61.2,34.4,229.3,997.6,49.7,19.5,124.2,10.7,5,,2012-10-16T07:33:37,2012-10-16T18:08:28,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
290,"Coventry, England, United Kingdom",2012-10-17,15,6.3,10.9,15,4.5,10.1,8,83,5.071,100,8.33,rain,,,56.9,26.7,161,995.3,42.2,17.3,86.7,7.5,4,,2012-10-17T07:35:23,2012-10-17T18:06:17,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
291,"Coventry, England, United Kingdom",2012-10-18,15.2,9.6,11.9,15.2,7.8,11.6,9.4,85.5,5.705,100,12.5,rain,,,46.4,23.1,167.9,999.3,44.6,19,82.2,7,3,,2012-10-18T07:37:10,2012-10-18T18:04:07,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
292,"Coventry, England, United Kingdom",2012-10-19,12.8,6.7,9.8,12.8,5.4,9.5,8.6,92.7,0.559,100,8.33,rain,,,,8.2,160.2,1007.6,38.3,11.1,39.1,3.4,2,,2012-10-19T07:38:58,2012-10-19T18:01:58,0.14,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
293,"Coventry, England, United Kingdom",2012-10-20,12.7,8.3,9.8,12.7,7,9.2,8.7,93,0.369,100,8.33,rain,,,33.5,11.4,193.9,1015.1,61.5,9.9,81.1,6.9,3,,2012-10-20T07:40:45,2012-10-20T17:59:51,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
294,"Coventry, England, United Kingdom",2012-10-21,11.6,3.4,7.9,11.6,3.4,7.6,6.9,94,0.097,100,4.17,rain,,,,13.8,42,1019.6,65.7,8.4,77,6.7,3,,2012-10-21T07:42:33,2012-10-21T17:57:44,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
295,"Coventry, England, United Kingdom",2012-10-22,12.7,10.1,11.5,12.7,10.1,11.5,11.2,98,3.263,100,16.67,rain,,,,13.5,41.3,1021,94.3,4,72.7,6.3,3,,2012-10-22T07:44:21,2012-10-22T17:55:38,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
296,"Coventry, England, United Kingdom",2012-10-23,12.7,11.2,11.9,12.7,11.2,11.9,11.8,99.1,0.219,100,4.17,rain,,,,14.2,31.3,1024.7,99.5,2,70.3,6.1,3,,2012-10-23T07:46:09,2012-10-23T17:53:33,0.28,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
297,"Coventry, England, United Kingdom",2012-10-24,12.8,11.7,12.1,12.8,11.7,12.1,11.7,97.6,0.444,100,4.17,rain,,,,17.8,46.2,1021.1,96.8,4.6,79.6,6.9,3,,2012-10-24T07:47:58,2012-10-24T17:51:30,0.31,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
298,"Coventry, England, United Kingdom",2012-10-25,11.1,7.9,9.6,11.1,4.8,7.9,8,89.8,0.271,100,4.17,rain,,,,20.1,52.4,1018.3,77.3,17.5,45.9,3.9,2,,2012-10-25T07:49:47,2012-10-25T17:49:27,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
299,"Coventry, England, United Kingdom",2012-10-26,7.8,2.6,5.8,4.8,-1.7,2.2,1.9,76.4,0.017,100,4.17,rain,,,55.4,22.7,26.2,1015.6,58.4,22.4,67.7,6,3,,2012-10-26T07:51:36,2012-10-26T17:47:26,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
300,"Coventry, England, United Kingdom",2012-10-27,7.8,-0.3,2.9,4.3,-5.2,-1.2,-0.6,78,0.005,100,4.17,"rain,snow",,,50,27.6,331.5,1019,36.4,25.2,87.4,7.4,3,,2012-10-27T07:53:25,2012-10-27T17:45:26,0.42,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
301,"Coventry, England, United Kingdom",2012-10-28,8.9,0.9,5.3,6.9,-1,2.8,4.1,91.6,2.57,100,8.33,rain,,,,15.6,216.4,1013.6,48.8,18.7,51.6,4.6,3,,2012-10-28T06:55:15,2012-10-28T16:43:28,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
302,"Coventry, England, United Kingdom",2012-10-29,10.7,5.6,7.9,10.7,3.8,6.3,6.3,89.7,0.279,100,12.5,rain,,,,14.1,237.1,1007.5,50.1,19.5,51.8,4.4,3,,2012-10-29T06:57:04,2012-10-29T16:41:31,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
303,"Coventry, England, United Kingdom",2012-10-30,9.9,3,6.6,8.1,0.8,4.5,3.8,82.8,0.132,100,8.33,rain,,,,16.2,242.7,1003.4,59.2,21.2,78.1,6.8,3,,2012-10-30T06:58:54,2012-10-30T16:39:35,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
304,"Coventry, England, United Kingdom",2012-10-31,10.7,5.9,8.1,10.7,3.8,6.1,5.4,83.4,1.648,100,8.33,rain,,,59.4,22.3,191.1,986,60.3,23.6,40.6,3.5,2,,2012-10-31T07:00:44,2012-10-31T16:37:41,0.56,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
305,"Coventry, England, United Kingdom",2012-11-01,6.9,2.9,4.9,5.1,-0.4,3.1,3.6,91.8,10.399,100,8.33,rain,,,,15.7,226.4,978.1,46.2,19.2,31.2,2.8,1,,2012-11-01T07:02:34,2012-11-01T16:35:49,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
306,"Coventry, England, United Kingdom",2012-11-02,8.2,3.6,5.3,5.6,0.2,2.4,2.8,84.3,0.103,100,4.17,rain,,,,16.1,213.2,988.6,36.2,28.8,56.1,5.1,2,,2012-11-02T07:04:24,2012-11-02T16:33:58,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
307,"Coventry, England, United Kingdom",2012-11-03,7.8,1.4,4.1,5.5,-1.5,1.7,2.1,87,2.528,100,8.33,rain,,,,15.2,213.3,994.6,37.1,23.8,50.3,4.5,3,,2012-11-03T07:06:14,2012-11-03T16:32:08,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
308,"Coventry, England, United Kingdom",2012-11-04,5,0.2,2.6,3.7,-2.2,1.1,1.7,94,5.495,100,16.67,"rain,snow",,,,13.2,25.8,994.8,53.9,10.3,38.9,3.3,2,,2012-11-04T07:08:04,2012-11-04T16:30:21,0.69,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
309,"Coventry, England, United Kingdom",2012-11-05,8.5,-0.4,3.4,5.9,-2.4,1.3,1.6,89,0.112,100,4.17,"rain,snow",,,,18.5,333,1007.4,21.3,9.4,82.3,7,4,,2012-11-05T07:09:54,2012-11-05T16:28:35,0.72,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
310,"Coventry, England, United Kingdom",2012-11-06,8.8,-0.9,5,7.1,-1.6,3.4,3.8,91.7,0.8,100,8.33,"rain,snow",,,,17.5,260.8,1019.6,53.2,11.2,34.4,2.9,2,,2012-11-06T07:11:44,2012-11-06T16:26:51,0.75,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
311,"Coventry, England, United Kingdom",2012-11-07,9.8,3.8,7.6,7.9,1.4,5.6,5.1,84.5,0,0,0,,,,33.5,17.4,248.8,1022.8,66.2,16.2,37.3,3.3,2,,2012-11-07T07:13:34,2012-11-07T16:25:09,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
312,"Coventry, England, United Kingdom",2012-11-08,10.8,7.9,8.9,10.8,6,7.7,5.8,81,0,0,0,,,,,16.8,249.2,1017.6,61.5,26.9,70.2,6,3,,2012-11-08T07:15:23,2012-11-08T16:23:28,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
313,"Coventry, England, United Kingdom",2012-11-09,10.3,7.3,8.5,10.3,5.1,6.4,5.3,80.4,0,0,0,,,,,20.3,198.7,1007.3,76.6,27.2,49.7,4.3,3,,2012-11-09T07:17:13,2012-11-09T16:21:50,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
314,"Coventry, England, United Kingdom",2012-11-10,9.6,2.5,6.9,8.1,1,6,5.5,91.2,2.896,100,12.5,rain,,,,10.8,212.2,996.8,44.2,12.5,30.8,2.8,1,,2012-11-10T07:19:02,2012-11-10T16:20:14,0.89,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
315,"Coventry, England, United Kingdom",2012-11-11,9.5,0.7,4.8,7.6,-0.4,4,2.7,87.5,0.112,100,4.17,"rain,snow",,,,12.4,249.8,1010.9,42.1,15.3,66.4,5.8,3,,2012-11-11T07:20:50,2012-11-11T16:18:39,0.92,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
316,"Coventry, England, United Kingdom",2012-11-12,11,5.2,8.2,11,3.2,7.1,7.2,93.3,1.146,100,8.33,rain,,,,15.2,194.5,1018.5,63,12.2,17.4,1.5,1,,2012-11-12T07:22:39,2012-11-12T16:17:07,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
317,"Coventry, England, United Kingdom",2012-11-13,13.2,9.3,11.4,13.2,7.7,11.2,8.7,84,0.164,100,4.17,rain,,,,17.4,199.4,1023.8,72,20.4,58.9,5,3,,2012-11-13T07:24:27,2012-11-13T16:15:37,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
318,"Coventry, England, United Kingdom",2012-11-14,12.4,3.3,9.4,12.4,3.3,9.3,7.9,90.8,0.012,100,4.17,rain,,,,10.5,158.6,1025.9,47.6,11,40.9,3.5,2,,2012-11-14T07:26:14,2012-11-14T16:14:10,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
319,"Coventry, England, United Kingdom",2012-11-15,5.7,2.9,4.1,5,2.1,3.4,3.7,96.9,0.012,100,4.17,rain,,,,7.9,173.2,1022.7,91.4,2.3,24.8,2.2,1,,2012-11-15T07:28:01,2012-11-15T16:12:44,0.05,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
320,"Coventry, England, United Kingdom",2012-11-16,7.8,4.8,6.3,6.1,3.9,5.3,5,91.6,0.005,100,4.17,rain,,,,12.3,161.3,1013.6,95.5,4.5,13,1.2,1,,2012-11-16T07:29:47,2012-11-16T16:11:21,0.09,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
321,"Coventry, England, United Kingdom",2012-11-17,9,2.2,7,8.3,2.2,5.6,5.7,92.1,4.351,100,12.5,rain,,,,13.3,281.8,1007.2,64.4,14.8,55,4.7,3,,2012-11-17T07:31:32,2012-11-17T16:10:01,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
322,"Coventry, England, United Kingdom",2012-11-18,8,-1.1,2.9,6.5,-2.6,1.6,1.1,88.6,0.012,100,4.17,"rain,snow",,,,14.4,188,1013.6,36.1,16.9,66,5.7,3,,2012-11-18T07:33:17,2012-11-18T16:08:43,0.16,"Snow, Rain, Partially cloudy",Becoming cloudy in the afternoon with morning rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
323,"Coventry, England, United Kingdom",2012-11-19,10.7,3.9,7.6,10.7,0.5,4.8,5.4,85.8,0.125,100,4.17,rain,,,50,24.3,175.2,1007.5,78.1,19.7,35.8,2.9,2,,2012-11-19T07:35:00,2012-11-19T16:07:27,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
324,"Coventry, England, United Kingdom",2012-11-20,13,9.8,11.5,13,9,11.3,10.7,95.1,3.461,100,16.67,rain,,,55.4,23.3,178,1004.9,76.4,12.1,15.8,1.5,1,,2012-11-20T07:36:43,2012-11-20T16:06:14,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
325,"Coventry, England, United Kingdom",2012-11-21,9.1,4.7,6.9,9.1,2.4,4.8,6.1,95.2,29.557,100,16.67,rain,,,,21.2,311.8,1007.2,65.9,11.1,11.2,1.1,1,,2012-11-21T07:38:25,2012-11-21T16:05:04,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
326,"Coventry, England, United Kingdom",2012-11-22,12.1,6,9.6,12.1,3.4,8.2,7.5,87.3,0.309,100,8.33,rain,,,73.9,38.8,186.8,1005.9,61.5,13.8,34.6,2.9,2,,2012-11-22T07:40:05,2012-11-22T16:03:56,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
327,"Coventry, England, United Kingdom",2012-11-23,9.9,3.2,6.1,8,1.7,4,4.4,88.7,12.398,100,8.33,rain,,,,15.9,205.2,1009.7,46.2,22.7,53.3,4.7,3,,2012-11-23T07:41:45,2012-11-23T16:02:51,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
328,"Coventry, England, United Kingdom",2012-11-24,8.2,-0.6,3.9,5.7,-0.6,1.9,3.5,97.4,4.803,100,12.5,"rain,snow",,,50,21.8,95.9,1009.9,53.8,5.9,7.9,0.6,0,,2012-11-24T07:43:23,2012-11-24T16:01:49,0.36,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
329,"Coventry, England, United Kingdom",2012-11-25,9.2,6.1,7.7,6.5,2.2,4.8,5.8,88.4,20.419,100,12.5,rain,,,62.4,33.2,238.9,999.3,54,17,48.2,4.1,2,,2012-11-25T07:45:00,2012-11-25T16:00:50,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
330,"Coventry, England, United Kingdom",2012-11-26,8.8,3.9,6.4,6,3,4.6,5.7,95.6,1.158,100,8.33,rain,,,,22.5,305.2,998.1,58.7,12.4,29.7,2.7,2,,2012-11-26T07:46:35,2012-11-26T15:59:54,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
331,"Coventry, England, United Kingdom",2012-11-27,6.9,5.1,6.1,3.2,1.2,2.5,4.7,90.6,6.298,100,12.5,rain,,,53.6,26.6,353.4,1006.6,70.5,16.3,24,2,1,,2012-11-27T07:48:09,2012-11-27T15:59:01,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
332,"Coventry, England, United Kingdom",2012-11-28,5.9,0.4,4.2,2.2,-3.6,0.4,1.6,83.6,0.101,100,8.33,rain,,,,20.8,330.4,1015.4,61.4,27.4,24.2,2.1,1,,2012-11-28T07:49:41,2012-11-28T15:58:11,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
333,"Coventry, England, United Kingdom",2012-11-29,4.6,-2.2,0.8,1.9,-3.9,-1.8,-1.4,85.4,0,0,0,,,,,14.7,312.4,1013.8,51.5,23.2,45.4,4,3,,2012-11-29T07:51:12,2012-11-29T15:57:24,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
334,"Coventry, England, United Kingdom",2012-11-30,3.7,-2.9,-0.6,2.2,-2.9,-1,-1.2,95.6,0,0,0,,,,,8,310.5,1011.9,50.5,7.4,37.8,3.3,2,,2012-11-30T07:52:40,2012-11-30T15:56:40,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
335,"Coventry, England, United Kingdom",2012-12-01,4.8,-3.4,0.6,0.8,-4.3,-1.8,-0.7,91.2,0.345,100,8.33,"rain,snow",,,,20.8,289.4,1014.4,36.7,15,34.8,2.9,2,,2012-12-01T07:54:07,2012-12-01T15:55:59,0.6,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
336,"Coventry, England, United Kingdom",2012-12-02,3.7,-3.8,0.2,3.6,-5.8,-1.3,-0.9,92.3,0.112,100,4.17,snow,,2,,10.6,220.6,1015.7,62.4,15.3,41.4,3.5,2,,2012-12-02T07:55:32,2012-12-02T15:55:21,0.63,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
337,"Coventry, England, United Kingdom",2012-12-03,7.6,2.4,5,5.9,-0.9,2.3,3.2,88.3,4.924,100,12.5,rain,,,40.7,27.3,243.4,1005.9,48.4,13.9,27.7,2.3,1,,2012-12-03T07:56:55,2012-12-03T15:54:47,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
338,"Coventry, England, United Kingdom",2012-12-04,7,0.4,3.1,3.3,-1.5,0.5,0.7,85.2,0.281,100,8.33,rain,,,,23.4,265.1,1002.6,29.3,19.7,38.8,3.4,2,,2012-12-04T07:58:15,2012-12-04T15:54:16,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
339,"Coventry, England, United Kingdom",2012-12-05,3,-1.2,1,1.2,-5,-2.6,-1.1,86,2.137,100,8.33,"rain,snow",,,,24.6,325.3,1009.2,41.6,19.6,45.8,4,2,,2012-12-05T07:59:33,2012-12-05T15:53:49,0.73,"Snow, Rain, Partially cloudy",Clearing in the afternoon with rain or snow in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
340,"Coventry, England, United Kingdom",2012-12-06,3.9,-4.2,0.2,0.4,-6.6,-3.2,-1.6,87.8,0,0,0,,,,55.4,25.7,206,1010.8,53.2,16.5,18.3,1.5,1,,2012-12-06T08:00:49,2012-12-06T15:53:25,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
341,"Coventry, England, United Kingdom",2012-12-07,5.7,1.8,3.8,1.3,-2.8,-0.8,1.1,82.8,5.151,100,8.33,rain,,,55.4,31.3,313.3,1003.1,55.6,27.5,45.8,4,2,,2012-12-07T08:02:03,2012-12-07T15:53:04,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
342,"Coventry, England, United Kingdom",2012-12-08,6,0,3.6,3.6,-1.8,1.4,1.4,86.3,0.08,100,4.17,"rain,snow",,,,17.3,282.4,1023.2,59.5,17.5,28.3,2.4,2,,2012-12-08T08:03:14,2012-12-08T15:52:47,0.84,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
343,"Coventry, England, United Kingdom",2012-12-09,8.2,3.4,6.5,5.1,0.1,3.2,3.5,81.1,0,0,0,,,,51.8,28.7,282.7,1018.3,58.6,23.8,16.7,1.4,1,,2012-12-09T08:04:23,2012-12-09T15:52:33,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
344,"Coventry, England, United Kingdom",2012-12-10,4.7,-2,1.6,1.4,-5,-1.9,-0.7,85.3,0.005,100,4.17,"rain,snow",,,,18.6,324.7,1023.9,53,19.3,30,2.5,2,,2012-12-10T08:05:28,2012-12-10T15:52:23,0.9,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
345,"Coventry, England, United Kingdom",2012-12-11,-0.3,-3.6,-1.7,-0.3,-5.5,-2.9,-2,97.8,0.024,100,8.33,"rain,snow",,,,8.8,298.7,1030.1,59.5,3.2,33,2.9,2,,2012-12-11T08:06:31,2012-12-11T15:52:16,0.94,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
