,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
315,"Coventry, England, United Kingdom",1975-11-12,8,3,5.7,5.6,-0.5,2.7,3.5,85.5,0,0,0,,,,,25.4,92.8,1023.3,88.3,4.5,,,,,1975-11-12T07:20:52,1975-11-12T16:18:44,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
316,"Coventry, England, United Kingdom",1975-11-13,6,-3.5,1.5,4.3,-3.5,0.1,-0.7,85.6,0,0,0,,,,,14.2,85,1023.5,44.7,4.4,,,,,1975-11-13T07:22:40,1975-11-13T16:17:12,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
317,"Coventry, England, United Kingdom",1975-11-14,2.8,-3.6,-0.2,1.9,-3.6,-0.8,-0.6,97.4,0,0,0,,,,,10.8,163.6,1026.6,38.5,0.4,,,,,1975-11-14T07:24:28,1975-11-14T16:15:42,0.36,Partially cloudy,Partly cloudy throughout the day.,fog,"03462099999,03354099999,03649099999,03534099999"
318,"Coventry, England, United Kingdom",1975-11-15,14,2.8,9.9,14,2.1,9.2,9.5,97.7,2.679,100,4.17,rain,,,,25.3,195.2,1012.7,99.6,4.1,,,,,1975-11-15T07:26:15,1975-11-15T16:14:14,0.39,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
319,"Coventry, England, United Kingdom",1975-11-16,11.1,3.1,6.9,11.1,-2.9,3.1,4.4,83.9,0.461,100,4.17,rain,,,,35.6,313.2,994.4,89.2,16.6,,,,,1975-11-16T07:28:02,1975-11-16T16:12:49,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
320,"Coventry, England, United Kingdom",1975-11-17,5,3.1,4.1,0.3,-2.9,-1.5,-1.7,65.9,0,0,0,,,,,38.4,327.6,1005.3,52.8,26.7,,,,,1975-11-17T07:29:49,1975-11-17T16:11:25,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
321,"Coventry, England, United Kingdom",1975-11-18,6.1,1.2,3.3,3,-3.9,-0.5,-0.5,76.4,0,0,0,,,,,25.4,315.1,1015.2,30.2,17.6,,,,,1975-11-18T07:31:34,1975-11-18T16:10:05,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
322,"Coventry, England, United Kingdom",1975-11-19,13,6.7,10.2,13,3.7,9.1,8,86.7,0.777,100,4.17,rain,,,,30.8,254.5,1011.6,95.3,13.4,,,,,1975-11-19T07:33:19,1975-11-19T16:08:47,0.52,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
323,"Coventry, England, United Kingdom",1975-11-20,12,-0.4,7.9,12,-0.4,6.7,4.3,78.5,0,0,0,,,,,37.6,322.4,1018.3,83.6,18.9,,,,,1975-11-20T07:35:03,1975-11-20T16:07:31,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
324,"Coventry, England, United Kingdom",1975-11-21,7,-3.5,0.8,5.1,-3.5,0.2,-1.8,84.3,0,0,0,,,,,12.8,274.3,1029.2,18.8,4.6,,,,,1975-11-21T07:36:46,1975-11-21T16:06:18,0.59,Clear,Clear conditions throughout the day.,clear-day,"03462099999,03354099999,03534099999,03649099999"
325,"Coventry, England, United Kingdom",1975-11-22,8.9,-2.6,1.7,8.9,-4.4,0.3,-0.2,88.2,0,0,0,,,,,12.5,199.6,1027,23.2,5.9,,,,,1975-11-22T07:38:27,1975-11-22T16:05:08,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
326,"Coventry, England, United Kingdom",1975-11-23,9,1.8,6.7,6,-1.3,3.4,5,88.9,0,0,0,,,,,27.6,165.8,1017,93.6,8.1,,,,,1975-11-23T07:40:08,1975-11-23T16:04:00,0.66,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03354099999,03534099999,03649099999"
327,"Coventry, England, United Kingdom",1975-11-24,9,6.9,7.7,7,3.7,5.4,6.1,89.6,0,0,0,,,,,20,196.7,1018.6,94.5,5.7,,,,,1975-11-24T07:41:48,1975-11-24T16:02:55,0.7,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03354099999,03534099999,03649099999"
328,"Coventry, England, United Kingdom",1975-11-25,12,7,8.9,12,4.2,6.7,7.6,91.8,0.315,100,4.17,rain,,,,23.5,220.7,1012.3,93.2,8.5,,,,,1975-11-25T07:43:26,1975-11-25T16:01:53,0.73,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
329,"Coventry, England, United Kingdom",1975-11-26,7,1.9,3.7,4.8,-1.9,1,1.5,85.6,0.146,100,4.17,rain,,,,20.5,262.8,1007.9,52.2,12.8,,,,,1975-11-26T07:45:03,1975-11-26T16:00:54,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
330,"Coventry, England, United Kingdom",1975-11-27,11,0.1,6.1,11,-3.7,2.5,3.6,84.6,1.986,100,4.17,rain,,,,37.4,222.7,995.3,62.5,18.6,,,,,1975-11-27T07:46:39,1975-11-27T15:59:58,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
331,"Coventry, England, United Kingdom",1975-11-28,6.8,3,4.8,5,-0.4,1.8,2.1,82.8,0,0,0,,,,,26.2,229.6,994.8,59.8,15.9,,,,,1975-11-28T07:48:13,1975-11-28T15:59:04,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
332,"Coventry, England, United Kingdom",1975-11-29,6,-1.7,1.4,3.9,-2.6,0.3,0.1,91.4,0,0,0,,,,,12.7,205.4,999.3,27.3,8.3,,,,,1975-11-29T07:49:45,1975-11-29T15:58:14,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
333,"Coventry, England, United Kingdom",1975-11-30,0.9,-1.9,-1,0.9,-5.4,-2,-1.2,98.4,0,0,0,,,,,10.9,191.4,1008,20,0.2,,,,,1975-11-30T07:51:16,1975-11-30T15:57:27,0.91,Clear,Partly cloudy throughout the day.,fog,"03462099999,03354099999,03534099999,03649099999"
334,"Coventry, England, United Kingdom",1975-12-01,11,-1.9,4.8,11,-5.9,1.5,3.8,93.8,3.45,100,4.17,rain,,,,39.5,203.6,1001.2,89.6,8.8,,,,,1975-12-01T07:52:44,1975-12-01T15:56:43,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
335,"Coventry, England, United Kingdom",1975-12-02,7.7,4.1,5.8,4.2,-0.8,1.6,2.9,82.1,7.531,100,8.33,rain,,,,29.5,293.8,994.2,77,22.3,,,,,1975-12-02T07:54:11,1975-12-02T15:56:02,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
336,"Coventry, England, United Kingdom",1975-12-03,5,2.1,3.4,1.8,-2.9,-0.8,-1.6,70.7,0,0,0,,,,,34.3,314.6,1021.3,59.4,14.8,,,,,1975-12-03T07:55:36,1975-12-03T15:55:25,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
337,"Coventry, England, United Kingdom",1975-12-04,9,4.7,7,6.7,1.3,4.1,4.7,85.2,0,0,0,,,,,21.9,250.7,1028.4,94.6,12.8,,,,,1975-12-04T07:56:59,1975-12-04T15:54:51,0.05,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03354099999,03534099999,03649099999"
338,"Coventry, England, United Kingdom",1975-12-05,11,8.4,9.7,11,5.3,8.1,7.9,88.7,0,0,0,,,,,26.3,296.9,1030.5,91.5,10.1,,,,,1975-12-05T07:58:20,1975-12-05T15:54:20,0.08,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03354099999,03534099999,03649099999"
339,"Coventry, England, United Kingdom",1975-12-06,10.1,7.7,8.9,10.1,5.7,7.1,7.1,88.5,0,0,0,,,,,29.6,319,1032.3,81.5,9.9,,,,,1975-12-06T07:59:38,1975-12-06T15:53:52,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
340,"Coventry, England, United Kingdom",1975-12-07,9,5.1,7.8,7,1.9,5.1,5.3,84.2,0,0,0,,,,,28.8,287.8,1028.5,84.7,16.1,,,,,1975-12-07T08:00:54,1975-12-07T15:53:28,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
341,"Coventry, England, United Kingdom",1975-12-08,6,-2.6,1.3,6,-2.6,0.9,-0.3,89.2,0,0,0,,,,,14.5,327.5,1029,4.1,6.9,,,,,1975-12-08T08:02:08,1975-12-08T15:53:07,0.18,Clear,Clear conditions throughout the day.,clear-day,"03462099999,03354099999,03534099999,03649099999"
342,"Coventry, England, United Kingdom",1975-12-09,5,-3.5,1.3,3,-3.5,0.3,-0.5,87.9,0,0,0,,,,,14,251.4,1028.6,63.8,3.7,,,,,1975-12-09T08:03:19,1975-12-09T15:52:50,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
343,"Coventry, England, United Kingdom",1975-12-10,7.1,-0.3,4.5,7.1,-0.3,4.4,4,96.6,0,0,0,,,,,8.2,329.7,1028.9,91.9,2.5,,,,,1975-12-10T08:04:28,1975-12-10T15:52:36,0.25,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03354099999,03534099999,03649099999"
344,"Coventry, England, United Kingdom",1975-12-11,5,3.2,3.8,4.2,3.2,3.8,3.7,98.9,0,0,0,,,,,5.5,155,1025.3,98,0.7,,,,,1975-12-11T08:05:34,1975-12-11T15:52:26,0.27,Overcast,Cloudy skies throughout the day.,fog,"03462099999,03354099999,03534099999,03649099999"
345,"Coventry, England, United Kingdom",1975-12-12,5,2,3.9,4.1,-3.9,0.8,1.3,83.5,0,0,0,,,,,33.5,340.5,1017.6,91.8,8.9,,,,,1975-12-12T08:06:37,1975-12-12T15:52:19,0.3,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03354099999,03534099999,03649099999"
346,"Coventry, England, United Kingdom",1975-12-13,2,-4.5,-0.6,-2.3,-8.1,-5.3,-4.7,74.2,0.158,100,4.17,"rain,snow",,,,32.8,346.2,1030.7,21.8,24,,,,,1975-12-13T08:07:37,1975-12-13T15:52:16,0.34,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,rain,"03462099999,03354099999,03534099999,03649099999"
347,"Coventry, England, United Kingdom",1975-12-14,2.1,-3.7,0.7,2.1,-7.9,-0.6,-1.1,88,0,0,0,,,,,11,204.7,1033,90.3,5.4,,,,,1975-12-14T08:08:35,1975-12-14T15:52:16,0.37,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03354099999,03534099999,03649099999"
348,"Coventry, England, United Kingdom",1975-12-15,4.9,1.1,3.2,4.9,1.1,3.2,1.5,89.2,0,0,0,,,,,4.2,153.3,1027.7,99.4,4.6,,,,,1975-12-15T08:09:29,1975-12-15T15:52:20,0.4,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03354099999,03534099999,03649099999"
349,"Coventry, England, United Kingdom",1975-12-16,6.9,2.8,5,4.7,2.8,3.6,2.6,85,0,0,0,,,,,17.2,328.5,1018.4,97,5.2,,,,,1975-12-16T08:10:21,1975-12-16T15:52:28,0.43,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03354099999,03534099999,03649099999"
350,"Coventry, England, United Kingdom",1975-12-17,6,-0.7,2.9,2,-4.4,-1.5,-0.1,81,0.365,100,4.17,rain,,,,27.9,12.3,1020.3,52.1,13.3,,,,,1975-12-17T08:11:09,1975-12-17T15:52:39,0.46,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
351,"Coventry, England, United Kingdom",1975-12-18,4.8,-3.5,0.7,3.9,-5.5,-0.8,-1,88.9,0,0,0,,,,,12.4,287.1,1027.3,59,3.9,,,,,1975-12-18T08:11:54,1975-12-18T15:52:53,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
352,"Coventry, England, United Kingdom",1975-12-19,7.1,4.8,5.9,7,2.2,4.9,5,94.2,0,0,0,,,,,12.8,331.8,1028.7,95.1,3.6,,,,,1975-12-19T08:12:36,1975-12-19T15:53:12,0.53,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03354099999,03534099999,03649099999"
353,"Coventry, England, United Kingdom",1975-12-20,8,5,6,6.7,2.7,4.8,4.3,89.1,0,0,0,,,,,15.7,259.2,1035.6,91.1,4.6,,,,,1975-12-20T08:13:15,1975-12-20T15:53:33,0.57,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03354099999,03534099999,03649099999"
354,"Coventry, England, United Kingdom",1975-12-21,9,4.7,7.3,6.9,1.1,4.4,4.2,81.2,0,0,0,,,,,23.8,249.9,1036.3,86,19.3,,,,,1975-12-21T08:13:50,1975-12-21T15:53:58,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
355,"Coventry, England, United Kingdom",1975-12-22,8.1,6,7.3,5.5,2.9,4.6,4.2,81,0,0,0,,,,,20.2,237.4,1032.2,89.2,17.7,,,,,1975-12-22T08:14:22,1975-12-22T15:54:27,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
356,"Coventry, England, United Kingdom",1975-12-23,7.1,6,6.5,3.6,1.9,2.8,4.4,86.3,0,0,0,,,,,28.8,216.7,1026.5,92.1,8.9,,,,,1975-12-23T08:14:50,1975-12-23T15:54:59,0.67,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03354099999,03534099999,03649099999"
357,"Coventry, England, United Kingdom",1975-12-24,7,1.3,4.6,3.5,-2.1,0.7,1.7,82,0.182,100,4.17,rain,,,,27.4,282.7,1025.2,53.1,18.5,,,,,1975-12-24T08:15:16,1975-12-24T15:55:35,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
358,"Coventry, England, United Kingdom",1975-12-25,10.1,2.3,7.8,10.1,-1.7,4.7,6.2,89.3,0.631,100,4.17,rain,,,,43.4,291.9,1024.1,86.5,14.3,,,,,1975-12-25T08:15:37,1975-12-25T15:56:14,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
359,"Coventry, England, United Kingdom",1975-12-26,9,6.8,8.2,7.3,2.8,5.2,5.4,82.7,0,0,0,,,,,27.5,294.1,1030.8,91.4,20.9,,,,,1975-12-26T08:15:56,1975-12-26T15:56:56,0.78,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03354099999,03534099999,03649099999"
360,"Coventry, England, United Kingdom",1975-12-27,7.9,2.6,5.8,4.8,-0.8,2.8,3.8,87.7,0,0,0,,,,,20.8,237,1029.4,54.7,18.7,,,,,1975-12-27T08:16:10,1975-12-27T15:57:42,0.82,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
361,"Coventry, England, United Kingdom",1975-12-28,8.4,5.1,7,5.1,2.6,4,4.9,86.4,0,0,0,,,,,24.4,212.8,1022.9,82.1,13.8,,,,,1975-12-28T08:16:22,1975-12-28T15:58:30,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
362,"Coventry, England, United Kingdom",1975-12-29,9.8,5,7.4,7,1.8,4.1,5.3,86.9,0,0,0,,,0,,72.8,221,1022.1,68.6,10.5,,,,,1975-12-29T08:16:29,1975-12-29T15:59:22,0.89,Partially cloudy,Partly cloudy throughout the day.,wind,"03462099999,03354099999,03534099999,03649099999"
363,"Coventry, England, United Kingdom",1975-12-30,9.1,7,8.3,6.4,2.9,4.6,5.4,81.7,0,0,0,,,,,31.7,216.9,1018,95,14.9,,,,,1975-12-30T08:16:33,1975-12-30T16:00:17,0.92,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03354099999,03534099999,03649099999"
364,"Coventry, England, United Kingdom",1975-12-31,10,4.1,8.4,7.2,0.5,5.5,6.9,90.1,1.598,100,4.17,rain,,,,35,233.3,1011.5,96.9,12.3,,,,,1975-12-31T08:16:34,1975-12-31T16:01:16,0.96,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
