,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
302,"Coventry, England, United Kingdom",2003-10-30,9.6,2.3,6.3,7.2,0.6,3.7,4.1,86.2,3.081,100,8.33,rain,,,,24.7,132.6,984.4,78.8,17.9,,,,,2003-10-30T06:57:25,2003-10-30T16:41:11,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
303,"Coventry, England, United Kingdom",2003-10-31,7.9,6,7.1,5.5,2.5,4.3,6,92.7,20.248,100,12.5,rain,,,,21.3,24.3,978.9,90.3,11.1,,,,,2003-10-31T06:59:15,2003-10-31T16:39:15,0.21,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
304,"Coventry, England, United Kingdom",2003-11-01,10.4,5.1,7.1,10.4,1.3,4.7,3.9,80.8,0.012,100,4.17,rain,,,,20.9,288.9,994.6,47.6,18.1,,,,,2003-11-01T07:01:05,2003-11-01T16:37:22,0.25,"Rain, Partially cloudy",Becoming cloudy in the afternoon with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
305,"Coventry, England, United Kingdom",2003-11-02,12.6,6,9.7,12.6,2.9,8,7.6,86.8,10.192,100,16.67,rain,,,,31.3,191.5,989.1,74.4,20.5,,,,,2003-11-02T07:02:55,2003-11-02T16:35:29,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
306,"Coventry, England, United Kingdom",2003-11-03,12.3,6.8,9.5,12.3,5.2,8,5.6,76.9,0.976,100,12.5,rain,,,,34.1,233.4,1001.8,49,24,,,,,2003-11-03T07:04:45,2003-11-03T16:33:39,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
307,"Coventry, England, United Kingdom",2003-11-04,13.7,4.1,9.5,13.7,2.9,8.6,7.8,89.9,0,0,0,,,,,20,176.7,1023,69.9,11.2,,,,,2003-11-04T07:06:35,2003-11-04T16:31:50,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
308,"Coventry, England, United Kingdom",2003-11-05,14.4,8.7,12.1,14.4,5.9,11.5,8.9,81.5,0,0,0,,,,,22.8,157.1,1022.2,67.8,14,,,,,2003-11-05T07:08:25,2003-11-05T16:30:02,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
309,"Coventry, England, United Kingdom",2003-11-06,13.9,9.2,11.5,13.9,6.7,11.1,10.3,92.9,0,0,0,,,,,17.2,149.8,1025.8,77.7,5.4,,,,,2003-11-06T07:10:15,2003-11-06T16:28:17,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
310,"Coventry, England, United Kingdom",2003-11-07,13,6.1,8.6,13,3.2,7.1,5.9,84.5,0,0,0,,,,,19.7,89.3,1028.7,32.8,7.8,,,,,2003-11-07T07:12:05,2003-11-07T16:26:33,0.45,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
311,"Coventry, England, United Kingdom",2003-11-08,7.9,6.8,7.4,5.7,3.9,4.6,4.4,81.5,0,0,0,,,,,20.9,77.9,1021.9,96.7,7.7,,,,,2003-11-08T07:13:55,2003-11-08T16:24:51,0.48,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03535099999,03534099999,03544099999"
312,"Coventry, England, United Kingdom",2003-11-09,8.6,4.9,7,6.6,2.4,4.8,5.4,89.8,1.819,100,4.17,rain,,,,14.5,118.7,1016.4,85.7,4.2,,,,,2003-11-09T07:15:45,2003-11-09T16:23:11,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
313,"Coventry, England, United Kingdom",2003-11-10,11.2,6.3,9,11.2,6.3,8.5,8.2,95,0.021,100,4.17,rain,,,,9.9,143,1021.6,88.2,3.6,,,,,2003-11-10T07:17:34,2003-11-10T16:21:33,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
314,"Coventry, England, United Kingdom",2003-11-11,9.9,6.5,8,8,4.5,6.2,7.8,98.2,0,0,0,,,,,16.9,137.7,1019,96.3,1.4,,,,,2003-11-11T07:19:23,2003-11-11T16:19:57,0.58,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03535099999,03534099999,03544099999"
315,"Coventry, England, United Kingdom",2003-11-12,12.1,5.4,9.7,12.1,3.5,9.3,7.4,86.3,2.516,100,4.17,rain,,,,16.3,225.8,1015.7,58.3,16.5,,,,,2003-11-12T07:21:12,2003-11-12T16:18:23,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
316,"Coventry, England, United Kingdom",2003-11-13,11.9,6.7,9.5,11.9,4.7,8.5,7.9,89.7,0,0,0,,,,,24.5,167.2,1019.9,83.8,13.3,,,,,2003-11-13T07:23:00,2003-11-13T16:16:51,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
317,"Coventry, England, United Kingdom",2003-11-14,11.3,8.3,9.8,11.3,4.2,8.1,6.6,80.8,2.763,100,12.5,rain,,,,38.9,195.7,1004.9,87.6,19.5,,,,,2003-11-14T07:24:48,2003-11-14T16:15:22,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
318,"Coventry, England, United Kingdom",2003-11-15,10.9,4.8,8,10.9,4.6,6.5,4.8,80.4,0.012,100,4.17,rain,,,,19.3,251.6,1011.3,69.3,24.7,,,,,2003-11-15T07:26:35,2003-11-15T16:13:55,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
319,"Coventry, England, United Kingdom",2003-11-16,9,2.4,5.6,6.9,0.7,3.9,3.5,86.7,0,0,0,,,,,14.3,275.6,1017.2,46.7,19.2,,,,,2003-11-16T07:28:22,2003-11-16T16:12:30,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
320,"Coventry, England, United Kingdom",2003-11-17,12.5,3,8.6,12.5,1.2,7.3,7.6,93.5,2.453,100,8.33,rain,,,,18.1,208.6,1018.2,79.5,13.4,,,,,2003-11-17T07:30:08,2003-11-17T16:11:07,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
321,"Coventry, England, United Kingdom",2003-11-18,14,12,12.8,14,12,12.8,10.8,87.9,0.012,100,4.17,rain,,,,20.4,228.8,1019.1,88.5,23.9,,,,,2003-11-18T07:31:53,2003-11-18T16:09:47,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
322,"Coventry, England, United Kingdom",2003-11-19,13.9,11,12.2,13.9,11,12.2,10.4,88.6,0,0,0,,,,,22.9,212.9,1018.3,89.4,18.5,,,,,2003-11-19T07:33:37,2003-11-19T16:08:29,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
323,"Coventry, England, United Kingdom",2003-11-20,12,7.7,10.7,12,7.7,10.6,9.1,90.1,3.141,100,8.33,rain,,,,16,206.2,1010.7,94.5,13.3,,,,,2003-11-20T07:35:21,2003-11-20T16:07:14,0.88,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
324,"Coventry, England, United Kingdom",2003-11-21,7.7,3,5.4,7.7,3,5.4,5.1,98.3,1.579,100,4.17,rain,,,,3.1,137.6,1008.5,64.1,2.3,,,,,2003-11-21T07:37:04,2003-11-21T16:06:02,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
325,"Coventry, England, United Kingdom",2003-11-22,5.7,3.5,4.6,4.9,1.8,3.3,4.3,97.9,5.549,100,12.5,rain,,,,11.5,357,1003.5,90.8,2.7,,,,,2003-11-22T07:38:45,2003-11-22T16:04:52,0.95,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
326,"Coventry, England, United Kingdom",2003-11-23,4.8,1.4,3.2,4.3,-0.3,1.8,2.3,94,1.132,100,8.33,rain,,,,14.2,359.6,1005.4,87.2,5.7,,,,,2003-11-23T07:40:26,2003-11-23T16:03:45,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
327,"Coventry, England, United Kingdom",2003-11-24,7.7,-1.7,2.3,7.7,-1.7,1.5,0.8,89.9,0.05,100,4.17,rain,,,,11.4,223.8,1009.2,34.1,6.2,,,,,2003-11-24T07:42:05,2003-11-24T16:02:40,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
328,"Coventry, England, United Kingdom",2003-11-25,10.6,3.9,7.9,10.6,0.7,5.7,6.3,89.9,0.301,100,4.17,rain,,,,20.1,186.4,1001.8,95.3,15.8,,,,,2003-11-25T07:43:43,2003-11-25T16:01:39,0.05,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
329,"Coventry, England, United Kingdom",2003-11-26,11.3,1.1,6.9,11.3,-1.1,4.8,4.8,86.7,13.246,100,12.5,rain,,,,25,195.5,987.3,61.1,21.3,,,,,2003-11-26T07:45:20,2003-11-26T16:00:40,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
330,"Coventry, England, United Kingdom",2003-11-27,7.5,-0.8,2.6,5.9,-1.1,1.1,1.1,90.2,0.012,100,4.17,rain,,,,10.4,209.7,1000.8,16,11,,,,,2003-11-27T07:46:55,2003-11-27T15:59:44,0.12,Rain,Clear conditions throughout the day with afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
331,"Coventry, England, United Kingdom",2003-11-28,8.6,1.2,5.5,6.4,-1.3,3.2,3.7,88.9,0.012,100,4.17,rain,,,,15.9,178.6,1008.4,77.5,15.3,,,,,2003-11-28T07:48:28,2003-11-28T15:58:52,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
332,"Coventry, England, United Kingdom",2003-11-29,12.1,6.4,8.9,12.1,3.6,6.5,7.3,89.9,2.451,100,4.17,rain,,,,33.4,171.9,1000.9,76.8,18.1,,,,,2003-11-29T07:50:00,2003-11-29T15:58:02,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
333,"Coventry, England, United Kingdom",2003-11-30,8.8,4.8,6.4,7.4,2.3,5.4,5.3,93.2,1.067,100,4.17,rain,,,,10.5,171.2,1000.8,82.7,11.6,,,,,2003-11-30T07:51:30,2003-11-30T15:57:16,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
334,"Coventry, England, United Kingdom",2003-12-01,8.9,6.2,7.4,7.1,3.8,5,6.9,96.4,11.379,100,16.67,rain,,,,22.1,30.9,1000.7,96.5,4.3,,,,,2003-12-01T07:52:59,2003-12-01T15:56:32,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
335,"Coventry, England, United Kingdom",2003-12-02,9,6,7.4,8.5,4.4,6.2,6.4,93.3,0.012,100,4.17,rain,,,,15.6,70,1013,85.8,7.4,,,,,2003-12-02T07:54:25,2003-12-02T15:55:52,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
336,"Coventry, England, United Kingdom",2003-12-03,9,6,7.7,9,5.2,6.6,6.6,92.8,2.356,100,12.5,rain,,,,15.2,23.3,1024.5,98.8,3.8,,,,,2003-12-03T07:55:50,2003-12-03T15:55:15,0.32,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
337,"Coventry, England, United Kingdom",2003-12-04,8.3,7.7,8,6,4.4,5.2,5.1,82,0,0,0,,,,,22.4,35.3,1031.3,100,11.9,,,,,2003-12-04T07:57:12,2003-12-04T15:54:41,0.35,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03535099999,03534099999,03544099999"
338,"Coventry, England, United Kingdom",2003-12-05,9.1,3.9,6.8,9.1,3.9,5.9,4.4,84.9,0,0,0,,,,,14.7,51.6,1031.1,64.7,10.2,,,,,2003-12-05T07:58:33,2003-12-05T15:54:11,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
339,"Coventry, England, United Kingdom",2003-12-06,8.7,2.8,6.1,6,1.2,3.5,2.8,80.1,0,0,0,,,,,22.8,50.3,1030.8,89.8,12.6,,,,,2003-12-06T07:59:51,2003-12-06T15:53:44,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
340,"Coventry, England, United Kingdom",2003-12-07,5.2,-1.4,2.2,2.7,-4.5,-0.6,-1.7,76,0,0,0,,,,,19.1,80.7,1031.1,12.3,21.7,,,,,2003-12-07T08:01:06,2003-12-07T15:53:21,0.45,Clear,Clear conditions throughout the day.,clear-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
341,"Coventry, England, United Kingdom",2003-12-08,3.1,-2.7,0.3,0.3,-5.4,-2,-1.9,85.1,0,0,0,,,,,13.5,108.2,1021.8,45.5,12.7,,,,,2003-12-08T08:02:19,2003-12-08T15:53:01,0.5,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
342,"Coventry, England, United Kingdom",2003-12-09,9.3,-0.8,4.1,8.2,-0.8,3.5,2.7,91.3,0,0,0,,,,,10.6,134.2,1017.8,52.2,5.9,,,,,2003-12-09T08:03:30,2003-12-09T15:52:44,0.52,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
343,"Coventry, England, United Kingdom",2003-12-10,4.9,-2.6,0.3,2.4,-2.6,-0.8,-0.1,97.4,0.021,100,4.17,rain,,,,12.3,180.7,1015,43.9,2.3,,,,,2003-12-10T08:04:38,2003-12-10T15:52:31,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
344,"Coventry, England, United Kingdom",2003-12-11,10,1.8,7.3,10,1.8,5.4,6.4,94.4,8.972,100,8.33,rain,,,,18.8,229.1,1008.7,80.5,6.9,,,,,2003-12-11T08:05:43,2003-12-11T15:52:21,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
345,"Coventry, England, United Kingdom",2003-12-12,12.2,0.5,6.7,12.2,-0.4,5.5,5.9,95,1.909,100,4.17,rain,,,,20.4,181.2,1015.1,94.4,9.6,,,,,2003-12-12T08:06:46,2003-12-12T15:52:15,0.63,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
346,"Coventry, England, United Kingdom",2003-12-13,12.7,7.8,11.1,12.7,4,10.2,9.3,89.1,7.761,100,12.5,rain,,,,27.2,231.7,1005.8,78.4,22.9,,,,,2003-12-13T08:07:46,2003-12-13T15:52:13,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
347,"Coventry, England, United Kingdom",2003-12-14,7.8,3.5,6.4,4,0.8,2.6,2.6,76.4,1.358,100,12.5,rain,,,,31,288.3,1016.4,61,21.2,,,,,2003-12-14T08:08:42,2003-12-14T15:52:14,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
348,"Coventry, England, United Kingdom",2003-12-15,4.9,-2.8,1.5,2.5,-2.8,-0.3,-1,84,0,0,0,,,,,13.2,308.5,1029.2,31.5,18,,,,,2003-12-15T08:09:36,2003-12-15T15:52:18,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
349,"Coventry, England, United Kingdom",2003-12-16,4.5,-3.4,1.1,3.1,-4.1,-0.7,-0.3,91,0,0,0,,,,,12.4,177.5,1028.5,73.5,8.3,,,,,2003-12-16T08:10:27,2003-12-16T15:52:27,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
350,"Coventry, England, United Kingdom",2003-12-17,6.1,-0.4,2.1,4.2,-2.8,0.5,0.6,90.4,0,0,0,,,,,9.6,166.2,1023,14.1,9.3,,,,,2003-12-17T08:11:15,2003-12-17T15:52:38,0.8,Clear,Clear conditions throughout the day.,clear-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
351,"Coventry, England, United Kingdom",2003-12-18,6.3,-0.7,1.7,4.7,-2.5,0.9,0.9,94.5,0.012,100,4.17,rain,,,,14.7,169.3,1017,16.2,5.3,,,,,2003-12-18T08:11:59,2003-12-18T15:52:54,0.83,Rain,Clear conditions throughout the day with afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
352,"Coventry, England, United Kingdom",2003-12-19,5.6,0.3,3.5,5.6,0.2,3.4,3.1,97.3,0,0,0,,,,,5.2,185.6,1016.7,87,2.3,,,,,2003-12-19T08:12:40,2003-12-19T15:53:12,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
353,"Coventry, England, United Kingdom",2003-12-20,10.9,3.4,6,10.9,-1.5,3.1,4.5,90.4,14.136,100,12.5,rain,,,,34.8,224.1,1002.9,84.7,13.6,,,,,2003-12-20T08:13:18,2003-12-20T15:53:35,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
354,"Coventry, England, United Kingdom",2003-12-21,5.7,0.1,3.7,1.9,-5.8,-1.1,-0.2,76,1.419,100,12.5,rain,,,,34.7,299.8,1009.5,55.3,26.9,,,,,2003-12-21T08:13:53,2003-12-21T15:54:01,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
355,"Coventry, England, United Kingdom",2003-12-22,1.9,-0.9,0.7,1.9,-6.7,-3.5,-2.6,78.7,0,0,0,,,,,26.7,304.6,1029.3,57.3,27.5,,,,,2003-12-22T08:14:24,2003-12-22T15:54:30,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
356,"Coventry, England, United Kingdom",2003-12-23,9.2,2.1,6.6,7.9,-1.3,4.1,5.5,92.9,1.441,100,12.5,rain,,,,15.5,248.9,1023.5,95.6,13.5,,,,,2003-12-23T08:14:52,2003-12-23T15:55:03,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
357,"Coventry, England, United Kingdom",2003-12-24,9.5,7.3,8.7,8,5.5,6.8,6.6,86.9,0,0,0,,,,,16,242.3,1024.9,93.6,20.4,,,,,2003-12-24T08:15:17,2003-12-24T15:55:39,0.04,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03535099999,03534099999,03544099999"
358,"Coventry, England, United Kingdom",2003-12-25,10,8.4,9.2,10,5.7,6.7,7,86.2,0,0,0,,,,,23,216.6,1017.4,91.4,27.9,,,,,2003-12-25T08:15:38,2003-12-25T15:56:18,0.07,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03535099999,03534099999,03544099999"
359,"Coventry, England, United Kingdom",2003-12-26,10.7,4.9,8.9,10.7,1.2,6.6,7,88.1,3.622,100,16.67,rain,,,,30.3,199.4,999.4,93.7,22.4,,,,,2003-12-26T08:15:55,2003-12-26T15:57:01,0.1,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
360,"Coventry, England, United Kingdom",2003-12-27,4.6,0.6,3.1,2.9,-1.9,0.1,1.6,90.1,1.079,100,8.33,rain,,,,19.9,212.5,993.2,65.6,23.9,,,,,2003-12-27T08:16:09,2003-12-27T15:57:47,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
361,"Coventry, England, United Kingdom",2003-12-28,4.9,1.2,2.4,0.1,-3.8,-2.2,-0.5,81.8,0.318,100,4.17,rain,,,,32.4,292.9,998.3,51.3,18.4,,,,,2003-12-28T08:16:20,2003-12-28T15:58:37,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
362,"Coventry, England, United Kingdom",2003-12-29,3.5,-0.6,0.6,0.6,-3,-0.8,-0.8,90.5,0.023,100,4.17,rain,,,,12.1,31.8,1007.3,70.6,14.8,,,,,2003-12-29T08:16:27,2003-12-29T15:59:29,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
363,"Coventry, England, United Kingdom",2003-12-30,1.8,-0.1,0.7,1.8,-2.3,0.3,-0.1,94.1,0.299,100,8.33,"rain,snow",,,,8.4,19.2,1017.4,96.2,4.2,,,,,2003-12-30T08:16:30,2003-12-30T16:00:25,0.25,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
364,"Coventry, England, United Kingdom",2003-12-31,3.6,-2.3,0.2,1.7,-3.5,-1.9,-0.6,94.2,0,0,0,,,,,28.1,163.7,1024.7,75,4.2,,,,,2003-12-31T08:16:30,2003-12-31T16:01:24,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
